time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
390.203,8.22408,-6.05493,0.842759,3792.0,4640.0,2880.0,8784.0,5008.0,2864.0,4832.0,768.0,4768.0,448.0,4496.0,768.0,1664.0,10240.0,8000.0,8192.0,48032.0,5264.0,992.0,10816.0,18656.0,14816.0,1248.0,38640.0,5184.0,464.0,1216.0,38544.0,2752.0,5968.0,9696.0,9648.0
390.323,8.11874,-6.36379,0.938527,4400.0,4768.0,2832.0,8720.0,5024.0,2352.0,4896.0,784.0,4832.0,464.0,4496.0,768.0,1696.0,10544.0,7840.0,8176.0,51840.0,5280.0,960.0,10912.0,18624.0,15024.0,1312.0,38768.0,5184.0,480.0,1280.0,39328.0,2848.0,5760.0,10112.0,9216.0
390.443,7.91044,-6.30154,1.07021,4432.0,4752.0,2784.0,8608.0,5024.0,2528.0,4832.0,784.0,4784.0,448.0,4480.0,800.0,1728.0,10464.0,7776.0,8112.0,53968.0,5056.0,976.0,10272.0,18352.0,15184.0,1280.0,38656.0,5200.0,480.0,1232.0,38800.0,2784.0,6176.0,10464.0,10256.0
390.562,8.49223,-5.86579,0.811634,4544.0,4752.0,2832.0,8624.0,5040.0,2592.0,4784.0,800.0,4816.0,432.0,4480.0,720.0,2240.0,10416.0,7728.0,7680.0,36784.0,4864.0,960.0,8960.0,17232.0,15200.0,1280.0,40016.0,5168.0,464.0,1632.0,40048.0,2320.0,5440.0,10464.0,10144.0
390.683,8.27915,-6.13873,0.845153,4112.0,5328.0,3344.0,9040.0,5040.0,2624.0,4784.0,768.0,4816.0,464.0,4512.0,784.0,1584.0,9952.0,7376.0,7616.0,30272.0,5312.0,832.0,9248.0,17040.0,15296.0,1664.0,39872.0,5168.0,512.0,1296.0,39616.0,2464.0,6592.0,11536.0,10000.0
390.803,8.31746,-5.60482,0.488417,4096.0,4496.0,2608.0,8608.0,5008.0,2576.0,4816.0,784.0,5328.0,1104.0,5072.0,1264.0,1616.0,9984.0,7328.0,7920.0,17856.0,5040.0,1024.0,8320.0,15328.0,15504.0,1568.0,40016.0,5696.0,960.0,1168.0,39744.0,2320.0,6240.0,10640.0,8848.0
390.923,7.85059,-5.30076,0.80924,4272.0,5264.0,3392.0,9056.0,4784.0,2592.0,4800.0,720.0,4816.0,400.0,4496.0,768.0,1664.0,9984.0,7328.0,7552.0,21808.0,5536.0,1344.0,7840.0,14224.0,15680.0,1376.0,40080.0,5168.0,512.0,1312.0,40032.0,2560.0,6992.0,11568.0,10656.0
391.042,8.11874,-6.04296,0.723049,4688.0,5552.0,3328.0,9056.0,5008.0,2576.0,4816.0,784.0,4784.0,448.0,4496.0,736.0,1728.0,9936.0,7584.0,8192.0,21552.0,5568.0,576.0,8176.0,14640.0,16016.0,1408.0,39744.0,5184.0,480.0,1264.0,39856.0,2672.0,7472.0,11824.0,11216.0
391.163,9.28232,-4.94163,0.766144,4240.0,5376.0,3392.0,9088.0,5344.0,2560.0,4880.0,896.0,4864.0,464.0,4496.0,720.0,1744.0,9984.0,7344.0,8176.0,29776.0,5472.0,960.0,8080.0,13760.0,15648.0,1280.0,39760.0,5216.0,480.0,720.0,39760.0,2512.0,6112.0,11456.0,9664.0
391.282,9.07881,-5.72214,1.28329,4704.0,5376.0,3408.0,8640.0,5024.0,2624.0,4832.0,864.0,4880.0,480.0,4480.0,736.0,1712.0,9984.0,7760.0,7680.0,37472.0,5200.0,848.0,8240.0,14384.0,16256.0,1376.0,39856.0,5248.0,432.0,1104.0,39872.0,2976.0,6816.0,12336.0,10128.0
391.411,9.17937,-4.85783,1.0319,4512.0,5184.0,3328.0,8576.0,5040.0,2368.0,4960.0,784.0,4864.0,416.0,4496.0,704.0,1776.0,10000.0,7712.0,8192.0,30656.0,4752.0,800.0,7712.0,13920.0,16464.0,1408.0,39600.0,5216.0,496.0,1296.0,40016.0,2912.0,6880.0,12496.0,10800.0
391.523,8.56645,-5.4516,0.988805,4128.0,4704.0,2784.0,8592.0,5040.0,2800.0,5040.0,1216.0,5488.0,992.0,4496.0,720.0,1760.0,9984.0,7360.0,7952.0,21408.0,5008.0,864.0,8176.0,14176.0,16416.0,2064.0,40096.0,5136.0,496.0,1344.0,39824.0,2720.0,5904.0,11792.0,9776.0
391.643,8.87291,-5.11641,1.06542,4672.0,5152.0,3232.0,8464.0,5008.0,2752.0,4928.0,768.0,4880.0,416.0,4480.0,800.0,1712.0,10016.0,7664.0,7888.0,50944.0,4928.0,848.0,8448.0,14928.0,16784.0,1488.0,40000.0,5184.0,480.0,1104.0,40016.0,2816.0,7088.0,12288.0,11104.0
391.763,9.00459,-4.46519,0.828393,4512.0,5216.0,2768.0,8496.0,5008.0,2704.0,4944.0,768.0,4816.0,464.0,4448.0,768.0,1760.0,10000.0,7760.0,8240.0,57120.0,4928.0,832.0,10272.0,17056.0,16640.0,1424.0,39808.0,5216.0,480.0,1056.0,39840.0,2976.0,6576.0,11808.0,10816.0
391.882,9.30626,-4.22337,0.706289,4496.0,5664.0,2944.0,8528.0,5040.0,2688.0,4928.0,800.0,4848.0,464.0,4448.0,768.0,1744.0,9984.0,7840.0,8176.0,54336.0,5456.0,864.0,10784.0,17536.0,16432.0,1440.0,39776.0,5216.0,464.0,1360.0,39904.0,3152.0,6704.0,11936.0,9312.0
392.002,9.24162,-4.26647,0.711078,4560.0,5152.0,2784.0,8608.0,5040.0,2704.0,4928.0,816.0,4896.0,464.0,4496.0,784.0,1792.0,10256.0,7968.0,8336.0,55728.0,5152.0,816.0,10704.0,17888.0,16416.0,1536.0,39840.0,5216.0,480.0,1248.0,39840.0,3248.0,6048.0,10960.0,9248.0
392.122,9.11472,-4.26886,0.639252,4672.0,5216.0,2816.0,8640.0,5056.0,2784.0,4928.0,768.0,4880.0,448.0,4432.0,736.0,1856.0,9952.0,7728.0,7120.0,50848.0,5392.0,864.0,10880.0,18080.0,16400.0,1456.0,39968.0,5248.0,480.0,1360.0,39952.0,2912.0,6208.0,11040.0,9840.0
392.25,9.51455,-3.47638,0.603339,4128.0,5680.0,2784.0,8672.0,5008.0,2752.0,4816.0,736.0,4880.0,416.0,4496.0,768.0,1808.0,10240.0,7888.0,7648.0,49376.0,5536.0,928.0,10976.0,18368.0,16272.0,1680.0,39872.0,5264.0,464.0,1360.0,39680.0,2464.0,5968.0,10576.0,10352.0
392.362,9.58159,-3.58173,0.505176,4304.0,5056.0,2816.0,8720.0,5040.0,2656.0,4832.0,800.0,4880.0,928.0,5056.0,768.0,1744.0,9984.0,7344.0,7552.0,41504.0,5488.0,896.0,11552.0,18688.0,15424.0,1968.0,40144.0,5760.0,192.0,1152.0,39856.0,2176.0,5216.0,8336.0,8592.0
392.482,10.0676,-3.00951,0.311246,4064.0,5248.0,2784.0,8656.0,5024.0,2640.0,4864.0,736.0,4864.0,448.0,4480.0,736.0,1712.0,9984.0,7472.0,8192.0,43056.0,5408.0,912.0,11440.0,18832.0,15568.0,1616.0,39824.0,5200.0,512.0,1152.0,40032.0,2144.0,5760.0,9568.0,9264.0
392.602,9.78749,-3.29921,0.756567,4560.0,5840.0,2864.0,8544.0,4960.0,2704.0,4816.0,784.0,4896.0,448.0,4496.0,784.0,1712.0,9952.0,7904.0,7360.0,42560.0,5504.0,928.0,11216.0,18720.0,15664.0,1632.0,39952.0,5184.0,528.0,1168.0,39680.0,2752.0,5200.0,9264.0,9488.0
392.722,9.77313,-3.57215,0.955286,4320.0,4960.0,2608.0,8416.0,4992.0,2448.0,4864.0,800.0,4832.0,464.0,4432.0,800.0,1728.0,10208.0,8016.0,7824.0,46032.0,5536.0,944.0,11456.0,18880.0,15824.0,1680.0,39312.0,5152.0,512.0,1104.0,39392.0,2976.0,5776.0,10672.0,9056.0
392.842,9.84974,-2.78685,0.409408,4608.0,5200.0,2688.0,8352.0,4992.0,2496.0,4816.0,768.0,4896.0,480.0,4496.0,800.0,1712.0,10000.0,7968.0,8176.0,51984.0,5264.0,976.0,10896.0,18496.0,15936.0,1680.0,39216.0,5280.0,512.0,1280.0,39360.0,2880.0,5824.0,9856.0,9952.0
392.961,9.24162,-2.77967,0.636858,4528.0,5248.0,2656.0,8320.0,4992.0,2496.0,4848.0,800.0,4832.0,448.0,4480.0,768.0,1792.0,10448.0,7968.0,8320.0,54016.0,5024.0,928.0,9040.0,17248.0,16144.0,1568.0,39424.0,5184.0,480.0,1328.0,39872.0,3216.0,5712.0,11024.0,10160.0
393.081,9.37809,-3.08852,0.617704,4768.0,5632.0,3456.0,8368.0,4992.0,2576.0,4816.0,784.0,4816.0,448.0,4496.0,784.0,1712.0,10176.0,8000.0,8368.0,12304.0,4512.0,928.0,6688.0,11760.0,15776.0,1296.0,39264.0,5248.0,448.0,752.0,39376.0,3472.0,6016.0,12304.0,11088.0
393.202,9.02135,-3.17471,-0.421379,8288.0,5584.0,3168.0,8352.0,5024.0,3216.0,4896.0,768.0,4768.0,464.0,4480.0,752.0,1696.0,10400.0,8080.0,8176.0,20640.0,4448.0,816.0,5280.0,8176.0,15232.0,1936.0,39296.0,5056.0,544.0,672.0,39040.0,2720.0,5712.0,12448.0,11712.0
393.321,9.05008,-2.90177,0.0814028,8672.0,7584.0,3328.0,8560.0,4960.0,3360.0,4864.0,768.0,4704.0,400.0,4464.0,704.0,1760.0,10256.0,8064.0,8112.0,13152.0,4400.0,864.0,5328.0,5536.0,14848.0,1408.0,39152.0,5440.0,512.0,656.0,39120.0,3472.0,7120.0,13760.0,12560.0
393.443,8.98304,-3.20105,-0.023942,5392.0,7280.0,3584.0,8560.0,5008.0,3264.0,4880.0,736.0,4688.0,496.0,4448.0,736.0,1712.0,10512.0,7984.0,8208.0,10848.0,4368.0,704.0,5136.0,4752.0,13728.0,1424.0,39376.0,5472.0,480.0,688.0,39360.0,3072.0,7056.0,15440.0,11472.0
393.562,10.0006,-2.90177,0.0526724,4672.0,6480.0,3168.0,8608.0,4992.0,3200.0,4832.0,768.0,4576.0,416.0,4480.0,768.0,1984.0,10448.0,7904.0,7808.0,11056.0,4432.0,608.0,5360.0,5056.0,9872.0,1216.0,39056.0,5472.0,464.0,720.0,39232.0,3648.0,7456.0,16432.0,13952.0
393.681,8.74602,-2.95684,-0.818817,4448.0,6224.0,3664.0,8992.0,5024.0,3120.0,4832.0,688.0,4560.0,432.0,4448.0,704.0,1616.0,10464.0,8016.0,8240.0,11072.0,4864.0,608.0,5424.0,4768.0,9280.0,1312.0,39040.0,5408.0,480.0,800.0,39248.0,3600.0,7920.0,16960.0,12176.0
393.801,9.07402,-0.967257,-0.131681,4640.0,5888.0,3840.0,9280.0,4992.0,3088.0,4816.0,720.0,4608.0,416.0,4496.0,752.0,1632.0,10128.0,8000.0,7920.0,11296.0,4896.0,640.0,5504.0,4688.0,8864.0,1232.0,38784.0,5376.0,512.0,688.0,38464.0,3776.0,8576.0,16880.0,14352.0
393.921,9.3302,-1.38624,-0.390255,4304.0,5504.0,4112.0,9312.0,5040.0,3008.0,4800.0,704.0,4560.0,448.0,4448.0,704.0,1808.0,10432.0,8096.0,8464.0,10064.0,4320.0,576.0,5568.0,4496.0,8304.0,1200.0,38624.0,5344.0,480.0,784.0,38864.0,3712.0,6720.0,16768.0,14128.0
394.049,9.63187,-4.21858,-0.430956,4576.0,6144.0,3904.0,9136.0,5056.0,3120.0,4752.0,672.0,4544.0,448.0,4480.0,688.0,1728.0,10416.0,7952.0,8272.0,11392.0,4304.0,512.0,5424.0,4496.0,8240.0,1424.0,38528.0,5360.0,480.0,704.0,38784.0,3984.0,7424.0,16016.0,13920.0
394.161,10.0485,-2.36068,-0.265756,3744.0,5536.0,4064.0,9664.0,5088.0,3136.0,5040.0,1328.0,5200.0,1104.0,4992.0,656.0,1712.0,9920.0,7424.0,8032.0,10976.0,4400.0,592.0,5504.0,4448.0,8528.0,2240.0,40304.0,5840.0,480.0,576.0,40032.0,2832.0,7808.0,14400.0,12592.0
394.281,9.60553,-2.53785,0.059855,4384.0,5856.0,3888.0,9744.0,5072.0,3184.0,4784.0,672.0,4576.0,432.0,4432.0,640.0,1696.0,10384.0,7952.0,8416.0,11312.0,4416.0,544.0,5552.0,4416.0,8176.0,1536.0,39760.0,5328.0,512.0,704.0,39600.0,3248.0,7456.0,12960.0,11536.0
394.401,9.13627,-2.52109,0.102951,4416.0,5520.0,4016.0,9648.0,5152.0,3168.0,4784.0,672.0,4576.0,448.0,4480.0,656.0,2272.0,10464.0,7872.0,7984.0,10592.0,4432.0,608.0,5472.0,4368.0,8160.0,1360.0,39680.0,5264.0,464.0,1152.0,39952.0,3344.0,6784.0,12896.0,11712.0
394.52,9.31344,-2.7246,0.160411,3856.0,6032.0,4288.0,9680.0,5152.0,3216.0,4768.0,656.0,4640.0,480.0,4512.0,608.0,1664.0,9888.0,7776.0,7872.0,10960.0,4400.0,576.0,5472.0,4352.0,8144.0,1392.0,39680.0,5200.0,512.0,1216.0,39648.0,3072.0,7984.0,13648.0,11904.0
394.641,9.46906,-2.61686,0.462081,4032.0,5440.0,4160.0,9664.0,5152.0,3280.0,4768.0,592.0,5200.0,128.0,4480.0,656.0,1728.0,9920.0,7408.0,7424.0,12544.0,4448.0,608.0,5472.0,4288.0,8000.0,1648.0,39952.0,5088.0,496.0,976.0,39472.0,2992.0,7072.0,13136.0,11936.0
394.761,9.36851,-2.67672,0.466869,4144.0,6608.0,4000.0,9344.0,5152.0,3232.0,4768.0,624.0,4624.0,464.0,4496.0,672.0,1664.0,9920.0,7408.0,8272.0,11040.0,4512.0,560.0,5504.0,4288.0,7888.0,1600.0,39920.0,5152.0,512.0,1088.0,39968.0,3008.0,7440.0,13744.0,11856.0
394.889,9.43794,-2.76291,0.414197,4384.0,6352.0,3856.0,9552.0,5152.0,3264.0,4784.0,656.0,4640.0,480.0,4480.0,672.0,1632.0,9936.0,7760.0,8128.0,13136.0,4512.0,768.0,5504.0,4336.0,7840.0,1392.0,39840.0,5136.0,480.0,1120.0,39744.0,3200.0,7408.0,13792.0,10928.0
395.0,9.67975,-3.17232,0.0407014,3600.0,6784.0,4480.0,9200.0,5088.0,3232.0,4816.0,640.0,4640.0,448.0,4480.0,640.0,1600.0,9936.0,7440.0,7840.0,11968.0,4528.0,768.0,5536.0,4256.0,7968.0,1360.0,39696.0,5600.0,416.0,1216.0,39728.0,2432.0,6784.0,11408.0,10704.0
395.12,9.28711,-4.01029,0.392649,4528.0,8112.0,5424.0,9904.0,5648.0,3664.0,4832.0,672.0,4560.0,464.0,4480.0,608.0,1616.0,9936.0,7904.0,8800.0,14464.0,4512.0,816.0,5504.0,3920.0,7952.0,1360.0,39856.0,5072.0,464.0,1568.0,39040.0,3088.0,7456.0,15552.0,13440.0
395.24,9.46428,-2.26013,0.418985,8320.0,7968.0,4400.0,9632.0,5248.0,3200.0,4896.0,544.0,4240.0,480.0,4448.0,560.0,1584.0,9968.0,7440.0,6848.0,15408.0,5136.0,1216.0,5360.0,3760.0,7872.0,1296.0,39856.0,5136.0,464.0,1488.0,39872.0,2912.0,7296.0,18208.0,15616.0
395.36,10.058,-2.65517,0.557849,8176.0,7920.0,4416.0,9728.0,5232.0,3136.0,4880.0,608.0,4224.0,528.0,4496.0,592.0,1664.0,9920.0,7392.0,8176.0,16736.0,4496.0,768.0,5392.0,3728.0,7952.0,1440.0,39872.0,5136.0,480.0,1472.0,39840.0,2992.0,7184.0,18480.0,15680.0
395.481,9.84256,-2.77727,0.505176,52112.0,6960.0,4544.0,9824.0,5248.0,3264.0,4880.0,592.0,4272.0,448.0,4528.0,560.0,1632.0,9904.0,7488.0,7440.0,15184.0,4624.0,832.0,5440.0,3648.0,7936.0,1472.0,39872.0,5152.0,512.0,1504.0,39904.0,3008.0,7424.0,18496.0,15776.0
395.6,9.56004,-4.10605,0.541089,60912.0,6192.0,5264.0,10288.0,5584.0,3264.0,4912.0,704.0,4352.0,480.0,4480.0,656.0,1680.0,9872.0,7472.0,8160.0,13856.0,4544.0,800.0,5520.0,3664.0,7968.0,1344.0,39920.0,5120.0,464.0,1504.0,39856.0,3680.0,6496.0,16864.0,14096.0
395.72,9.58878,-3.76129,0.588974,53760.0,6144.0,5072.0,9312.0,5136.0,3344.0,4896.0,672.0,4240.0,448.0,4496.0,656.0,1568.0,9888.0,7440.0,7392.0,13312.0,4544.0,784.0,5440.0,3744.0,11808.0,1312.0,40080.0,5152.0,448.0,1472.0,40112.0,2816.0,7712.0,15616.0,13584.0
395.84,9.70848,-3.28245,0.282516,62096.0,5888.0,4560.0,8992.0,5040.0,3392.0,4928.0,640.0,4192.0,448.0,4480.0,640.0,1664.0,9888.0,7456.0,8032.0,14400.0,4496.0,768.0,5328.0,4592.0,14800.0,1424.0,39872.0,5136.0,480.0,1600.0,39856.0,2800.0,7680.0,16304.0,13872.0
395.96,9.51934,-3.49074,1.03669,61392.0,6144.0,4256.0,9104.0,5072.0,3376.0,4928.0,624.0,4256.0,432.0,4496.0,640.0,1600.0,9904.0,7504.0,7584.0,12320.0,4672.0,720.0,5280.0,10512.0,15744.0,1184.0,40208.0,5216.0,448.0,1360.0,40224.0,2640.0,5888.0,14544.0,11488.0
396.079,9.93354,-3.35906,0.663194,59184.0,6032.0,4800.0,8848.0,5136.0,3312.0,4928.0,656.0,4224.0,432.0,4528.0,656.0,1696.0,9856.0,7408.0,7936.0,24000.0,4896.0,544.0,6736.0,13856.0,15840.0,1248.0,39696.0,5360.0,512.0,1184.0,40288.0,2960.0,5024.0,13968.0,11840.0
396.2,9.83298,-3.16513,0.608127,26544.0,6592.0,3392.0,8864.0,5056.0,3328.0,4912.0,592.0,4256.0,464.0,4528.0,624.0,1712.0,9872.0,7952.0,7488.0,21056.0,4816.0,544.0,8176.0,15184.0,15280.0,1408.0,40224.0,5440.0,480.0,1152.0,40224.0,2784.0,6112.0,13312.0,12048.0
396.32,9.67736,-3.24893,0.533907,56704.0,6576.0,3456.0,8608.0,5088.0,3344.0,4912.0,688.0,4256.0,464.0,4544.0,640.0,1728.0,10112.0,8000.0,8080.0,20816.0,4800.0,544.0,9344.0,16896.0,14816.0,1232.0,40400.0,5472.0,512.0,1168.0,39680.0,3040.0,5792.0,12192.0,9808.0
396.44,9.79467,-3.12443,0.35913,50144.0,5856.0,3152.0,8768.0,5072.0,3264.0,4896.0,672.0,4272.0,464.0,4544.0,688.0,1712.0,9968.0,7856.0,8288.0,56352.0,4784.0,544.0,10368.0,17616.0,14784.0,1248.0,40432.0,5456.0,528.0,1232.0,40512.0,2640.0,5200.0,10704.0,8480.0
396.56,9.81862,-3.19626,0.696712,56960.0,5680.0,3216.0,8768.0,5072.0,3216.0,4880.0,608.0,4224.0,432.0,4576.0,640.0,1680.0,10416.0,7328.0,7936.0,56752.0,5392.0,544.0,11792.0,18480.0,13520.0,1216.0,40400.0,5392.0,480.0,1248.0,40528.0,2400.0,4832.0,6496.0,6704.0
396.68,9.13866,-3.74932,0.383072,8176.0,5968.0,3760.0,8768.0,5088.0,3216.0,4928.0,624.0,4288.0,432.0,4608.0,704.0,1712.0,9952.0,7888.0,8480.0,59024.0,5440.0,720.0,12064.0,18768.0,14352.0,1200.0,40688.0,5424.0,528.0,1360.0,40768.0,1952.0,5136.0,8144.0,7440.0
396.799,9.38527,-4.12281,0.672771,4880.0,5152.0,3488.0,8880.0,5120.0,3216.0,4960.0,672.0,4384.0,480.0,4576.0,656.0,1728.0,9952.0,7696.0,7840.0,52320.0,5472.0,784.0,11872.0,18848.0,14640.0,1280.0,39728.0,5440.0,400.0,1328.0,40624.0,2704.0,5408.0,8256.0,8592.0
396.919,9.6199,-4.4604,0.742202,4624.0,4096.0,3232.0,9152.0,5072.0,3216.0,4912.0,640.0,4480.0,480.0,4576.0,704.0,1744.0,10016.0,7600.0,7920.0,54528.0,5504.0,800.0,11360.0,18848.0,14800.0,1280.0,40336.0,5392.0,464.0,1248.0,40272.0,3008.0,5072.0,8448.0,8992.0
397.039,9.41879,-4.40054,0.584185,4272.0,4896.0,3136.0,9104.0,5136.0,3248.0,4912.0,688.0,4576.0,448.0,4560.0,672.0,1728.0,9936.0,7328.0,8208.0,55792.0,5408.0,848.0,11616.0,18912.0,14880.0,1280.0,40624.0,5424.0,480.0,1248.0,40656.0,2240.0,6112.0,7680.0,7408.0
397.159,9.0429,-4.34069,0.555454,4432.0,4576.0,3024.0,8720.0,5088.0,3168.0,4928.0,736.0,4704.0,448.0,4576.0,704.0,1728.0,9952.0,7696.0,8176.0,57024.0,5536.0,800.0,11456.0,18848.0,15120.0,1312.0,40288.0,5440.0,496.0,1280.0,40640.0,2208.0,5184.0,8192.0,7760.0
397.279,9.01417,-4.78361,0.663194,4400.0,5392.0,2976.0,8672.0,5120.0,3120.0,4960.0,704.0,4704.0,432.0,4640.0,688.0,1776.0,9920.0,7328.0,7008.0,48512.0,4864.0,784.0,10304.0,18256.0,15408.0,1328.0,40624.0,5456.0,480.0,1248.0,40608.0,2176.0,6208.0,8256.0,8384.0
397.399,8.58321,-5.45878,1.02711,4160.0,4608.0,2976.0,8704.0,5136.0,3200.0,4960.0,688.0,4784.0,448.0,4576.0,704.0,1728.0,9920.0,7360.0,7584.0,56592.0,4880.0,608.0,10512.0,18608.0,15568.0,1312.0,40672.0,5440.0,480.0,1232.0,40752.0,2944.0,5808.0,9312.0,9328.0
397.527,9.07881,-5.34625,0.993593,4112.0,4352.0,3008.0,8528.0,5120.0,3136.0,4928.0,704.0,4704.0,448.0,4576.0,656.0,1744.0,9952.0,7344.0,8336.0,44240.0,4960.0,800.0,9632.0,18016.0,15824.0,1392.0,40704.0,5456.0,480.0,1152.0,40784.0,2224.0,5104.0,9760.0,9488.0
397.639,8.35576,-5.61919,0.672771,4160.0,4112.0,3072.0,8640.0,5088.0,3312.0,4960.0,672.0,4752.0,432.0,4560.0,672.0,1728.0,9936.0,7360.0,7680.0,42560.0,4944.0,800.0,9680.0,17920.0,15952.0,1888.0,40944.0,5456.0,480.0,1216.0,40704.0,2176.0,5152.0,9712.0,9776.0
397.759,8.25999,-5.46357,0.758962,4416.0,5104.0,3408.0,9136.0,5600.0,3296.0,4944.0,688.0,4800.0,448.0,4560.0,640.0,1632.0,9936.0,7712.0,8320.0,13072.0,4928.0,768.0,8000.0,15904.0,15776.0,1376.0,40752.0,5440.0,432.0,1024.0,40736.0,2496.0,4976.0,11184.0,10800.0
397.878,8.28633,-6.3566,0.931344,4240.0,4576.0,2880.0,8608.0,5088.0,3328.0,4928.0,688.0,4816.0,416.0,4608.0,656.0,1744.0,9936.0,7312.0,7808.0,23008.0,4912.0,768.0,8784.0,17152.0,15968.0,1344.0,40688.0,5440.0,448.0,1216.0,40304.0,2752.0,5152.0,11616.0,10672.0
397.998,8.81305,-4.73094,0.756567,4112.0,4784.0,3104.0,8464.0,5056.0,3360.0,5024.0,688.0,4816.0,448.0,4576.0,672.0,1696.0,9936.0,7648.0,8384.0,12768.0,4848.0,656.0,7584.0,12992.0,15376.0,1296.0,40784.0,5456.0,480.0,1200.0,40752.0,2736.0,4496.0,11584.0,9680.0
398.118,8.09719,-6.65348,0.849941,4192.0,4640.0,2912.0,8608.0,5072.0,3328.0,4960.0,704.0,4768.0,416.0,4576.0,672.0,1728.0,9936.0,7328.0,8064.0,10992.0,4912.0,800.0,7040.0,13920.0,16096.0,1440.0,40592.0,5440.0,512.0,1328.0,40640.0,2656.0,5136.0,11920.0,11152.0
398.238,8.00142,-6.57448,1.04387,4112.0,4608.0,2752.0,8576.0,5072.0,3328.0,4944.0,656.0,4816.0,464.0,4576.0,704.0,1760.0,9936.0,7392.0,8176.0,46480.0,5520.0,784.0,9184.0,17200.0,16224.0,1360.0,40528.0,5408.0,480.0,1312.0,40768.0,2592.0,5344.0,11664.0,10848.0
398.359,8.0493,-6.33266,0.979228,4160.0,4816.0,2880.0,8608.0,5120.0,3360.0,5136.0,720.0,4832.0,448.0,4608.0,704.0,1696.0,9920.0,7312.0,8112.0,48304.0,4912.0,816.0,9264.0,17296.0,16208.0,1344.0,40624.0,5392.0,480.0,1248.0,40672.0,2704.0,5120.0,11696.0,10704.0
398.479,8.04451,-7.40766,1.63524,4224.0,5664.0,3360.0,8480.0,5072.0,3264.0,5136.0,736.0,4800.0,512.0,5056.0,1360.0,1856.0,9936.0,7344.0,7936.0,55232.0,5056.0,720.0,10032.0,17984.0,15424.0,1344.0,40912.0,5936.0,1088.0,1872.0,40944.0,2768.0,5152.0,9536.0,9248.0
398.598,8.00621,-6.00466,1.00317,4560.0,5136.0,2864.0,8496.0,5120.0,3328.0,5168.0,704.0,4816.0,448.0,4576.0,640.0,1760.0,9968.0,7744.0,8256.0,59760.0,5168.0,816.0,10384.0,18240.0,15360.0,1424.0,40512.0,5136.0,528.0,1248.0,40512.0,2144.0,5712.0,10288.0,10112.0
398.718,8.08761,-6.15549,0.905008,4288.0,5552.0,2464.0,8528.0,5024.0,3344.0,5088.0,688.0,4816.0,448.0,4608.0,672.0,1792.0,9952.0,7264.0,8176.0,51424.0,5184.0,768.0,10624.0,18368.0,15072.0,1440.0,39904.0,5104.0,512.0,1232.0,40720.0,2144.0,4992.0,10368.0,10064.0
398.838,8.14746,-6.22253,0.840364,4560.0,5808.0,2768.0,8368.0,4960.0,3280.0,5120.0,720.0,4800.0,448.0,4608.0,736.0,1808.0,9936.0,7744.0,8192.0,50464.0,5264.0,864.0,10640.0,18576.0,15072.0,1568.0,40768.0,5120.0,480.0,1312.0,40752.0,2592.0,4896.0,10432.0,9232.0
398.958,8.14986,-6.08366,0.972046,4592.0,5776.0,2896.0,8672.0,5040.0,3344.0,5088.0,704.0,4880.0,480.0,4560.0,704.0,1712.0,9952.0,7600.0,8128.0,44032.0,5616.0,864.0,10528.0,18608.0,14928.0,1504.0,40720.0,5136.0,512.0,1312.0,40672.0,2400.0,4960.0,7696.0,8448.0
399.078,7.98466,-6.18661,0.873883,4272.0,6080.0,3424.0,8640.0,5008.0,3392.0,5104.0,688.0,4864.0,464.0,4624.0,688.0,1744.0,9952.0,7872.0,7904.0,42704.0,5648.0,816.0,11072.0,18688.0,13984.0,1280.0,40528.0,5088.0,512.0,1296.0,40624.0,2512.0,5072.0,6592.0,7712.0
399.198,7.95114,-6.25126,0.825999,4096.0,5776.0,2720.0,8656.0,5024.0,3312.0,5136.0,736.0,4880.0,432.0,4560.0,688.0,1664.0,9984.0,7376.0,7872.0,52032.0,5664.0,800.0,11280.0,18640.0,14864.0,1344.0,40448.0,5072.0,512.0,1360.0,40480.0,2384.0,4368.0,8176.0,7376.0
399.318,7.99424,-6.29675,0.952892,4096.0,4864.0,2912.0,8624.0,5056.0,3280.0,5104.0,672.0,4896.0,400.0,4592.0,688.0,1728.0,9920.0,7360.0,8144.0,41888.0,5600.0,832.0,11296.0,18656.0,14336.0,1232.0,40496.0,5088.0,480.0,1184.0,40480.0,2336.0,4000.0,7680.0,7216.0
399.438,8.15944,-6.50265,1.18513,4640.0,5184.0,3120.0,8544.0,5008.0,3296.0,5184.0,720.0,4880.0,480.0,4592.0,704.0,1744.0,9936.0,7392.0,7824.0,44960.0,6080.0,800.0,11440.0,18688.0,14176.0,1280.0,40256.0,5088.0,512.0,1360.0,40320.0,2400.0,4864.0,8752.0,9008.0
