time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
8.44189,10.6638,-0.802057,-0.390255,4288.0,6496.0,3456.0,3024.0,2864.0,4256.0,3888.0,2192.0,4992.0,464.0,3552.0,2176.0,2224.0,7360.0,6960.0,8016.0,31328.0,5296.0,1504.0,9504.0,24288.0,4272.0,1024.0,26368.0,5376.0,464.0,800.0,26400.0,1248.0,5504.0,2816.0,5376.0
8.56201,10.2807,-1.33836,0.0646434,4048.0,5776.0,3456.0,3104.0,2864.0,4256.0,3888.0,2144.0,4960.0,448.0,3680.0,2144.0,2240.0,7392.0,5936.0,7888.0,42896.0,2384.0,480.0,7456.0,24400.0,8928.0,640.0,26336.0,5328.0,464.0,768.0,26240.0,496.0,4016.0,1936.0,4288.0
8.68213,10.1179,-1.51792,-0.232238,4400.0,5984.0,3616.0,3200.0,2864.0,4272.0,3904.0,2176.0,5072.0,448.0,3648.0,2176.0,2256.0,7360.0,5904.0,7312.0,46384.0,2608.0,480.0,7424.0,24560.0,10112.0,720.0,26240.0,5360.0,432.0,800.0,26256.0,512.0,3984.0,1824.0,4864.0
8.80322,10.1921,-0.988805,-0.0454898,4240.0,7200.0,3888.0,3232.0,2960.0,4192.0,3856.0,2144.0,5008.0,448.0,3680.0,2096.0,2224.0,7440.0,5840.0,7440.0,45648.0,2368.0,480.0,7216.0,23184.0,14400.0,640.0,26224.0,5376.0,480.0,512.0,26256.0,512.0,3216.0,2944.0,5584.0
8.92188,10.1011,-1.46525,-0.0191536,47488.0,7120.0,4096.0,3216.0,2912.0,4272.0,3856.0,2128.0,5056.0,448.0,3632.0,2096.0,2208.0,7392.0,5888.0,7232.0,52560.0,2688.0,480.0,6592.0,22784.0,15504.0,608.0,25904.0,5376.0,480.0,1040.0,25776.0,1504.0,4560.0,8624.0,8992.0
9.04199,10.0413,-1.10373,-0.110133,61216.0,7104.0,4368.0,3136.0,2960.0,4288.0,3888.0,2144.0,5024.0,464.0,3728.0,2144.0,2176.0,7360.0,6640.0,7840.0,52688.0,2512.0,464.0,6208.0,22144.0,15440.0,592.0,25616.0,5328.0,496.0,1632.0,25648.0,464.0,4640.0,10288.0,9728.0
9.16211,10.173,-1.30963,-0.0861912,62608.0,6016.0,3968.0,3296.0,2928.0,4272.0,3904.0,2096.0,5008.0,464.0,3648.0,2128.0,2144.0,7840.0,7328.0,7808.0,51408.0,2544.0,448.0,6176.0,21920.0,15616.0,624.0,25840.0,5376.0,432.0,1936.0,25824.0,1616.0,5264.0,10128.0,9808.0
9.28223,10.1873,-1.39342,-0.241814,63056.0,7168.0,4912.0,3440.0,2960.0,4272.0,3888.0,2144.0,5056.0,464.0,3728.0,2144.0,2144.0,7328.0,6672.0,8128.0,40400.0,2528.0,480.0,6208.0,22096.0,15680.0,672.0,25984.0,5344.0,464.0,2112.0,26048.0,1152.0,5200.0,9328.0,10000.0
9.40186,10.4411,-0.727837,0.0885854,61232.0,6000.0,3760.0,3344.0,2880.0,4320.0,3872.0,2128.0,5088.0,464.0,3712.0,2112.0,1936.0,7856.0,7136.0,7872.0,36512.0,2512.0,480.0,5568.0,16272.0,15408.0,592.0,26032.0,5296.0,464.0,3824.0,26048.0,1584.0,5104.0,9648.0,10176.0
9.52197,10.0509,-1.44131,0.0622492,56928.0,7360.0,4768.0,3200.0,3600.0,4336.0,3888.0,2112.0,5120.0,448.0,3984.0,2144.0,1952.0,7360.0,6864.0,7664.0,34272.0,2592.0,480.0,5904.0,8176.0,15056.0,624.0,26160.0,5184.0,480.0,4160.0,26000.0,1504.0,5152.0,13520.0,11952.0
9.64111,10.0604,-1.403,0.011971,59664.0,7088.0,4448.0,3248.0,3504.0,4304.0,3888.0,2176.0,5120.0,480.0,3792.0,2128.0,1968.0,8160.0,7472.0,8000.0,34592.0,2704.0,512.0,6064.0,8080.0,15712.0,592.0,25808.0,5184.0,464.0,4368.0,26080.0,1872.0,5408.0,12992.0,11552.0
9.76221,10.3358,-1.61609,0.0742202,60544.0,7088.0,4416.0,3168.0,3536.0,4304.0,3936.0,2192.0,5088.0,448.0,3920.0,2096.0,1936.0,7392.0,6864.0,7824.0,42112.0,2656.0,464.0,5776.0,8176.0,15648.0,656.0,25744.0,5216.0,464.0,4384.0,25776.0,1456.0,4416.0,13760.0,11056.0
9.88184,10.058,-1.403,-0.0622492,58240.0,6704.0,4528.0,3456.0,3840.0,4304.0,3920.0,2144.0,5088.0,464.0,3904.0,2176.0,1920.0,8144.0,7488.0,7984.0,39664.0,2752.0,448.0,6032.0,8064.0,15888.0,640.0,25984.0,5136.0,512.0,4576.0,26176.0,1728.0,5280.0,14016.0,12192.0
10.002,10.137,-1.43652,-0.0861912,56720.0,6832.0,4736.0,3584.0,3840.0,4336.0,3872.0,2176.0,5120.0,416.0,3968.0,2128.0,1920.0,7760.0,7184.0,7840.0,38624.0,2736.0,464.0,5856.0,8448.0,16000.0,672.0,25792.0,5168.0,480.0,4608.0,25776.0,1632.0,5248.0,13984.0,12400.0
10.1221,10.1011,-1.44849,-0.0071826,56896.0,5344.0,4720.0,3632.0,3840.0,4272.0,3904.0,2112.0,5072.0,448.0,3968.0,2144.0,1920.0,8016.0,7344.0,7728.0,34048.0,2784.0,480.0,5760.0,8288.0,15936.0,704.0,24320.0,5136.0,512.0,4672.0,24320.0,1600.0,5392.0,13184.0,11472.0
10.2412,10.1825,-1.45089,-0.150835,57728.0,5872.0,4736.0,3600.0,3760.0,4288.0,3936.0,2144.0,5152.0,480.0,3936.0,2192.0,1936.0,8176.0,7216.0,7888.0,38480.0,2704.0,528.0,5904.0,8256.0,16016.0,672.0,24096.0,5184.0,448.0,4704.0,24112.0,2016.0,5424.0,13568.0,12352.0
10.3701,10.24,-1.34794,-0.407014,58208.0,5936.0,4672.0,3280.0,3328.0,4304.0,3904.0,2208.0,5072.0,448.0,4000.0,2144.0,1936.0,7456.0,6704.0,8096.0,47104.0,2736.0,512.0,5584.0,8240.0,16064.0,688.0,24336.0,5184.0,464.0,3152.0,24288.0,464.0,4544.0,13696.0,10752.0
10.481,10.2568,-1.41018,-0.292093,63536.0,6144.0,5312.0,3072.0,3776.0,4304.0,3888.0,2192.0,5072.0,480.0,3984.0,2128.0,1952.0,7376.0,5856.0,7104.0,39600.0,2768.0,480.0,5760.0,8816.0,16192.0,672.0,23984.0,5168.0,480.0,4000.0,23936.0,448.0,4512.0,14384.0,12176.0
10.6011,10.2041,-1.36469,-0.0191536,63376.0,7008.0,5920.0,3728.0,3872.0,4304.0,3904.0,2112.0,5120.0,464.0,4016.0,2144.0,1952.0,7472.0,5904.0,7104.0,46544.0,2656.0,512.0,5792.0,14096.0,16608.0,640.0,24352.0,5152.0,464.0,4304.0,24384.0,464.0,4528.0,13472.0,10464.0
10.7212,9.96227,-1.69988,0.100556,61472.0,7232.0,5472.0,3632.0,3760.0,4272.0,3936.0,2112.0,5072.0,448.0,3952.0,2144.0,1936.0,7440.0,6560.0,6960.0,38016.0,2944.0,464.0,5600.0,17440.0,16928.0,592.0,24512.0,5168.0,480.0,2544.0,23760.0,896.0,5440.0,12832.0,11328.0
10.8408,10.1562,-1.43891,0.158017,63264.0,6848.0,5520.0,3536.0,3792.0,4272.0,3920.0,2112.0,5088.0,448.0,3680.0,2112.0,1952.0,7424.0,6688.0,7936.0,50000.0,2864.0,464.0,5680.0,18448.0,17008.0,656.0,22688.0,5216.0,480.0,2528.0,22720.0,1104.0,5600.0,12848.0,12080.0
10.9609,10.4339,-1.35991,0.304064,60000.0,7008.0,5312.0,3632.0,4048.0,4288.0,3936.0,2112.0,5088.0,464.0,3728.0,2112.0,1968.0,8176.0,6992.0,7248.0,56384.0,2944.0,512.0,5728.0,18928.0,17168.0,560.0,23424.0,5200.0,480.0,2016.0,23808.0,2064.0,5504.0,12496.0,11584.0
11.0811,10.2687,-1.36469,-0.0790086,58544.0,6752.0,4448.0,3104.0,3104.0,4256.0,3920.0,2128.0,5040.0,464.0,3648.0,2112.0,1984.0,8272.0,5840.0,7168.0,46304.0,3072.0,512.0,5680.0,20224.0,17152.0,608.0,23088.0,5200.0,480.0,2128.0,20512.0,144.0,4480.0,11072.0,10912.0
11.2012,10.07,-1.12288,-0.0047884,38272.0,6656.0,3744.0,3120.0,2736.0,4288.0,3888.0,2144.0,5088.0,448.0,3648.0,2176.0,1952.0,8256.0,6624.0,7424.0,37376.0,2896.0,448.0,6032.0,21920.0,17104.0,576.0,23248.0,5216.0,432.0,1024.0,23856.0,2224.0,5680.0,7696.0,8480.0
11.3208,10.1586,-1.38864,-0.0814028,51456.0,6288.0,3776.0,3072.0,2816.0,4304.0,4784.0,3904.0,6208.0,480.0,3680.0,2144.0,1936.0,7312.0,5760.0,7152.0,40768.0,2816.0,480.0,6192.0,22176.0,18096.0,1712.0,24560.0,5280.0,432.0,1040.0,24096.0,464.0,4672.0,7536.0,8528.0
11.4409,10.2615,-1.44849,-0.21069,43248.0,6976.0,3296.0,3264.0,2784.0,4320.0,3920.0,2128.0,5104.0,416.0,3600.0,2176.0,1936.0,7344.0,5760.0,7312.0,40320.0,2736.0,528.0,6064.0,23136.0,15552.0,560.0,23936.0,5312.0,464.0,1024.0,23920.0,512.0,5824.0,1920.0,4448.0
11.5601,10.0461,-1.2809,-0.117316,8176.0,5904.0,3616.0,3488.0,2816.0,4336.0,3968.0,2064.0,5088.0,1472.0,4832.0,3232.0,2864.0,7312.0,5776.0,7152.0,54736.0,2928.0,528.0,6544.0,23792.0,15632.0,624.0,24320.0,6432.0,1472.0,1424.0,23264.0,512.0,4528.0,1984.0,4672.0
11.6802,10.319,-1.41497,-0.177171,4928.0,7120.0,4480.0,4144.0,2784.0,4288.0,3920.0,2080.0,5056.0,464.0,3664.0,2080.0,2000.0,7344.0,5808.0,7760.0,32416.0,4704.0,0.0,8336.0,24416.0,6624.0,592.0,23904.0,5328.0,480.0,768.0,23840.0,448.0,5264.0,3152.0,5584.0
11.8008,10.1897,-1.53947,-0.373495,5136.0,7232.0,2880.0,3344.0,2784.0,4288.0,3936.0,2080.0,5120.0,464.0,3584.0,2112.0,1952.0,7360.0,6064.0,7872.0,51712.0,4864.0,1216.0,8448.0,24560.0,5856.0,656.0,24224.0,5376.0,464.0,704.0,24256.0,432.0,5520.0,3008.0,5504.0
11.9209,10.2137,-1.72382,-0.1652,4944.0,6864.0,4256.0,3104.0,2832.0,4320.0,3920.0,2096.0,5168.0,512.0,3520.0,2064.0,1984.0,7616.0,5952.0,7952.0,45264.0,5088.0,464.0,8800.0,23952.0,5712.0,656.0,24032.0,5344.0,464.0,640.0,24016.0,464.0,5136.0,2960.0,5104.0
12.04,10.7595,-1.34554,-0.0502782,8448.0,6672.0,4496.0,4224.0,2864.0,4320.0,3920.0,2144.0,5168.0,448.0,3552.0,2096.0,2000.0,7376.0,6656.0,8240.0,48048.0,5024.0,560.0,9040.0,22544.0,5712.0,608.0,24208.0,5376.0,448.0,736.0,24000.0,1040.0,5344.0,3040.0,5504.0
12.1611,10.5153,-1.14922,0.0,8240.0,6864.0,4176.0,4016.0,2816.0,4288.0,3936.0,2160.0,5136.0,512.0,3664.0,2144.0,1952.0,7376.0,6464.0,8176.0,53744.0,5072.0,464.0,8272.0,20816.0,5600.0,656.0,23776.0,5312.0,480.0,688.0,23888.0,400.0,5024.0,3104.0,4848.0
12.2798,10.2903,-1.15401,-0.107739,15840.0,6816.0,4048.0,3264.0,2880.0,4288.0,3968.0,2208.0,5088.0,464.0,3664.0,2160.0,1920.0,7376.0,6880.0,7824.0,51424.0,3728.0,560.0,8160.0,19040.0,5648.0,672.0,24080.0,5344.0,480.0,576.0,24112.0,1232.0,5120.0,2992.0,5536.0
12.3999,10.501,-1.40779,-0.0790086,20560.0,6864.0,3824.0,4176.0,2880.0,4288.0,3968.0,2160.0,5136.0,400.0,3632.0,2144.0,1984.0,7376.0,6432.0,8000.0,60608.0,4096.0,1472.0,7872.0,17120.0,5600.0,672.0,24144.0,5360.0,448.0,672.0,24240.0,480.0,4864.0,3344.0,4416.0
12.52,10.07,-1.57299,-0.0885854,9328.0,6640.0,4128.0,3808.0,2944.0,4320.0,3920.0,2144.0,5120.0,416.0,3728.0,2144.0,2000.0,7616.0,6608.0,7600.0,51920.0,4144.0,656.0,7840.0,16352.0,5520.0,736.0,23584.0,5344.0,480.0,672.0,23552.0,928.0,4496.0,3280.0,5440.0
12.6401,10.3262,-1.10612,-0.31364,60544.0,6992.0,4048.0,3296.0,2896.0,4336.0,3968.0,2144.0,5120.0,432.0,3680.0,2176.0,1984.0,7376.0,6928.0,8016.0,55760.0,4096.0,640.0,7312.0,14528.0,5600.0,752.0,25072.0,5296.0,480.0,688.0,25040.0,1280.0,4848.0,3280.0,5120.0
12.7612,10.5704,-1.60172,0.105345,44672.0,6880.0,4160.0,3392.0,2912.0,4304.0,3984.0,2144.0,5120.0,448.0,3600.0,2144.0,2016.0,7408.0,6752.0,8272.0,47312.0,4032.0,624.0,7072.0,13120.0,5568.0,704.0,25168.0,5360.0,448.0,720.0,25248.0,1104.0,4160.0,3264.0,5440.0
12.8799,10.4148,-1.43413,-0.0550666,8864.0,6736.0,4176.0,3328.0,2912.0,4288.0,3936.0,2144.0,5136.0,432.0,3648.0,2080.0,1888.0,7440.0,6704.0,8016.0,41744.0,2704.0,592.0,6848.0,10784.0,5568.0,672.0,25376.0,5344.0,480.0,816.0,25344.0,960.0,4096.0,3136.0,4864.0
13.0078,10.1586,-1.06063,-0.634463,60896.0,6880.0,3712.0,3488.0,2848.0,4320.0,3968.0,2144.0,5152.0,464.0,3664.0,2176.0,1856.0,7632.0,6960.0,8032.0,48016.0,2864.0,464.0,5328.0,7744.0,5584.0,672.0,24560.0,5312.0,464.0,800.0,25408.0,1536.0,3792.0,2992.0,4368.0
13.1201,10.2903,-1.32399,0.256179,29504.0,5920.0,3680.0,3536.0,2912.0,4304.0,3984.0,2112.0,6192.0,1504.0,4704.0,3072.0,1936.0,7392.0,5904.0,7408.0,53120.0,3168.0,464.0,5248.0,7776.0,5648.0,768.0,26320.0,6320.0,1232.0,608.0,25392.0,464.0,2848.0,2128.0,5024.0
13.2402,10.1011,-1.84114,0.368707,61920.0,7328.0,3968.0,3552.0,2944.0,4304.0,3984.0,2128.0,5168.0,416.0,3664.0,2176.0,1920.0,7936.0,6912.0,7776.0,36416.0,2992.0,464.0,5056.0,6704.0,5696.0,944.0,25344.0,5312.0,464.0,592.0,25392.0,1648.0,3888.0,3104.0,4912.0
13.3589,10.1969,-0.567425,-0.857124,57328.0,5952.0,4096.0,3456.0,2944.0,4304.0,3968.0,2160.0,5184.0,464.0,3632.0,2128.0,1984.0,7952.0,6928.0,8080.0,49984.0,2608.0,464.0,5216.0,5920.0,5568.0,768.0,25392.0,5328.0,512.0,704.0,25360.0,1632.0,3920.0,3104.0,4832.0
13.479,10.1275,-1.02472,0.538695,56096.0,6864.0,4256.0,3472.0,2896.0,4320.0,3984.0,2064.0,5152.0,448.0,3456.0,2144.0,1968.0,7392.0,6864.0,7776.0,48144.0,2912.0,464.0,5200.0,5280.0,5536.0,848.0,25248.0,5280.0,448.0,656.0,25296.0,1376.0,4128.0,3104.0,5072.0
13.5991,10.2352,-1.33836,-0.395043,49584.0,6832.0,3520.0,3376.0,2976.0,4352.0,3904.0,2144.0,5168.0,464.0,3504.0,2176.0,1936.0,7872.0,6944.0,7952.0,41296.0,2192.0,480.0,5296.0,5040.0,5552.0,816.0,25056.0,5360.0,480.0,704.0,25712.0,1664.0,3904.0,2240.0,5040.0
13.7202,10.8074,-0.356736,-0.217872,58160.0,7232.0,3824.0,3472.0,2896.0,4304.0,3968.0,2128.0,5120.0,432.0,3552.0,2160.0,1936.0,7392.0,6816.0,8000.0,47248.0,2656.0,512.0,5088.0,5056.0,5504.0,800.0,25472.0,5328.0,464.0,768.0,25440.0,1504.0,3808.0,2784.0,4352.0
13.8398,10.2999,-1.9824,0.68953,58240.0,7200.0,3712.0,3712.0,2944.0,4352.0,4000.0,2128.0,5152.0,464.0,3616.0,2080.0,2000.0,8336.0,6912.0,7824.0,50720.0,2560.0,464.0,5120.0,4896.0,5424.0,784.0,25376.0,5328.0,512.0,672.0,25696.0,1696.0,3936.0,2960.0,5152.0
13.959,10.3286,-1.05345,-0.981623,61760.0,6624.0,3824.0,3696.0,2992.0,4352.0,3920.0,2688.0,6224.0,1408.0,3664.0,2144.0,1888.0,7744.0,5840.0,7472.0,50736.0,2336.0,416.0,5104.0,4816.0,5488.0,1920.0,27344.0,6112.0,480.0,736.0,26800.0,432.0,3088.0,2176.0,5008.0
14.0801,10.398,-0.311246,0.23942,55728.0,7536.0,3728.0,3680.0,2960.0,4320.0,3968.0,2128.0,5152.0,464.0,3600.0,2144.0,1856.0,8144.0,6928.0,7920.0,49872.0,2704.0,432.0,5168.0,4992.0,5424.0,832.0,22480.0,5344.0,480.0,544.0,22608.0,1984.0,3968.0,2976.0,4448.0
14.1992,9.85693,-2.10929,0.567425,59536.0,7616.0,3664.0,3872.0,2976.0,4368.0,4016.0,2144.0,5152.0,480.0,3616.0,2096.0,1888.0,7936.0,6864.0,8000.0,45344.0,2544.0,448.0,5200.0,4816.0,5440.0,864.0,26976.0,5376.0,448.0,576.0,26944.0,1600.0,3840.0,2768.0,4736.0
14.3188,10.5848,-1.24977,-0.92895,64672.0,7040.0,4880.0,3664.0,2960.0,4352.0,3968.0,2176.0,5168.0,464.0,3584.0,2112.0,1888.0,8176.0,6784.0,7664.0,51408.0,2400.0,464.0,5056.0,4400.0,5536.0,864.0,22416.0,5344.0,480.0,672.0,23008.0,1680.0,3488.0,2096.0,5040.0
14.439,10.6877,-0.577003,0.124498,63248.0,6752.0,4144.0,3776.0,3024.0,4304.0,3952.0,2144.0,5184.0,416.0,3600.0,2096.0,1872.0,7952.0,7376.0,7600.0,48832.0,2752.0,464.0,4848.0,4128.0,5376.0,864.0,27008.0,5424.0,464.0,640.0,27088.0,1664.0,3584.0,2944.0,4992.0
14.5591,10.7452,-0.68953,0.97444,58320.0,6672.0,4448.0,3808.0,2976.0,4352.0,3968.0,2112.0,5136.0,464.0,3632.0,2144.0,1936.0,8176.0,6736.0,7392.0,37440.0,2544.0,464.0,5040.0,4208.0,5408.0,864.0,27536.0,5392.0,416.0,656.0,28128.0,1712.0,3584.0,2096.0,4704.0
14.6792,10.4579,-1.67594,-0.304064,64640.0,6400.0,5248.0,3808.0,3008.0,4352.0,4000.0,2176.0,5184.0,448.0,3584.0,2160.0,2000.0,8352.0,6688.0,7760.0,45056.0,2592.0,464.0,5008.0,4256.0,5344.0,864.0,27712.0,5392.0,416.0,720.0,27232.0,1456.0,3504.0,2064.0,4992.0
14.7988,10.3765,-1.16598,-0.588974,64624.0,6288.0,4992.0,3920.0,3072.0,4352.0,3968.0,2144.0,5152.0,448.0,3680.0,2128.0,1920.0,8288.0,6304.0,7376.0,53376.0,2832.0,512.0,5104.0,4288.0,5456.0,912.0,27616.0,5344.0,464.0,704.0,28336.0,1248.0,2736.0,2096.0,5008.0
14.9189,10.2184,-0.967257,-0.023942,64640.0,6304.0,5008.0,3808.0,2912.0,4384.0,3984.0,2208.0,5120.0,464.0,3680.0,2176.0,1984.0,8176.0,6992.0,6288.0,52608.0,2928.0,480.0,5088.0,4544.0,5456.0,896.0,27840.0,5344.0,448.0,720.0,28064.0,1664.0,2752.0,2064.0,4736.0
15.0391,10.2017,-0.694318,0.0909796,64576.0,6480.0,5040.0,3840.0,2960.0,4304.0,3952.0,2176.0,5120.0,480.0,3616.0,2160.0,1984.0,8064.0,6992.0,7232.0,42544.0,2736.0,448.0,5136.0,4144.0,5456.0,880.0,27808.0,5376.0,480.0,688.0,27904.0,464.0,2720.0,2064.0,4896.0
15.1592,10.2592,-0.933739,-0.100556,64608.0,5536.0,5008.0,3920.0,3008.0,4336.0,3968.0,2192.0,5184.0,464.0,3760.0,2208.0,1888.0,7456.0,5904.0,7408.0,44736.0,2864.0,448.0,5168.0,3984.0,5440.0,896.0,27904.0,5376.0,448.0,672.0,27856.0,448.0,2720.0,2096.0,4624.0
15.2778,10.5489,-1.16837,-0.215478,64640.0,6048.0,5008.0,3904.0,3088.0,4352.0,3936.0,2176.0,5120.0,432.0,3744.0,2176.0,1968.0,7776.0,5888.0,6928.0,40688.0,2768.0,448.0,5088.0,3600.0,5408.0,960.0,27824.0,6672.0,1504.0,1696.0,28384.0,464.0,2768.0,2128.0,4720.0
15.3979,10.2927,-1.09654,-0.0885854,64512.0,5760.0,4800.0,3904.0,3072.0,4368.0,3904.0,2208.0,5136.0,464.0,3728.0,2128.0,1952.0,7808.0,5904.0,7296.0,53984.0,2896.0,432.0,5088.0,3712.0,5456.0,928.0,27856.0,5376.0,480.0,704.0,27920.0,496.0,2784.0,2064.0,4688.0
15.5181,10.2424,-0.746991,-0.0933738,63648.0,6464.0,3936.0,3984.0,3040.0,4352.0,3968.0,2192.0,5136.0,464.0,3728.0,2192.0,1920.0,7760.0,5856.0,7440.0,54000.0,3072.0,480.0,5808.0,4304.0,5376.0,928.0,27840.0,5376.0,448.0,656.0,27952.0,480.0,2816.0,2112.0,4528.0
15.646,10.1945,-0.931344,-0.114922,64192.0,5664.0,4832.0,4016.0,3072.0,4368.0,3952.0,2176.0,5120.0,416.0,3744.0,2208.0,2000.0,7808.0,5904.0,7360.0,56192.0,3264.0,432.0,5936.0,4496.0,5408.0,928.0,27920.0,5344.0,464.0,672.0,27920.0,480.0,2800.0,2112.0,4864.0
15.7578,10.2208,-0.993593,-0.129287,63952.0,5664.0,4304.0,3952.0,3152.0,4384.0,3968.0,2208.0,5136.0,480.0,3728.0,2192.0,1968.0,7792.0,5968.0,7232.0,40096.0,2832.0,512.0,6080.0,4608.0,5392.0,944.0,27904.0,5376.0,464.0,704.0,27856.0,432.0,2752.0,2128.0,5056.0
15.8779,10.908,-1.5682,-0.292093,61600.0,6544.0,4576.0,4560.0,3728.0,4368.0,3920.0,2144.0,5056.0,512.0,3728.0,2160.0,1888.0,7808.0,5936.0,7360.0,47376.0,3488.0,448.0,5808.0,5040.0,5424.0,896.0,27840.0,5376.0,464.0,704.0,27808.0,448.0,2688.0,3120.0,4656.0
15.998,10.1801,-0.500388,-0.196324,48048.0,6416.0,4000.0,3376.0,3088.0,4352.0,3952.0,2144.0,5120.0,464.0,3680.0,2144.0,2000.0,7808.0,6016.0,6832.0,51616.0,3024.0,512.0,5824.0,5632.0,5504.0,928.0,27744.0,5376.0,480.0,720.0,27776.0,528.0,2688.0,2112.0,5024.0
16.1182,10.2951,-1.13725,0.105345,62816.0,6608.0,4496.0,3376.0,3040.0,4304.0,3968.0,2144.0,5088.0,480.0,3712.0,2128.0,1968.0,7808.0,5952.0,7472.0,41344.0,2896.0,464.0,6176.0,5392.0,5360.0,928.0,28112.0,5184.0,416.0,688.0,28032.0,480.0,2720.0,2128.0,4656.0
16.2378,10.4746,-1.19949,-0.14844,9296.0,5504.0,4208.0,4176.0,2992.0,4352.0,4016.0,2144.0,5120.0,464.0,3664.0,2160.0,1952.0,7696.0,6016.0,8064.0,39952.0,3840.0,448.0,6480.0,5760.0,5264.0,896.0,28080.0,5376.0,464.0,704.0,28048.0,464.0,2640.0,2128.0,4976.0
16.3579,10.2424,-0.696712,-0.265756,5056.0,4000.0,3280.0,3504.0,2992.0,4352.0,3968.0,2160.0,5120.0,448.0,3632.0,2144.0,1920.0,7696.0,6064.0,7168.0,33280.0,3824.0,480.0,6816.0,6432.0,5392.0,928.0,27888.0,5344.0,464.0,688.0,27920.0,560.0,2704.0,2144.0,5088.0
16.478,10.3334,-0.825999,0.153229,4736.0,4272.0,3392.0,3328.0,2976.0,4304.0,3936.0,2160.0,5152.0,448.0,3664.0,2112.0,1936.0,7680.0,6032.0,6784.0,40064.0,4416.0,464.0,6976.0,6608.0,5456.0,832.0,27712.0,5376.0,432.0,688.0,27680.0,448.0,2688.0,2096.0,4928.0
16.5972,10.5321,-0.181959,-0.174777,4320.0,4304.0,3408.0,3264.0,2976.0,4304.0,3952.0,2192.0,5120.0,464.0,3712.0,2192.0,1920.0,7616.0,6016.0,6464.0,35968.0,4448.0,448.0,7104.0,7264.0,5376.0,928.0,28560.0,6240.0,1616.0,1744.0,28288.0,384.0,2704.0,2096.0,4704.0
16.7178,10.4651,-0.905008,0.011971,4576.0,7088.0,4224.0,3552.0,2992.0,4304.0,3920.0,2128.0,5152.0,400.0,3680.0,2144.0,1936.0,7696.0,6464.0,7648.0,43936.0,4512.0,480.0,7056.0,8224.0,5280.0,848.0,27744.0,5408.0,480.0,688.0,27712.0,512.0,3648.0,2080.0,4608.0
16.8379,10.1538,-0.691924,-0.244209,4544.0,6368.0,3424.0,3536.0,2976.0,4352.0,3920.0,2096.0,5104.0,448.0,3680.0,2128.0,1984.0,7712.0,6032.0,7056.0,38176.0,4240.0,480.0,7040.0,8112.0,5088.0,832.0,28048.0,5376.0,448.0,672.0,27968.0,464.0,2688.0,2064.0,4352.0
16.957,9.71567,-1.33596,-0.225055,4560.0,6400.0,3552.0,3760.0,3024.0,4304.0,3920.0,2128.0,5152.0,480.0,3680.0,2192.0,1952.0,7728.0,7088.0,7584.0,48384.0,5472.0,1200.0,7040.0,8496.0,4816.0,848.0,28096.0,5376.0,448.0,720.0,28096.0,512.0,3712.0,1920.0,4704.0
17.0781,9.82341,-1.9417,-0.385466,4544.0,6656.0,3360.0,3664.0,2960.0,4304.0,3936.0,2144.0,5120.0,448.0,3680.0,2112.0,1968.0,7760.0,6800.0,8240.0,24416.0,5168.0,1248.0,6704.0,9936.0,4864.0,832.0,28112.0,5392.0,448.0,704.0,28192.0,528.0,3008.0,3184.0,4912.0
17.1968,10.3573,-1.6113,-0.150835,4368.0,5568.0,3472.0,3632.0,2976.0,4304.0,3904.0,2144.0,5152.0,480.0,3712.0,2096.0,1968.0,8176.0,7520.0,8000.0,57328.0,5088.0,1120.0,6848.0,11744.0,4960.0,816.0,28128.0,5376.0,464.0,656.0,28176.0,1696.0,3488.0,3088.0,5344.0
17.3169,10.5943,-1.24498,-0.158017,5744.0,6848.0,4400.0,4528.0,2896.0,4288.0,4000.0,2112.0,5136.0,480.0,3632.0,2128.0,1984.0,7680.0,5936.0,7952.0,55744.0,4432.0,496.0,7216.0,13376.0,4896.0,816.0,28096.0,5392.0,496.0,608.0,27872.0,512.0,2720.0,2080.0,4800.0
17.437,10.1586,-0.945709,-0.14844,4304.0,5696.0,3472.0,3712.0,2976.0,4256.0,3936.0,2144.0,5152.0,448.0,3552.0,2144.0,1968.0,7808.0,6352.0,8112.0,63024.0,4032.0,528.0,6976.0,13840.0,5312.0,832.0,27984.0,5392.0,480.0,784.0,27968.0,496.0,2656.0,2032.0,4368.0
17.5571,10.2137,-1.53708,-0.155623,4320.0,5872.0,3504.0,3648.0,2928.0,4320.0,3920.0,2144.0,5120.0,432.0,3648.0,2112.0,1936.0,7760.0,5968.0,7248.0,59440.0,4160.0,464.0,7264.0,14224.0,5024.0,832.0,27840.0,5392.0,464.0,672.0,27872.0,528.0,2672.0,2096.0,4880.0
17.6782,9.79707,-0.488417,-0.593762,4304.0,5776.0,3408.0,3712.0,2976.0,4320.0,4000.0,2144.0,5168.0,480.0,3648.0,2128.0,1968.0,8592.0,5888.0,7984.0,38032.0,5424.0,1264.0,7840.0,16176.0,5120.0,816.0,27680.0,5408.0,464.0,848.0,28352.0,2144.0,3600.0,3072.0,5056.0
