time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
455.639,8.45871,4.53462,-1.25696,65440.0,11152.0,12432.0,5936.0,11296.0,17360.0,9040.0,3392.0,7488.0,480.0,5840.0,3376.0,3008.0,14624.0,15136.0,12672.0,61616.0,4928.0,992.0,6048.0,7728.0,7728.0,3152.0,14624.0,4400.0,464.0,1552.0,14624.0,1488.0,5024.0,2464.0,5472.0
455.758,8.82981,4.16112,-1.12767,65328.0,10960.0,12496.0,6496.0,10976.0,17024.0,9232.0,3376.0,7472.0,448.0,6080.0,3376.0,3216.0,15008.0,15296.0,12928.0,61728.0,5392.0,1088.0,5952.0,7328.0,7728.0,3120.0,14112.0,4384.0,464.0,1520.0,14016.0,1456.0,5120.0,2704.0,5584.0
455.878,8.98065,4.30238,-1.03908,65360.0,10816.0,11920.0,6624.0,10640.0,17408.0,9424.0,3296.0,7520.0,416.0,5968.0,3296.0,3248.0,15248.0,15696.0,13888.0,62464.0,4976.0,1056.0,5984.0,7328.0,7696.0,3120.0,14272.0,4448.0,480.0,1568.0,14112.0,1456.0,5104.0,2592.0,5136.0
456.007,8.71489,4.24971,-1.26174,65360.0,10752.0,11968.0,5248.0,10672.0,16944.0,9456.0,3424.0,7632.0,432.0,6240.0,3392.0,3328.0,16528.0,16464.0,13456.0,61328.0,5456.0,1024.0,5504.0,7360.0,7696.0,3120.0,14624.0,4384.0,432.0,1488.0,14672.0,1472.0,5184.0,2496.0,5584.0
456.118,8.97586,4.42688,-1.22823,65408.0,10720.0,11616.0,4832.0,10336.0,16992.0,9568.0,3376.0,7616.0,480.0,6288.0,3632.0,3888.0,17184.0,16352.0,14288.0,62864.0,4928.0,512.0,5536.0,7312.0,7712.0,3216.0,14368.0,4416.0,448.0,2000.0,14944.0,2000.0,5120.0,2368.0,5392.0
456.239,8.66461,3.91931,-1.04627,65360.0,10720.0,11872.0,5392.0,10832.0,16896.0,9632.0,3424.0,7616.0,432.0,6336.0,3472.0,3360.0,16944.0,16656.0,14448.0,62672.0,5232.0,1120.0,6064.0,7360.0,7744.0,3168.0,15184.0,4416.0,448.0,1568.0,15088.0,1424.0,5072.0,2656.0,5632.0
456.358,9.02135,4.18746,-1.01035,65344.0,10576.0,11136.0,5152.0,10432.0,17152.0,9600.0,3632.0,7744.0,464.0,6464.0,3616.0,4352.0,18064.0,16832.0,14464.0,62944.0,4928.0,1104.0,6016.0,7312.0,7728.0,3136.0,15264.0,4400.0,464.0,1488.0,15184.0,1472.0,5152.0,2480.0,5168.0
456.478,9.22486,4.09887,-0.960075,65360.0,10544.0,11008.0,5840.0,10448.0,16512.0,9680.0,3616.0,7760.0,448.0,6464.0,3600.0,4608.0,18464.0,16848.0,14720.0,61312.0,5216.0,1168.0,5952.0,7312.0,7648.0,3152.0,15264.0,4400.0,416.0,1536.0,15376.0,1456.0,5120.0,2320.0,5216.0
456.598,9.01417,3.77805,-0.979228,65296.0,10560.0,10832.0,5248.0,10288.0,16656.0,9760.0,3632.0,7856.0,464.0,6672.0,3664.0,4448.0,18736.0,16928.0,12992.0,61984.0,4896.0,1104.0,5264.0,7360.0,7664.0,3152.0,15200.0,4384.0,448.0,1520.0,15312.0,1472.0,5008.0,2368.0,5456.0
456.718,9.21767,3.71341,-1.00317,65312.0,10176.0,10144.0,5152.0,9424.0,16560.0,9792.0,3744.0,7888.0,464.0,7312.0,3760.0,4688.0,19072.0,17184.0,15232.0,62720.0,5216.0,1168.0,5536.0,7392.0,7728.0,3152.0,15664.0,4352.0,448.0,1568.0,15808.0,1472.0,5024.0,2384.0,5296.0
456.837,9.44512,3.44526,-0.972046,65296.0,9888.0,9808.0,4992.0,9808.0,16560.0,9808.0,4112.0,7872.0,464.0,7616.0,4112.0,5248.0,19504.0,17248.0,15072.0,61520.0,4944.0,1024.0,5408.0,7392.0,7648.0,3136.0,15760.0,4368.0,448.0,1536.0,16000.0,1424.0,4944.0,2448.0,5056.0
456.966,9.52413,3.53623,-1.02232,65264.0,8832.0,8384.0,5040.0,8288.0,16224.0,9952.0,4608.0,7984.0,480.0,8720.0,4560.0,6720.0,20688.0,17552.0,15328.0,63088.0,4912.0,576.0,5600.0,7376.0,7712.0,3184.0,15952.0,4352.0,416.0,1536.0,15968.0,1472.0,4880.0,1760.0,4688.0
457.078,9.52892,3.45483,-1.03669,65232.0,8656.0,8144.0,4752.0,8176.0,16192.0,10000.0,4736.0,7968.0,480.0,9040.0,5312.0,7120.0,20960.0,17568.0,15440.0,62768.0,4912.0,560.0,5584.0,7424.0,7728.0,3200.0,16080.0,4400.0,480.0,1472.0,16128.0,1456.0,4816.0,3136.0,5952.0
457.198,9.742,1.75495,0.758962,65104.0,8176.0,7552.0,4560.0,7856.0,15888.0,9952.0,4800.0,7984.0,496.0,9120.0,4768.0,7248.0,21264.0,17632.0,13504.0,61952.0,4912.0,576.0,5520.0,7328.0,7632.0,3168.0,15696.0,4432.0,448.0,1472.0,15440.0,1536.0,4688.0,2240.0,5248.0
457.318,9.83298,3.62482,-1.42694,65280.0,8736.0,7264.0,4448.0,6928.0,14592.0,9568.0,4704.0,7968.0,480.0,8208.0,4576.0,6864.0,21152.0,17584.0,15360.0,61840.0,5312.0,1152.0,5552.0,7408.0,7728.0,3200.0,16208.0,4384.0,416.0,1504.0,16272.0,1456.0,4928.0,3248.0,5776.0
457.437,9.89762,2.01352,-1.15401,65232.0,8736.0,7520.0,4688.0,7696.0,15392.0,9904.0,4752.0,8096.0,480.0,8960.0,4768.0,7472.0,21456.0,17840.0,15424.0,62736.0,4864.0,576.0,5536.0,7440.0,7744.0,3168.0,16352.0,4336.0,448.0,1520.0,16320.0,1504.0,5472.0,2944.0,5632.0
457.557,9.87847,2.71024,-1.24259,65312.0,9072.0,7568.0,4592.0,7264.0,14880.0,9792.0,5440.0,8080.0,464.0,10784.0,5392.0,7776.0,21312.0,17568.0,15184.0,61312.0,4912.0,576.0,5472.0,7424.0,7712.0,3200.0,16688.0,4352.0,432.0,1552.0,16704.0,1472.0,5392.0,2512.0,5200.0
457.677,9.77073,2.46124,-0.840364,65296.0,9152.0,7728.0,5040.0,8192.0,15232.0,9904.0,4496.0,8176.0,448.0,9504.0,4512.0,7200.0,21760.0,17824.0,14272.0,62000.0,4912.0,560.0,5536.0,7504.0,7760.0,3216.0,16384.0,4384.0,432.0,1568.0,16336.0,1456.0,5440.0,3200.0,5936.0
457.797,9.74679,2.89938,-0.931344,65344.0,9184.0,7568.0,4816.0,7744.0,15168.0,10000.0,4640.0,8144.0,480.0,10048.0,4608.0,7280.0,21856.0,17872.0,15504.0,61760.0,4864.0,544.0,5536.0,7488.0,7760.0,3216.0,16288.0,4368.0,448.0,1552.0,16688.0,1472.0,5408.0,3040.0,5808.0
457.917,9.68933,2.37265,-0.301669,65344.0,9488.0,8016.0,4752.0,7952.0,15280.0,9856.0,4528.0,8176.0,480.0,8624.0,4544.0,6704.0,20672.0,17440.0,15376.0,62768.0,5216.0,1120.0,5536.0,7504.0,7696.0,3184.0,16528.0,4400.0,464.0,1568.0,16464.0,1488.0,5360.0,2512.0,5536.0
458.037,9.69651,2.92811,-0.778115,65344.0,9424.0,8352.0,4752.0,8000.0,15200.0,9808.0,4224.0,8176.0,480.0,8480.0,4704.0,6560.0,20288.0,17312.0,14912.0,62784.0,4816.0,560.0,5504.0,7504.0,7696.0,3232.0,16704.0,4448.0,784.0,2160.0,16672.0,1472.0,5376.0,2528.0,5408.0
458.158,9.62469,2.21703,-0.636858,65360.0,9792.0,8576.0,4944.0,8800.0,15200.0,9744.0,4272.0,8144.0,448.0,8288.0,4304.0,5104.0,18864.0,16592.0,14144.0,61760.0,4800.0,1040.0,5184.0,7456.0,7728.0,3168.0,16768.0,4384.0,448.0,1568.0,16656.0,1488.0,4896.0,2464.0,5312.0
458.277,9.56723,2.85149,-0.237026,65312.0,10304.0,9216.0,4816.0,8384.0,15152.0,9536.0,3600.0,7952.0,512.0,6336.0,3616.0,3328.0,15552.0,15680.0,13776.0,61376.0,5216.0,1152.0,5280.0,7424.0,7632.0,3200.0,17200.0,4464.0,448.0,1568.0,16944.0,1488.0,4944.0,3200.0,5568.0
458.397,9.31105,2.46842,-0.272939,65360.0,11216.0,9504.0,4992.0,9248.0,14592.0,9120.0,3968.0,7776.0,464.0,6064.0,4032.0,3248.0,13792.0,13248.0,12384.0,62896.0,4784.0,1072.0,5984.0,7360.0,7552.0,3216.0,16976.0,4480.0,464.0,1552.0,17312.0,1488.0,5136.0,2608.0,5248.0
458.517,9.52652,1.74298,-0.821211,65424.0,12864.0,10496.0,6192.0,9296.0,14112.0,8992.0,3296.0,7600.0,448.0,6016.0,3360.0,3008.0,11712.0,10832.0,10688.0,62688.0,5056.0,1136.0,5904.0,7376.0,7248.0,3168.0,17328.0,4496.0,448.0,1552.0,17072.0,1472.0,5184.0,2368.0,5296.0
458.637,9.22246,1.47004,-0.555454,65392.0,13664.0,11088.0,7232.0,9456.0,10768.0,8576.0,3232.0,7408.0,464.0,5936.0,3200.0,2896.0,10688.0,9664.0,9696.0,61504.0,4784.0,1056.0,6048.0,7776.0,7232.0,3216.0,17136.0,4480.0,464.0,1536.0,17152.0,1504.0,5328.0,2624.0,5632.0
458.756,9.86411,1.63524,-0.634463,65408.0,13008.0,11056.0,7504.0,8992.0,7296.0,8768.0,3248.0,7296.0,464.0,5824.0,3280.0,3520.0,11072.0,9744.0,8608.0,61872.0,4784.0,528.0,5456.0,7232.0,7168.0,3120.0,16464.0,4496.0,416.0,1872.0,17312.0,2096.0,5760.0,3104.0,5856.0
458.876,10.0078,1.70228,-0.402226,65408.0,12704.0,10160.0,8304.0,9296.0,7216.0,9136.0,3264.0,7296.0,448.0,5840.0,3232.0,3072.0,10512.0,9024.0,9664.0,61584.0,4800.0,992.0,6016.0,7744.0,6960.0,3136.0,16432.0,4480.0,448.0,1504.0,16816.0,1504.0,5040.0,3136.0,5472.0
458.997,9.30386,0.859518,-0.59855,65344.0,11920.0,9824.0,9056.0,9184.0,6576.0,8400.0,3296.0,7296.0,464.0,5840.0,3280.0,3152.0,11056.0,9568.0,9232.0,62864.0,4768.0,544.0,5376.0,7232.0,7296.0,3088.0,16816.0,4512.0,480.0,1920.0,16816.0,1952.0,4800.0,2960.0,5664.0
459.116,9.82819,1.69509,-0.574608,65344.0,10960.0,9056.0,9216.0,8848.0,5856.0,8992.0,3264.0,7216.0,432.0,5888.0,3248.0,3024.0,10432.0,8800.0,8336.0,62000.0,4816.0,1024.0,5920.0,7728.0,7584.0,3072.0,16480.0,4448.0,464.0,1504.0,16704.0,1504.0,4928.0,3216.0,5824.0
459.237,10.0652,2.0231,-0.318429,65360.0,10416.0,8416.0,9184.0,8304.0,6192.0,8512.0,3296.0,7216.0,416.0,5856.0,3328.0,2832.0,10480.0,8784.0,8064.0,61104.0,4960.0,1120.0,5904.0,7680.0,7088.0,3056.0,16912.0,4512.0,416.0,1504.0,16960.0,1456.0,4768.0,3536.0,6192.0
459.357,9.99818,1.81959,-0.59855,65360.0,10112.0,8176.0,9072.0,7424.0,5024.0,8800.0,3344.0,7184.0,416.0,5856.0,3328.0,2832.0,10416.0,8736.0,9168.0,62736.0,4784.0,912.0,5920.0,7792.0,6992.0,3072.0,16528.0,4496.0,448.0,1472.0,16944.0,1488.0,4800.0,3520.0,6208.0
459.476,9.29908,1.1971,-0.23942,65312.0,10160.0,7872.0,9696.0,6720.0,6432.0,8176.0,3360.0,7120.0,480.0,5824.0,3280.0,3008.0,10304.0,8784.0,9264.0,62544.0,5072.0,1088.0,5920.0,7824.0,7232.0,3120.0,17312.0,4560.0,464.0,1760.0,17216.0,1456.0,4528.0,4496.0,6112.0
459.596,10.3118,1.66397,-0.452504,65312.0,9232.0,7648.0,9344.0,4656.0,6224.0,8512.0,3296.0,7088.0,432.0,5728.0,3296.0,2976.0,10288.0,8736.0,9280.0,61856.0,4768.0,1024.0,5968.0,7760.0,7552.0,3072.0,16928.0,4544.0,448.0,1472.0,17168.0,1472.0,4704.0,4368.0,6656.0
459.716,9.47625,0.725443,-0.392649,65280.0,8112.0,7440.0,9376.0,4144.0,6144.0,8336.0,3296.0,7104.0,432.0,5696.0,3296.0,2960.0,10336.0,8656.0,8784.0,61408.0,5056.0,1088.0,5952.0,7648.0,7552.0,3024.0,17216.0,4544.0,448.0,1488.0,17280.0,1472.0,4928.0,5024.0,7136.0
459.836,9.51695,0.960075,-0.572214,65296.0,7648.0,7984.0,8960.0,4432.0,5840.0,8256.0,3680.0,7072.0,480.0,5808.0,3328.0,2944.0,10272.0,8656.0,9232.0,62928.0,4800.0,992.0,5936.0,7760.0,7808.0,2880.0,17088.0,4560.0,432.0,1456.0,17280.0,1488.0,4784.0,4912.0,6832.0
459.956,9.44991,0.761356,-0.337582,65296.0,6448.0,7040.0,8912.0,4384.0,6208.0,8224.0,3296.0,7008.0,432.0,5760.0,3344.0,2960.0,10288.0,8608.0,9024.0,62944.0,5152.0,1088.0,6048.0,7696.0,7680.0,2992.0,17472.0,4576.0,400.0,1968.0,17728.0,2064.0,5248.0,5248.0,6944.0
460.076,9.37329,0.380678,-0.476446,65312.0,5856.0,6784.0,8464.0,3936.0,6176.0,8192.0,3328.0,6864.0,480.0,5712.0,3328.0,2976.0,10240.0,8544.0,8992.0,62816.0,5040.0,1104.0,5936.0,7792.0,7136.0,3040.0,17344.0,4544.0,480.0,1456.0,16144.0,1472.0,4784.0,4944.0,7056.0
460.196,9.69173,1.18992,-0.531512,65328.0,5712.0,6032.0,8544.0,4016.0,5968.0,7792.0,3296.0,6880.0,416.0,5792.0,3328.0,2992.0,10304.0,8432.0,8720.0,62032.0,5136.0,1088.0,5936.0,7104.0,7264.0,3024.0,17248.0,4512.0,464.0,1520.0,17440.0,1472.0,4656.0,4736.0,6976.0
460.316,9.69173,1.82438,-0.529118,65312.0,6032.0,6192.0,8496.0,4160.0,5200.0,7824.0,3280.0,6784.0,464.0,5632.0,3328.0,3072.0,10304.0,8448.0,8928.0,62800.0,4832.0,1088.0,5920.0,7264.0,7216.0,3024.0,17120.0,4432.0,448.0,1536.0,17184.0,1488.0,4912.0,4832.0,6992.0
460.436,9.83298,1.98,-0.519542,65296.0,6048.0,6336.0,8656.0,3584.0,5344.0,7744.0,3280.0,6704.0,496.0,5712.0,3296.0,3040.0,10240.0,8416.0,9040.0,63056.0,5072.0,1120.0,5472.0,7216.0,7264.0,3008.0,17504.0,4480.0,448.0,1440.0,17488.0,1424.0,4960.0,4896.0,6688.0
460.556,9.84016,1.99198,-0.416591,65312.0,6032.0,6032.0,8816.0,4144.0,5472.0,7696.0,3328.0,6704.0,448.0,5696.0,3328.0,3120.0,10192.0,8416.0,8448.0,61712.0,4896.0,960.0,5984.0,7264.0,7184.0,3024.0,17296.0,4464.0,432.0,1504.0,16912.0,1424.0,4816.0,4800.0,6960.0
460.675,9.79947,1.84593,-1.16119,65344.0,7136.0,6704.0,8992.0,3520.0,5376.0,7728.0,3312.0,6736.0,448.0,5632.0,3328.0,3072.0,10192.0,8416.0,8256.0,61776.0,5120.0,1120.0,5408.0,7280.0,7312.0,3072.0,16832.0,4496.0,464.0,1552.0,17088.0,1488.0,4656.0,4416.0,6608.0
460.795,10.058,2.65277,0.292093,65360.0,6656.0,6944.0,9008.0,3776.0,5424.0,7696.0,3344.0,6736.0,464.0,5632.0,3328.0,3088.0,10240.0,8416.0,8880.0,62624.0,4832.0,976.0,5248.0,7216.0,7344.0,3088.0,16944.0,4448.0,400.0,1600.0,17040.0,1472.0,4608.0,4304.0,6768.0
460.923,10.0844,1.8986,-1.23541,65312.0,8176.0,8176.0,9280.0,5616.0,5504.0,7712.0,3296.0,6800.0,448.0,5600.0,3344.0,3072.0,10192.0,8464.0,8976.0,62832.0,4864.0,464.0,5440.0,7216.0,7440.0,3104.0,17088.0,4496.0,464.0,1600.0,17216.0,1472.0,4704.0,4256.0,6656.0
461.036,9.86411,2.478,-0.354342,65360.0,8912.0,8848.0,9776.0,6208.0,5312.0,7680.0,3328.0,6848.0,416.0,5712.0,3360.0,3008.0,10304.0,8384.0,9104.0,62784.0,4848.0,544.0,5440.0,7200.0,7424.0,3072.0,17392.0,4528.0,512.0,1584.0,17680.0,1504.0,4736.0,4240.0,6320.0
461.156,10.4004,1.91057,-1.02951,65360.0,9536.0,9456.0,10496.0,7232.0,5424.0,7712.0,3328.0,6816.0,464.0,5536.0,3328.0,3088.0,10320.0,8288.0,9008.0,61792.0,5248.0,1200.0,5440.0,7424.0,7360.0,3088.0,17408.0,4512.0,432.0,1616.0,17744.0,1472.0,4960.0,4304.0,5920.0
461.275,9.54807,2.02549,-0.68953,65408.0,10736.0,10656.0,9744.0,9344.0,5888.0,7600.0,3344.0,6848.0,528.0,5552.0,3360.0,3056.0,10304.0,8384.0,9104.0,62880.0,4864.0,528.0,5376.0,7392.0,7472.0,3072.0,17328.0,4544.0,464.0,1584.0,17312.0,1456.0,4992.0,4192.0,6720.0
461.395,9.9503,2.45406,-0.691924,65360.0,11040.0,10544.0,9504.0,8896.0,5936.0,7536.0,3344.0,6928.0,464.0,5552.0,3296.0,3072.0,10336.0,8368.0,9104.0,62672.0,4832.0,544.0,5376.0,7328.0,7312.0,3120.0,17680.0,4512.0,496.0,1600.0,17376.0,1424.0,5008.0,4400.0,6704.0
461.515,9.54568,1.79326,-1.21865,65408.0,11440.0,10400.0,9040.0,9376.0,6144.0,7424.0,3360.0,6880.0,464.0,5472.0,3216.0,3040.0,10448.0,8352.0,8192.0,61248.0,4800.0,976.0,5968.0,7312.0,7504.0,3072.0,17472.0,4448.0,480.0,1584.0,17312.0,1504.0,4608.0,4432.0,6608.0
461.635,9.97424,2.37265,-0.816422,65360.0,13312.0,11520.0,8544.0,9104.0,6736.0,7184.0,3344.0,6992.0,496.0,5488.0,3360.0,3056.0,10464.0,8384.0,9008.0,61440.0,5136.0,1104.0,5424.0,7312.0,7680.0,3104.0,17456.0,4464.0,448.0,1632.0,17120.0,1440.0,5040.0,4544.0,6352.0
461.754,9.76595,2.56898,-0.672771,65456.0,13392.0,11744.0,7952.0,9280.0,6976.0,7184.0,3360.0,6992.0,448.0,5520.0,3360.0,3040.0,10464.0,8352.0,8288.0,61216.0,4784.0,480.0,5392.0,7296.0,7648.0,3088.0,17792.0,4496.0,480.0,1600.0,17600.0,1472.0,5136.0,4544.0,6752.0
461.883,9.8689,2.18351,-1.38624,65440.0,13728.0,11520.0,6304.0,9008.0,9152.0,7200.0,3408.0,7184.0,464.0,5584.0,3344.0,3040.0,10656.0,9136.0,9376.0,62656.0,5072.0,1088.0,5328.0,7296.0,7616.0,3120.0,17296.0,4480.0,464.0,1600.0,17312.0,1456.0,4752.0,4496.0,6944.0
461.996,9.82819,2.32716,-0.205901,65408.0,13456.0,11872.0,6096.0,9008.0,12464.0,7408.0,3344.0,7248.0,448.0,5696.0,3408.0,3168.0,10896.0,10240.0,10368.0,61888.0,4784.0,544.0,5408.0,7264.0,7600.0,3104.0,17120.0,4496.0,480.0,1584.0,17056.0,1472.0,4944.0,4448.0,6816.0
462.115,9.87129,2.65996,-1.05584,65424.0,12976.0,10848.0,4512.0,8032.0,12880.0,7680.0,3600.0,7520.0,480.0,6592.0,3632.0,3328.0,14272.0,12672.0,11984.0,61920.0,4768.0,544.0,5360.0,7264.0,7616.0,3104.0,17072.0,4480.0,448.0,1632.0,17072.0,1488.0,5008.0,4544.0,6352.0
462.235,9.91199,2.55701,-0.948104,65312.0,10144.0,9696.0,4752.0,7744.0,13312.0,8032.0,4416.0,7328.0,480.0,8112.0,4480.0,5424.0,17712.0,15440.0,13328.0,62976.0,4816.0,528.0,5328.0,7264.0,7504.0,3072.0,17104.0,4400.0,464.0,1600.0,17088.0,1456.0,5216.0,4896.0,7104.0
462.355,9.78031,2.72221,-0.943315,65360.0,9648.0,8704.0,4832.0,7072.0,13376.0,8176.0,4656.0,7376.0,448.0,9216.0,4640.0,6224.0,18416.0,15760.0,13808.0,61920.0,4832.0,544.0,5344.0,7248.0,7504.0,3040.0,17312.0,4336.0,432.0,1568.0,17200.0,1424.0,5280.0,5072.0,7136.0
462.695,9.80904,2.74136,-0.802057,65248.0,9616.0,8784.0,4864.0,7280.0,13504.0,8272.0,4704.0,7376.0,480.0,9616.0,4688.0,6368.0,18992.0,15936.0,14160.0,62656.0,4832.0,480.0,5392.0,7248.0,7552.0,3072.0,16784.0,4320.0,480.0,1616.0,16800.0,1488.0,5600.0,5264.0,7328.0
462.815,9.85453,2.6025,-0.828393,65296.0,9632.0,8880.0,4864.0,7392.0,13504.0,8368.0,4736.0,7424.0,448.0,9584.0,4688.0,6432.0,19056.0,16016.0,14256.0,61744.0,4832.0,1056.0,5088.0,7200.0,7520.0,3072.0,16928.0,4272.0,480.0,1600.0,17056.0,1456.0,5584.0,5088.0,7152.0
462.934,9.75158,2.6408,-0.823605,65296.0,9664.0,8992.0,4896.0,7360.0,13504.0,8352.0,4704.0,7392.0,448.0,9664.0,4688.0,6400.0,19168.0,15968.0,13696.0,62144.0,4864.0,480.0,5424.0,7232.0,7504.0,3104.0,16800.0,4352.0,480.0,1584.0,16528.0,1488.0,5584.0,5008.0,6912.0
463.063,9.73961,2.82037,-0.823605,65312.0,9632.0,9008.0,4976.0,7328.0,13552.0,8384.0,4784.0,7392.0,464.0,9760.0,4752.0,6592.0,19408.0,16080.0,12480.0,62096.0,4816.0,496.0,5408.0,7216.0,7488.0,3120.0,16688.0,4368.0,464.0,1568.0,16512.0,1472.0,5648.0,4976.0,6960.0
463.174,9.7851,2.75572,-0.912191,65216.0,9488.0,8736.0,4944.0,7104.0,13520.0,8416.0,4816.0,7600.0,480.0,10160.0,5392.0,7104.0,19936.0,16320.0,14096.0,62832.0,4816.0,480.0,5408.0,7216.0,7440.0,3152.0,17040.0,4368.0,464.0,1552.0,16720.0,1472.0,5680.0,4640.0,6800.0
463.294,9.73721,2.84192,-0.806846,65248.0,9152.0,8176.0,4960.0,7120.0,13552.0,8448.0,4864.0,7632.0,448.0,10064.0,4832.0,7456.0,20272.0,16528.0,12864.0,61872.0,4864.0,544.0,5376.0,7200.0,7392.0,3152.0,17120.0,4288.0,480.0,1584.0,17216.0,1472.0,5600.0,4272.0,6608.0
463.415,9.77313,2.7653,-0.802057,65216.0,8912.0,8096.0,4960.0,6864.0,13504.0,8480.0,5424.0,7648.0,480.0,10384.0,5376.0,7648.0,20576.0,16704.0,14496.0,61904.0,4880.0,576.0,5392.0,7232.0,7584.0,3104.0,17056.0,4272.0,448.0,1600.0,17152.0,1504.0,5456.0,4576.0,6784.0
463.534,9.81144,2.86346,-0.998382,65200.0,8880.0,8032.0,4896.0,6784.0,13584.0,8432.0,5408.0,7648.0,480.0,10544.0,5456.0,7904.0,20736.0,16720.0,14272.0,62560.0,4864.0,592.0,5408.0,7264.0,7568.0,3136.0,17280.0,4320.0,464.0,1584.0,17392.0,1472.0,5472.0,4128.0,6464.0
463.654,9.77792,2.82037,-0.950498,65152.0,8832.0,7904.0,4864.0,6720.0,13536.0,8512.0,5072.0,7616.0,448.0,10496.0,5088.0,8224.0,20912.0,16800.0,14640.0,62896.0,4816.0,608.0,5408.0,7232.0,7568.0,3104.0,17312.0,4384.0,464.0,1632.0,17280.0,1472.0,5440.0,3248.0,5648.0
463.774,9.84256,2.80361,-0.950498,65216.0,8736.0,7856.0,4896.0,6944.0,13600.0,8528.0,4912.0,7584.0,432.0,10624.0,4928.0,8272.0,21040.0,16864.0,15008.0,63056.0,4880.0,1184.0,5440.0,7200.0,7600.0,3152.0,16112.0,4384.0,448.0,1632.0,17488.0,1504.0,5392.0,3600.0,5392.0
463.894,9.81622,2.64559,-0.885855,65200.0,8656.0,7712.0,4912.0,6752.0,13616.0,8640.0,5424.0,7632.0,432.0,10624.0,5504.0,8896.0,21152.0,16976.0,14912.0,61200.0,5088.0,1184.0,5392.0,7232.0,7552.0,3104.0,17280.0,4320.0,448.0,1664.0,17200.0,1424.0,5376.0,3488.0,6112.0
464.014,9.77073,2.81079,-0.972046,65168.0,8736.0,7552.0,5392.0,7344.0,13632.0,8560.0,5456.0,7616.0,448.0,10704.0,5456.0,8960.0,21248.0,17040.0,14816.0,61808.0,4832.0,1184.0,5312.0,7232.0,7520.0,3104.0,17264.0,4384.0,448.0,1616.0,17152.0,1440.0,5264.0,3584.0,6208.0
464.134,9.72285,2.99036,-0.998382,65136.0,8496.0,6832.0,4928.0,6640.0,13632.0,8512.0,5616.0,7584.0,512.0,10800.0,5600.0,8896.0,21424.0,17104.0,13920.0,61680.0,4848.0,544.0,5424.0,7232.0,7632.0,3152.0,17872.0,4848.0,464.0,1600.0,17504.0,1456.0,5040.0,3136.0,5984.0
464.253,9.83777,2.99275,-0.926556,65072.0,8448.0,6432.0,4896.0,6592.0,13616.0,8560.0,5504.0,7744.0,512.0,10752.0,5568.0,9136.0,21552.0,17152.0,15056.0,62080.0,4816.0,544.0,5408.0,7248.0,7568.0,2720.0,17472.0,4352.0,480.0,1584.0,17488.0,1456.0,5264.0,3328.0,5408.0
464.374,9.7827,2.61447,-0.811634,65072.0,8464.0,6560.0,5408.0,6736.0,13664.0,8672.0,5472.0,7712.0,480.0,10784.0,5504.0,9152.0,21552.0,17200.0,14176.0,62016.0,5216.0,1184.0,5456.0,7264.0,7568.0,2768.0,17184.0,4320.0,464.0,1616.0,17360.0,1456.0,5088.0,3200.0,5952.0
464.494,9.77073,3.16753,-1.23062,64192.0,8176.0,5696.0,5376.0,6368.0,13152.0,8848.0,6304.0,7616.0,464.0,11040.0,6352.0,9888.0,22224.0,17488.0,14864.0,62736.0,4896.0,1088.0,5440.0,7200.0,7632.0,2720.0,17360.0,4320.0,448.0,1632.0,17360.0,1456.0,4976.0,2864.0,5344.0
464.613,9.51695,2.95923,-0.962469,64912.0,8336.0,6032.0,5552.0,6592.0,13664.0,9024.0,5536.0,7632.0,496.0,11136.0,5616.0,9488.0,22432.0,17648.0,14496.0,62832.0,4800.0,576.0,5440.0,7248.0,7760.0,2704.0,17120.0,4368.0,480.0,1616.0,17168.0,1440.0,5248.0,3168.0,5888.0
464.733,9.47146,3.39977,-0.737414,63824.0,7920.0,5312.0,5056.0,5824.0,13248.0,9008.0,6192.0,7392.0,448.0,11568.0,5680.0,9856.0,22800.0,17728.0,14976.0,61440.0,4816.0,1104.0,5312.0,7232.0,7632.0,2720.0,17152.0,4352.0,448.0,1552.0,17168.0,1440.0,5408.0,3008.0,5904.0
464.853,9.50019,3.40216,-1.14682,64896.0,8176.0,6160.0,5536.0,7104.0,13712.0,9232.0,5360.0,7584.0,432.0,11376.0,5328.0,9504.0,22736.0,17792.0,14976.0,61584.0,4800.0,576.0,5440.0,7232.0,7680.0,2736.0,17712.0,4352.0,448.0,1584.0,17824.0,1344.0,5184.0,3328.0,5936.0
464.973,9.44512,3.42371,-1.13485,64944.0,8176.0,6336.0,5360.0,7600.0,13776.0,9264.0,5408.0,7632.0,480.0,11376.0,5328.0,9616.0,22720.0,17824.0,15280.0,62864.0,4832.0,576.0,5440.0,7200.0,7712.0,2768.0,17680.0,4368.0,464.0,1600.0,17296.0,1328.0,5264.0,3152.0,5760.0
