time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
7.98633,9.8689,2.30083,-0.311246,5120.0,5968.0,3104.0,3664.0,5664.0,11536.0,3648.0,800.0,5392.0,480.0,4352.0,784.0,1824.0,9792.0,17776.0,15456.0,39568.0,3296.0,1152.0,5424.0,3760.0,6832.0,928.0,30240.0,4736.0,464.0,736.0,30256.0,880.0,2032.0,2080.0,4560.0
8.10449,9.79707,2.61926,-0.474052,5424.0,5680.0,3104.0,3632.0,5088.0,9984.0,3600.0,800.0,5424.0,448.0,4768.0,800.0,1696.0,10240.0,18240.0,15680.0,42304.0,3296.0,1200.0,5424.0,3776.0,6832.0,912.0,30288.0,4752.0,480.0,784.0,30288.0,832.0,2752.0,3040.0,4944.0
8.22363,9.84496,2.67193,-0.555454,4864.0,5648.0,3104.0,3632.0,3600.0,8288.0,3728.0,880.0,5440.0,512.0,5984.0,816.0,1776.0,12624.0,19104.0,15248.0,39504.0,3264.0,1216.0,5392.0,3712.0,6896.0,944.0,30304.0,4720.0,448.0,768.0,30224.0,944.0,2080.0,1984.0,4880.0
8.34375,9.83298,2.69826,-0.55306,4832.0,6704.0,3120.0,3616.0,3616.0,8528.0,3728.0,848.0,5440.0,480.0,6320.0,896.0,1520.0,13184.0,19248.0,15360.0,39200.0,3264.0,1184.0,5472.0,3744.0,6864.0,1024.0,30608.0,4704.0,464.0,704.0,30752.0,864.0,2112.0,2096.0,4752.0
8.46387,9.81144,2.71981,-0.557849,5376.0,5616.0,3104.0,3632.0,3600.0,8624.0,3728.0,928.0,5424.0,464.0,6544.0,976.0,1696.0,13376.0,19536.0,17184.0,38880.0,3296.0,1152.0,5440.0,3728.0,6912.0,976.0,30880.0,4736.0,448.0,720.0,30864.0,864.0,2112.0,2112.0,4656.0
8.5918,9.80425,2.66475,-0.541089,4624.0,6688.0,3056.0,3648.0,3584.0,8544.0,3728.0,944.0,5376.0,480.0,6880.0,928.0,1664.0,13488.0,19408.0,17168.0,42320.0,3280.0,1152.0,5376.0,3760.0,6880.0,992.0,30880.0,4704.0,464.0,704.0,30848.0,896.0,2112.0,3040.0,4736.0
8.7041,9.78031,2.65277,-0.517147,4624.0,5664.0,3136.0,3648.0,3424.0,8672.0,3808.0,976.0,5632.0,1376.0,7008.0,944.0,1760.0,13584.0,19440.0,16864.0,43456.0,3312.0,1216.0,5456.0,3680.0,6848.0,1040.0,30704.0,4736.0,480.0,688.0,30752.0,928.0,2144.0,2080.0,5056.0
8.82422,9.7037,2.60489,-0.457292,4576.0,6608.0,3104.0,3648.0,3472.0,8992.0,3760.0,960.0,5392.0,480.0,7120.0,960.0,1920.0,13856.0,19600.0,16848.0,42928.0,3328.0,1168.0,5472.0,3776.0,6816.0,960.0,30784.0,4704.0,464.0,704.0,30768.0,800.0,2144.0,3296.0,4848.0
8.94434,9.68933,2.86825,-0.588974,5072.0,5072.0,3104.0,3680.0,3200.0,8512.0,3728.0,912.0,5408.0,448.0,7312.0,944.0,1760.0,14112.0,19872.0,17344.0,42240.0,3280.0,1072.0,5456.0,3760.0,6880.0,944.0,30976.0,4736.0,480.0,752.0,30976.0,928.0,3424.0,3392.0,5184.0
9.06348,9.84974,2.58574,-0.45011,4624.0,6592.0,3152.0,3712.0,3440.0,8480.0,3664.0,976.0,5392.0,480.0,7600.0,944.0,1952.0,14272.0,20000.0,16288.0,39344.0,3280.0,1232.0,5440.0,3808.0,6912.0,912.0,30928.0,4688.0,464.0,736.0,31008.0,912.0,2832.0,2384.0,5216.0
9.18359,9.90002,2.9305,-0.804451,4784.0,5648.0,3136.0,3664.0,3568.0,8880.0,3760.0,960.0,5376.0,512.0,8224.0,1040.0,1920.0,14816.0,20032.0,17024.0,39424.0,3328.0,1184.0,5440.0,3744.0,6928.0,848.0,30864.0,4704.0,464.0,784.0,30816.0,896.0,2768.0,2320.0,4480.0
9.30273,9.71567,2.82995,-0.603339,4560.0,5472.0,3152.0,3616.0,3008.0,8640.0,3920.0,928.0,5392.0,464.0,8976.0,992.0,1888.0,15008.0,20128.0,17328.0,43184.0,3328.0,1232.0,5440.0,3760.0,6864.0,912.0,30864.0,4752.0,512.0,736.0,30912.0,912.0,2608.0,2448.0,5264.0
9.43164,9.85214,2.59292,-0.469263,4736.0,4960.0,3152.0,3680.0,3568.0,9152.0,3984.0,976.0,5392.0,480.0,8800.0,944.0,1984.0,15024.0,20160.0,17440.0,38800.0,3280.0,1168.0,5456.0,3776.0,6848.0,912.0,30848.0,4736.0,464.0,704.0,30768.0,864.0,2624.0,2368.0,4784.0
9.54297,9.8258,2.71742,-0.600945,4656.0,5456.0,3136.0,3648.0,3552.0,9392.0,3920.0,1072.0,5632.0,432.0,8896.0,1024.0,1904.0,15328.0,20224.0,15936.0,38816.0,3312.0,1312.0,5440.0,3728.0,6832.0,976.0,31072.0,4736.0,432.0,688.0,31072.0,848.0,2112.0,2336.0,5184.0
9.66309,9.86411,2.81558,-0.703895,5152.0,5456.0,3120.0,3584.0,3056.0,9040.0,3776.0,1120.0,5440.0,464.0,9376.0,1120.0,2128.0,15504.0,20288.0,16096.0,39200.0,3328.0,1232.0,5456.0,3712.0,6864.0,960.0,31104.0,4704.0,480.0,704.0,31120.0,864.0,2192.0,2352.0,5120.0
9.7832,9.76116,2.8467,-0.622492,4352.0,6480.0,3168.0,3648.0,3088.0,9152.0,3632.0,1200.0,5504.0,512.0,9376.0,1120.0,1968.0,15552.0,20304.0,17104.0,38912.0,3296.0,1248.0,5424.0,3744.0,6880.0,864.0,30816.0,4752.0,464.0,784.0,30768.0,912.0,2528.0,2400.0,4656.0
9.9043,9.71088,2.7246,-0.636858,4640.0,5472.0,3168.0,3712.0,2992.0,9184.0,3664.0,1184.0,5472.0,464.0,9472.0,1104.0,1936.0,15552.0,20384.0,15952.0,38800.0,3296.0,1200.0,5440.0,3744.0,6912.0,944.0,30736.0,4752.0,464.0,752.0,30768.0,848.0,3056.0,3376.0,5184.0
10.0234,9.87129,2.89698,-0.639252,4192.0,5584.0,3168.0,3680.0,3088.0,9392.0,3872.0,1152.0,5424.0,464.0,9472.0,1152.0,1920.0,15648.0,20384.0,17168.0,38288.0,3280.0,1152.0,5408.0,3728.0,6928.0,976.0,30368.0,4704.0,432.0,752.0,30800.0,864.0,2688.0,2480.0,4896.0
10.1426,9.68933,2.75812,-0.407014,5440.0,5520.0,3168.0,3696.0,3184.0,9216.0,3824.0,1152.0,5520.0,512.0,9616.0,1152.0,1888.0,15808.0,20832.0,16912.0,38864.0,3328.0,1200.0,5328.0,3728.0,6880.0,960.0,30784.0,4704.0,464.0,800.0,30752.0,912.0,3456.0,3472.0,5136.0
10.2627,9.80904,2.78685,-0.550666,4640.0,6400.0,3152.0,3680.0,3152.0,9152.0,3760.0,1104.0,5536.0,480.0,9632.0,1104.0,1952.0,15808.0,20480.0,17632.0,43296.0,3328.0,1152.0,5424.0,3760.0,6848.0,976.0,31232.0,4640.0,480.0,800.0,31232.0,896.0,2608.0,2352.0,5168.0
10.3828,9.79228,2.91853,-0.682347,4800.0,5616.0,3104.0,3680.0,3040.0,9040.0,3888.0,2272.0,5920.0,1536.0,9760.0,1248.0,1904.0,16160.0,20528.0,17872.0,38448.0,3264.0,1216.0,5360.0,3744.0,6800.0,960.0,31216.0,4704.0,432.0,736.0,31200.0,864.0,2080.0,2400.0,4992.0
10.5029,9.77552,2.78924,-0.442927,4864.0,6608.0,3152.0,3600.0,2960.0,8912.0,3856.0,1552.0,5536.0,480.0,9856.0,1552.0,1840.0,16288.0,20672.0,17392.0,44416.0,3328.0,1200.0,5344.0,3728.0,6656.0,960.0,31136.0,4688.0,448.0,720.0,30368.0,832.0,2528.0,3424.0,5056.0
10.6221,9.83298,3.03824,-0.703895,4768.0,5712.0,3152.0,3616.0,3120.0,8592.0,3856.0,2656.0,5696.0,448.0,10128.0,2336.0,1792.0,16512.0,21152.0,18192.0,44320.0,3296.0,1280.0,5344.0,3744.0,6752.0,944.0,30672.0,4656.0,464.0,800.0,30720.0,912.0,3040.0,1840.0,5072.0
10.7432,9.77313,2.8898,-0.670376,4896.0,5664.0,3152.0,3600.0,3088.0,8608.0,3888.0,2864.0,5728.0,464.0,10464.0,2912.0,1840.0,16768.0,20752.0,16320.0,38688.0,3344.0,1296.0,5440.0,3664.0,6784.0,1024.0,30688.0,4656.0,464.0,768.0,30784.0,864.0,2224.0,3328.0,5184.0
10.8633,9.72046,2.69348,-0.617704,5264.0,5552.0,3168.0,3632.0,3104.0,8656.0,3808.0,2768.0,5696.0,464.0,10496.0,2960.0,1840.0,16832.0,21056.0,18352.0,42368.0,3344.0,1248.0,5344.0,3744.0,6832.0,960.0,30768.0,4672.0,432.0,720.0,30784.0,864.0,2944.0,3424.0,5136.0
10.9824,9.84735,2.6025,-0.713472,4784.0,6640.0,3168.0,3648.0,2832.0,8576.0,4000.0,3024.0,5696.0,480.0,10688.0,3024.0,1840.0,16976.0,20800.0,15664.0,38240.0,3344.0,1312.0,5344.0,3664.0,6816.0,976.0,29760.0,4656.0,432.0,768.0,29920.0,864.0,2128.0,3216.0,5008.0
11.1025,9.76355,3.03345,-0.701501,4992.0,5760.0,3168.0,3648.0,3168.0,8448.0,3824.0,3216.0,5824.0,480.0,11152.0,3232.0,1872.0,17216.0,20832.0,17616.0,38736.0,3360.0,1280.0,5392.0,3664.0,6848.0,944.0,29952.0,4672.0,496.0,752.0,29952.0,864.0,2656.0,2272.0,4480.0
11.2227,9.77792,2.71502,-0.466869,5200.0,6752.0,3168.0,3680.0,2944.0,8496.0,3968.0,3216.0,5856.0,480.0,11088.0,3248.0,1824.0,17392.0,20944.0,17872.0,45120.0,3376.0,1344.0,5360.0,3728.0,6800.0,928.0,30896.0,4672.0,480.0,704.0,30864.0,864.0,3040.0,2240.0,5088.0
11.3418,9.69651,2.72939,-0.581791,5680.0,5504.0,3152.0,3712.0,3248.0,8496.0,3840.0,3296.0,5968.0,480.0,11424.0,3328.0,1872.0,17488.0,21248.0,18592.0,38176.0,3344.0,1280.0,5376.0,3728.0,6960.0,896.0,30352.0,4688.0,464.0,768.0,30736.0,832.0,3584.0,2768.0,4496.0
11.4619,9.72764,3.0981,-0.68953,5152.0,6688.0,3168.0,3776.0,3216.0,8176.0,4000.0,3552.0,5968.0,496.0,11760.0,3584.0,1792.0,17696.0,20992.0,17888.0,42928.0,3376.0,1232.0,5376.0,3712.0,7056.0,912.0,30768.0,4672.0,464.0,816.0,30768.0,896.0,2656.0,2304.0,5152.0
11.582,9.68215,2.73897,-0.543483,4912.0,5472.0,3120.0,3728.0,3248.0,8224.0,3856.0,3600.0,6016.0,1248.0,12704.0,3648.0,1632.0,17920.0,20960.0,17840.0,38448.0,3392.0,1248.0,5408.0,3728.0,7008.0,928.0,30032.0,5568.0,272.0,752.0,30016.0,864.0,2528.0,2464.0,5184.0
11.7021,9.61272,3.0119,-0.706289,5264.0,6896.0,3168.0,3728.0,3280.0,8176.0,4048.0,3424.0,5984.0,528.0,11856.0,3504.0,1712.0,18048.0,21008.0,15744.0,39888.0,3376.0,1232.0,5456.0,3712.0,7056.0,928.0,30544.0,4688.0,464.0,720.0,30656.0,880.0,2768.0,3376.0,5808.0
11.8232,9.68933,2.83713,-0.646434,5792.0,5904.0,3104.0,3664.0,3072.0,8112.0,3872.0,3888.0,5952.0,464.0,11904.0,3936.0,1712.0,18176.0,21280.0,15904.0,40112.0,3360.0,1280.0,5280.0,3696.0,7056.0,896.0,30240.0,4688.0,480.0,768.0,30224.0,848.0,3328.0,3488.0,5200.0
11.9424,9.73721,2.8898,-0.727837,4624.0,6848.0,3136.0,3648.0,3024.0,8176.0,3872.0,3856.0,5920.0,528.0,12336.0,3888.0,1776.0,18512.0,21120.0,18640.0,38928.0,3360.0,1296.0,5376.0,3680.0,7008.0,896.0,30784.0,4704.0,464.0,784.0,30800.0,912.0,2480.0,3504.0,5088.0
12.0713,9.73961,2.92811,-0.694318,5664.0,5936.0,3104.0,3664.0,3024.0,8144.0,4048.0,4048.0,5920.0,496.0,12528.0,4064.0,1824.0,18608.0,21552.0,18576.0,39120.0,3392.0,1312.0,5344.0,3744.0,7008.0,848.0,30128.0,4704.0,480.0,768.0,30192.0,1536.0,3200.0,2400.0,4496.0
12.1816,9.84496,2.93769,-0.663194,4800.0,6016.0,3168.0,3600.0,3040.0,8064.0,4064.0,4944.0,6048.0,1552.0,12464.0,4944.0,1808.0,18784.0,21120.0,17984.0,47440.0,3392.0,1248.0,5344.0,3712.0,7008.0,832.0,30672.0,5664.0,480.0,800.0,30224.0,896.0,2224.0,2464.0,4960.0
12.3018,9.80665,3.36864,-0.751779,5376.0,6784.0,3120.0,3520.0,3136.0,7680.0,3888.0,5264.0,5568.0,496.0,13216.0,5184.0,1888.0,18944.0,21504.0,18512.0,44928.0,3408.0,1296.0,5376.0,3728.0,7040.0,848.0,30192.0,4656.0,528.0,800.0,30176.0,896.0,3104.0,3456.0,5216.0
12.4219,9.90242,3.36625,-0.600945,5056.0,6992.0,3152.0,3328.0,3136.0,7696.0,4128.0,5376.0,5440.0,496.0,13440.0,5344.0,1872.0,19072.0,21264.0,17552.0,40240.0,3376.0,1312.0,5248.0,3712.0,7024.0,928.0,30224.0,4752.0,432.0,768.0,30208.0,896.0,2608.0,3488.0,4944.0
12.541,9.68694,3.70144,-0.708683,5776.0,5984.0,3168.0,3408.0,3008.0,8000.0,3968.0,4576.0,6096.0,448.0,13120.0,4672.0,1936.0,19088.0,21472.0,18768.0,43648.0,3360.0,1296.0,5152.0,3696.0,6976.0,960.0,30064.0,4688.0,464.0,784.0,30080.0,896.0,2896.0,3568.0,5328.0
12.6611,9.59596,3.64397,-0.682347,5152.0,6960.0,3168.0,3472.0,3136.0,8272.0,3968.0,4064.0,6016.0,512.0,12640.0,4160.0,1888.0,18768.0,21200.0,14880.0,38720.0,3360.0,1312.0,5168.0,3712.0,6992.0,848.0,30112.0,4736.0,432.0,736.0,30352.0,864.0,2240.0,3360.0,5648.0
12.7822,9.50498,3.80199,-0.742202,5680.0,5552.0,3200.0,3536.0,3216.0,8944.0,3856.0,1472.0,6064.0,432.0,11952.0,1472.0,1984.0,18016.0,21376.0,16832.0,39456.0,3392.0,1312.0,5200.0,3728.0,6960.0,864.0,29888.0,4704.0,464.0,768.0,29888.0,912.0,2128.0,2368.0,5152.0
12.9092,8.95192,3.81157,-0.682347,4944.0,5760.0,3136.0,3536.0,4304.0,9296.0,3904.0,2032.0,6080.0,464.0,10336.0,1920.0,1888.0,17152.0,21200.0,18272.0,44368.0,3360.0,1312.0,5232.0,3648.0,6976.0,896.0,30032.0,4688.0,448.0,832.0,29792.0,848.0,2192.0,2480.0,5328.0
13.0225,9.06684,4.48194,-0.85473,4816.0,5792.0,2896.0,3296.0,4688.0,12032.0,3760.0,944.0,6944.0,0.0,6272.0,960.0,1888.0,14912.0,21136.0,17504.0,45184.0,3344.0,1296.0,5296.0,3744.0,6976.0,1264.0,30384.0,4672.0,464.0,736.0,29728.0,896.0,2144.0,2512.0,4992.0
13.1406,8.07803,3.86903,-0.579397,5216.0,5792.0,3040.0,3424.0,4864.0,11856.0,3792.0,960.0,6048.0,432.0,6976.0,960.0,2048.0,15360.0,21200.0,17728.0,40944.0,3328.0,1296.0,5280.0,3696.0,6832.0,864.0,29728.0,4752.0,432.0,784.0,29712.0,960.0,2224.0,2528.0,4624.0
13.2607,4.63278,8.67419,-1.63045,5056.0,5920.0,3152.0,3488.0,5408.0,11536.0,3680.0,1120.0,5968.0,480.0,4048.0,1056.0,2192.0,9168.0,20496.0,17728.0,43760.0,3392.0,1168.0,5248.0,3712.0,6816.0,912.0,29744.0,4768.0,464.0,736.0,29696.0,880.0,2112.0,2528.0,5440.0
13.3809,7.49864,5.82749,-0.73502,8704.0,6704.0,3152.0,5440.0,13952.0,10512.0,4000.0,976.0,5440.0,448.0,3328.0,1024.0,2096.0,7616.0,9184.0,9872.0,40464.0,3424.0,1216.0,5280.0,3728.0,6944.0,912.0,28896.0,4768.0,480.0,784.0,28912.0,848.0,2672.0,3504.0,5008.0
13.501,5.70299,9.77073,-0.366313,8368.0,5760.0,3152.0,2832.0,4160.0,9776.0,3872.0,1376.0,6080.0,480.0,5040.0,1120.0,2208.0,12512.0,20896.0,14928.0,39952.0,3408.0,1216.0,5216.0,3728.0,6800.0,896.0,29232.0,4768.0,448.0,768.0,29104.0,832.0,3136.0,3488.0,5280.0
13.6211,6.44519,7.60398,-0.457292,8096.0,6960.0,3168.0,3280.0,6912.0,12880.0,3872.0,1040.0,6064.0,480.0,4304.0,1024.0,2128.0,11392.0,20544.0,18144.0,44560.0,3424.0,1152.0,5328.0,3712.0,6992.0,912.0,29504.0,4736.0,464.0,784.0,29520.0,816.0,2624.0,3408.0,5136.0
13.7402,6.37336,7.27837,-0.342371,8192.0,6784.0,3120.0,3376.0,7456.0,13984.0,4096.0,1088.0,6064.0,480.0,3280.0,1152.0,2128.0,9760.0,20912.0,18208.0,43152.0,3312.0,1184.0,5264.0,3712.0,6816.0,848.0,29216.0,4736.0,480.0,800.0,29200.0,864.0,3200.0,3312.0,5840.0
13.8613,6.36139,7.20654,-0.519542,24560.0,6832.0,3984.0,3216.0,7856.0,14352.0,4016.0,1072.0,6048.0,496.0,3296.0,1120.0,2144.0,8800.0,20416.0,16512.0,41584.0,3328.0,1184.0,5264.0,3712.0,6976.0,864.0,29952.0,5712.0,1472.0,1568.0,29712.0,880.0,2288.0,2432.0,4800.0
13.9805,6.30633,7.30471,-0.565031,10992.0,6848.0,4016.0,3376.0,8592.0,14240.0,3936.0,1072.0,6064.0,496.0,3040.0,1088.0,2144.0,7936.0,20272.0,15760.0,40752.0,4176.0,1168.0,5168.0,3712.0,6864.0,896.0,29376.0,4768.0,416.0,800.0,28864.0,864.0,3040.0,3472.0,5840.0
14.1006,6.04057,7.11078,-0.229843,59344.0,6656.0,4160.0,4608.0,9632.0,14304.0,4000.0,1104.0,6064.0,464.0,3008.0,1072.0,2144.0,7648.0,20096.0,17280.0,39328.0,4128.0,1120.0,5264.0,3664.0,6928.0,848.0,29360.0,4752.0,480.0,800.0,29344.0,912.0,3296.0,3424.0,5504.0
14.2207,6.11,6.93121,-0.325611,9808.0,6592.0,4096.0,4704.0,9856.0,14624.0,3936.0,1120.0,6016.0,480.0,3040.0,1152.0,2112.0,7216.0,18320.0,16240.0,40560.0,4192.0,2128.0,5216.0,3680.0,6912.0,816.0,29312.0,4752.0,432.0,736.0,29472.0,896.0,3104.0,3488.0,5920.0
14.3398,5.9041,6.59363,-0.452504,8176.0,6624.0,4256.0,4416.0,11328.0,14224.0,3920.0,1088.0,6048.0,480.0,3088.0,1072.0,2112.0,7328.0,15968.0,14416.0,42800.0,4224.0,2240.0,6048.0,3760.0,6896.0,816.0,28624.0,4800.0,464.0,704.0,29312.0,864.0,2320.0,3392.0,5696.0
14.46,6.19859,6.78995,-0.220267,8144.0,6512.0,4240.0,4528.0,12416.0,14256.0,3920.0,1152.0,6032.0,464.0,3120.0,1120.0,2112.0,7232.0,13472.0,12480.0,46768.0,4240.0,2256.0,6016.0,3680.0,6912.0,864.0,29344.0,4704.0,464.0,768.0,29360.0,864.0,3296.0,3712.0,5760.0
14.5801,6.46434,6.41885,-0.112527,22096.0,6704.0,4336.0,5248.0,13008.0,13376.0,4048.0,1088.0,6064.0,464.0,3088.0,1072.0,2192.0,7584.0,8752.0,9776.0,41008.0,4288.0,2144.0,6032.0,3712.0,6944.0,832.0,29200.0,4784.0,416.0,736.0,29184.0,864.0,2832.0,3392.0,5872.0
14.7002,6.65827,6.78038,-0.155623,59264.0,6720.0,4288.0,6064.0,13824.0,12080.0,4096.0,1168.0,6064.0,464.0,3104.0,1120.0,2016.0,7488.0,8176.0,8912.0,41984.0,4256.0,2128.0,5264.0,3712.0,6944.0,832.0,29376.0,4736.0,464.0,784.0,29424.0,896.0,4048.0,3504.0,5264.0
14.8213,6.359,6.34703,-0.172382,59680.0,6656.0,4352.0,5696.0,14400.0,11664.0,3968.0,1072.0,6064.0,464.0,3088.0,1120.0,1744.0,7440.0,7056.0,8240.0,44624.0,4240.0,2192.0,5888.0,3776.0,7040.0,800.0,29264.0,4768.0,480.0,896.0,29280.0,896.0,3360.0,3536.0,5584.0
14.9404,6.50504,6.63194,0.00957681,33888.0,6576.0,4352.0,6240.0,14752.0,11200.0,3872.0,1120.0,6064.0,448.0,3120.0,1072.0,1872.0,7440.0,7328.0,8416.0,46992.0,4224.0,2032.0,5216.0,3744.0,7056.0,832.0,29440.0,4752.0,448.0,928.0,29392.0,864.0,3888.0,3520.0,5600.0
15.0605,6.77798,6.51462,0.198719,23760.0,6288.0,4176.0,6768.0,14512.0,10976.0,3760.0,1072.0,6096.0,448.0,3136.0,1072.0,1760.0,7504.0,6784.0,8304.0,41040.0,4256.0,2256.0,6032.0,3712.0,7008.0,816.0,29616.0,4752.0,480.0,928.0,29584.0,896.0,3632.0,3488.0,5168.0
15.1797,6.89769,5.85143,0.332794,27472.0,6336.0,4176.0,7616.0,15104.0,8336.0,3584.0,992.0,6096.0,432.0,3152.0,976.0,1792.0,7600.0,7408.0,8208.0,42096.0,4288.0,2176.0,6032.0,3712.0,7008.0,816.0,29488.0,4784.0,464.0,928.0,29440.0,896.0,3920.0,3520.0,6016.0
15.2998,6.74686,5.28879,0.256179,23328.0,6528.0,4480.0,7584.0,15392.0,10400.0,3568.0,1040.0,6096.0,448.0,3152.0,1056.0,1824.0,7520.0,6720.0,8256.0,46512.0,4352.0,2272.0,6176.0,4496.0,7040.0,800.0,29696.0,4800.0,464.0,912.0,29712.0,896.0,3392.0,3456.0,5136.0
15.4199,7.38372,6.44519,0.825999,22784.0,5520.0,3616.0,5568.0,14400.0,11184.0,3888.0,992.0,6096.0,1296.0,4192.0,2064.0,2832.0,8240.0,7584.0,8176.0,45408.0,3360.0,1296.0,5280.0,3776.0,6976.0,832.0,29616.0,5712.0,1584.0,1984.0,30096.0,1792.0,3760.0,2480.0,5136.0
15.5479,7.43399,6.09324,0.756567,42960.0,6480.0,4512.0,6560.0,15168.0,11472.0,4576.0,1040.0,6144.0,464.0,3136.0,1024.0,1824.0,7488.0,6832.0,8352.0,44880.0,4288.0,2112.0,6080.0,4512.0,7040.0,848.0,29456.0,4784.0,512.0,928.0,29504.0,880.0,3504.0,3584.0,5728.0
15.6602,7.47948,5.4923,0.332794,45520.0,5664.0,3456.0,3840.0,14496.0,11808.0,3728.0,1024.0,6928.0,1552.0,4096.0,1936.0,2752.0,6752.0,6080.0,7392.0,40880.0,3344.0,1248.0,5248.0,3760.0,7056.0,832.0,30096.0,5760.0,1408.0,1776.0,29920.0,832.0,3024.0,2384.0,4944.0
15.7813,7.66144,5.59285,0.316035,20672.0,6560.0,4304.0,4256.0,14624.0,12512.0,3888.0,1040.0,6080.0,480.0,3120.0,992.0,1872.0,7264.0,8752.0,8896.0,41792.0,4176.0,2176.0,5168.0,3728.0,7120.0,864.0,29424.0,4784.0,464.0,752.0,29472.0,864.0,3216.0,3424.0,5680.0
15.8994,8.08522,5.66468,0.347159,30352.0,6576.0,4240.0,3520.0,13920.0,13184.0,4000.0,1072.0,6080.0,464.0,3072.0,1088.0,1968.0,7072.0,11920.0,11072.0,41888.0,4160.0,1376.0,5184.0,3744.0,7072.0,848.0,29328.0,4784.0,432.0,736.0,29280.0,912.0,3888.0,3344.0,5776.0
16.0205,7.54892,5.46836,0.11971,24800.0,6576.0,4288.0,3328.0,13872.0,13456.0,3920.0,1088.0,6112.0,448.0,3040.0,1024.0,1872.0,7136.0,13232.0,12544.0,41648.0,4144.0,1120.0,5184.0,3776.0,7040.0,864.0,29248.0,4784.0,512.0,752.0,29248.0,832.0,3792.0,3344.0,5632.0
16.1396,7.63989,5.09486,0.0502782,21568.0,6576.0,4256.0,3280.0,13664.0,13696.0,3744.0,1088.0,5936.0,448.0,3088.0,1056.0,1968.0,6976.0,14016.0,12944.0,40944.0,4112.0,1264.0,5216.0,3808.0,7072.0,864.0,29504.0,4800.0,432.0,768.0,29488.0,896.0,3888.0,3328.0,5504.0
16.2588,7.60159,4.75728,0.21069,9936.0,6608.0,4288.0,3536.0,13616.0,13776.0,3776.0,1088.0,5840.0,448.0,3120.0,1104.0,2112.0,7040.0,14880.0,13760.0,40944.0,4192.0,1664.0,5152.0,3760.0,7136.0,864.0,30304.0,4800.0,464.0,768.0,30320.0,864.0,3776.0,3376.0,5280.0
16.3789,7.84819,4.77883,0.19393,8832.0,6608.0,4352.0,3408.0,12672.0,13872.0,3712.0,1072.0,5776.0,464.0,3104.0,1072.0,1968.0,6976.0,15296.0,12608.0,39296.0,4192.0,1824.0,5184.0,3760.0,7072.0,896.0,28288.0,4752.0,464.0,720.0,30096.0,896.0,3472.0,3408.0,5840.0
16.499,8.05648,4.8698,0.339977,8704.0,5456.0,3360.0,2912.0,12560.0,13968.0,4352.0,2176.0,6544.0,1248.0,3104.0,1056.0,2016.0,7072.0,15952.0,13872.0,41024.0,3360.0,1216.0,5232.0,3776.0,7968.0,1856.0,31360.0,5552.0,480.0,720.0,30864.0,848.0,2928.0,2320.0,4912.0
16.6191,8.08282,4.66869,0.131681,9264.0,6624.0,4256.0,3648.0,12352.0,14016.0,3616.0,1088.0,5632.0,416.0,3120.0,1040.0,2080.0,7056.0,16448.0,14816.0,45888.0,4192.0,1648.0,5200.0,3760.0,7088.0,832.0,30848.0,4736.0,512.0,720.0,30880.0,848.0,3392.0,3344.0,5552.0
16.7402,8.31266,4.46758,0.186748,9216.0,6624.0,4192.0,3680.0,11680.0,14160.0,3680.0,1056.0,5744.0,464.0,3104.0,1040.0,1952.0,6944.0,17712.0,15184.0,40944.0,3360.0,1232.0,5200.0,3760.0,7088.0,864.0,30512.0,4784.0,352.0,736.0,30544.0,912.0,3808.0,3216.0,5376.0
16.8594,8.50899,4.07732,-0.083797,13856.0,6560.0,4128.0,3216.0,11360.0,14384.0,3760.0,1088.0,5664.0,512.0,3104.0,1152.0,2064.0,7632.0,18016.0,16384.0,45968.0,3088.0,1232.0,5200.0,3744.0,7072.0,848.0,30672.0,4768.0,480.0,736.0,30640.0,864.0,3248.0,3328.0,5696.0
16.9785,8.47308,4.24013,-0.308852,8176.0,6704.0,3280.0,3264.0,8400.0,13888.0,3808.0,1168.0,5440.0,432.0,3120.0,1152.0,2080.0,9920.0,19360.0,17376.0,40352.0,3264.0,1200.0,5296.0,3760.0,7104.0,896.0,29968.0,4768.0,464.0,752.0,29744.0,816.0,3712.0,3408.0,4656.0
17.0986,8.72686,4.18027,-0.402226,9520.0,6960.0,3936.0,3408.0,8640.0,14576.0,3760.0,1120.0,5440.0,464.0,3136.0,1088.0,2080.0,8784.0,19152.0,16464.0,45280.0,4240.0,1296.0,5216.0,3760.0,7088.0,928.0,30768.0,4768.0,480.0,848.0,30784.0,848.0,3792.0,3312.0,5712.0
17.2188,8.6694,3.91931,-0.366313,21104.0,6784.0,3216.0,3360.0,8288.0,14688.0,3872.0,1120.0,5408.0,464.0,3152.0,1136.0,2080.0,10224.0,19616.0,17440.0,46000.0,3360.0,1200.0,5248.0,3760.0,7088.0,944.0,29792.0,4768.0,480.0,784.0,29728.0,832.0,3792.0,3392.0,5184.0
