time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
761,10.2041,0.0550666,-0.220267,-32.8245,11.7108,1.99283,-2.91665,-2.96358,1.30706,-0.414277,7.90669,-0.326093,0.495608,52.8656,-0.402232,27.4851,3.09518,15.2845,-70.83,0.0,21.8672,0.0,17.9673,0.0,19.846,0.0,5.39819,0.0,-56.0855,0.0,24.6776,0.0,20.4738,0.0,-17.5671
761,10.1466,-0.632069,-0.19393,18.185,7.35418,-0.692799,1.43001,4.78305,2.12471,8.25326,4.95304,-0.7647,1.08051,61.155,45.0618,-15.3387,10.8245,16.2852,40.3464,0.0,-13.6562,0.0,-53.038,0.0,13.8169,0.0,4.06648,0.0,17.4617,0.0,3.84794,0.0,-11.4238,0.0,-44.4527
761,10.2927,-0.373495,-0.483629,5.16923,8.97614,0.345534,-3.96706,2.06966,0.0371805,2.83232,2.89854,2.4508,0.604844,23.2025,-14.2671,-5.25572,11.0665,13.624,-3.41297,0.0,-36.7634,0.0,19.8536,0.0,18.3418,0.0,13.4101,0.0,-15.2916,0.0,-13.6309,0.0,18.5497,0.0,29.741
761,10.1634,-0.186748,-0.397437,3.33376,3.44183,-2.95137,-0.391107,2.42946,-0.0720637,3.55407,2.90265,-5.74461,2.65036,14.5478,-5.71181,-8.6647,13.3714,18.171,18.9931,0.0,-18.7478,0.0,-5.94601,0.0,4.57142,0.0,5.92818,0.0,5.0056,0.0,0.478031,0.0,-29.4604,0.0,11.8517
761,10.2256,-0.335188,-0.464475,7.09123,13.7252,-1.12232,4.57065,-4.44218,-0.878639,-1.47637,3.67248,-6.99678,1.51054,29.8497,47.1835,3.54384,3.24982,10.5432,-32.408,0.0,6.89003,0.0,34.7718,0.0,16.2425,0.0,14.2805,0.0,-24.1568,0.0,3.54228,0.0,25.0212,0.0,10.9335
762,10.1107,-0.418985,-0.469263,-28.6933,1.51609,-0.218343,-1.04707,-1.01321,1.46633,11.3422,3.1397,-4.17927,-5.74957,19.3352,32.9031,1.37196,7.05518,9.93604,-19.7639,0.0,42.2774,0.0,24.145,0.0,12.9055,0.0,-19.2812,0.0,-41.9517,0.0,4.84152,0.0,25.7475,0.0,22.3212
762,10.1418,-0.442927,-0.244209,4.05488,8.61158,3.03327,2.3014,0.443479,-4.56839,-1.31975,-1.75373,6.45264,-6.58376,6.18279,18.5151,39.5195,-3.85607,4.7653,15.8287,0.0,-27.5654,0.0,-0.0716476,0.0,7.96408,0.0,3.36474,0.0,11.9269,0.0,-34.8602,0.0,12.5197,0.0,24.7186
762,10.0868,-0.416591,-0.541089,10.4283,0.449466,3.51125,2.82111,-4.01811,3.27605,-0.128035,2.86194,3.09167,-3.78103,68.2389,12.3693,55.5056,-12.1668,3.99606,-1.65513,0.0,20.5956,0.0,20.8103,0.0,27.9829,0.0,8.77789,0.0,-10.7443,0.0,-22.002,0.0,18.1068,0.0,7.13152
762,10.1179,-0.258574,-0.095768,11.0825,-6.78614,0.534802,2.6725,-0.98214,3.84391,0.588827,3.17727,-0.536159,-3.64505,-13.0523,16.1352,46.1176,32.5261,1.57476,-16.1154,0.0,-45.1157,0.0,6.54367,0.0,22.4452,0.0,28.2708,0.0,20.2423,0.0,-34.5518,0.0,13.2762,0.0,14.6238
762,10.6566,-0.222661,-0.371101,-33.7473,-5.39587,-0.679749,2.03024,-14.3172,-9.86708,-7.51524,0.881413,0.992737,2.07021,-114.735,26.2946,31.0972,2.02104,-38.0709,0.748387,0.0,33.1166,0.0,30.439,0.0,11.0929,0.0,-34.0157,0.0,10.472,0.0,18.687,0.0,9.23444,0.0,-18.8182
762,10.5345,-0.713472,-0.342371,-28.3133,6.71698,-1.85792,-4.62835,-4.84783,-8.77229,-6.12724,-1.0689,-0.235849,0.526272,-76.4826,5.13606,6.75781,4.11538,-30.1859,2.3398,0.0,20.2036,0.0,-36.749,0.0,-62.5382,0.0,16.709,0.0,23.4115,0.0,27.295,0.0,-38.3574,0.0,-29.5882
763,10.8505,-0.505176,-0.26815,10.7849,-0.949437,-2.1853,-1.63615,-3.31794,-0.635273,-4.66246,-6.11645,4.1394,-14.4741,-65.5802,0.0769477,-19.6566,22.5153,-19.9184,21.7866,0.0,-63.0526,0.0,17.116,0.0,8.67055,0.0,22.9272,0.0,11.0,0.0,-18.7322,0.0,-14.6338,0.0,25.7454
763,10.4698,0.0694318,-0.0742202,9.70703,2.86835,-0.047878,4.41025,-6.33311,3.20083,-1.82903,-4.10519,-1.90883,-1.59257,-28.6588,-5.33706,-9.87011,15.3542,-32.1239,-22.5599,0.0,35.388,0.0,38.8791,0.0,-3.57467,0.0,-32.3095,0.0,-49.4445,0.0,18.33,0.0,31.8391,0.0,20.3267
763,10.4339,-0.23942,-0.0311246,-21.8312,1.475,2.94854,-0.552354,-2.0868,-0.995511,-2.59763,-2.71611,0.150468,-7.16857,-34.2644,4.33148,-23.0449,23.2053,-9.94862,-98.919,0.0,26.5601,0.0,4.58716,0.0,16.5667,0.0,27.0062,0.0,-6.41084,0.0,8.41916,0.0,13.2081,0.0,3.7422
763,10.7691,-1.52271,-0.47884,21.9307,-5.40531,3.75719,-1.42204,-2.97593,-8.88329,-11.9379,-5.84387,-8.82862,-2.04275,-22.6415,5.82926,-8.92756,26.4044,-6.62882,-41.7045,0.0,-26.7782,0.0,-0.263635,0.0,7.85111,0.0,15.0005,0.0,-26.2337,0.0,-22.7525,0.0,4.28386,0.0,4.13972
763,10.3789,-2.21942,-0.632069,-23.4551,2.4879,4.69866,3.51962,1.54839,-12.366,-16.4863,-14.9193,-0.432906,-3.74866,21.1101,8.24426,10.6703,-15.2864,0.0789471,31.7113,0.0,18.9948,0.0,14.88,0.0,1.54786,0.0,-23.782,0.0,-12.557,0.0,24.2323,0.0,12.0684,0.0,16.3335
763,10.4339,-1.6927,-0.749385,12.3569,-12.8483,2.63153,-1.91349,-2.08104,-8.8253,-6.6884,-7.56021,-0.466505,3.07106,10.8664,19.587,18.8369,27.1791,-10.0299,55.5116,0.0,19.6283,0.0,-57.2956,0.0,4.41073,0.0,30.4153,0.0,38.3411,0.0,10.9685,0.0,-29.4196,0.0,-40.8067
764,10.3669,-2.53306,-0.897825,15.3151,-3.8465,-3.60574,-0.42988,-2.71533,-0.858158,-2.84987,-3.42459,-1.38903,0.880933,-7.07004,9.39853,5.83241,2.03785,-5.8929,13.2879,0.0,-60.1715,0.0,11.0115,0.0,19.1507,0.0,27.6753,0.0,27.414,0.0,6.57468,0.0,-19.0211,0.0,-37.4202
764,10.2065,-2.50433,-0.481234,-17.2222,2.12278,2.34311,-4.1825,-1.18071,-2.38381,-1.05555,0.924694,-0.785041,-1.8997,37.6266,13.8178,-3.81274,-9.85181,-3.88277,-51.9378,0.0,19.6749,0.0,25.891,0.0,3.78503,0.0,-17.7471,0.0,-13.1795,0.0,13.8703,0.0,15.2203,0.0,31.7343
764,10.1466,-2.82276,-0.636858,-22.4723,5.72089,-0.757235,3.58343,0.342146,-7.53672,-14.7137,-3.17187,1.34825,-0.607873,68.2728,16.3694,11.4562,-10.1239,-6.31212,-8.9226,0.0,-15.7574,0.0,15.3519,0.0,10.3651,0.0,7.60924,0.0,-14.1379,0.0,-47.7426,0.0,14.0442,0.0,12.2513
764,10.058,-3.08373,-0.806846,-1.50333,-5.94835,5.82232,5.215,1.99293,-5.10133,-1.28738,-3.01802,-0.090591,-0.571177,31.3868,15.1777,4.76797,-4.90454,2.80298,29.8032,0.0,16.3163,0.0,7.53189,0.0,-35.6272,0.0,-20.3783,0.0,26.7253,0.0,14.0192,0.0,11.1896,0.0,-10.9833
764,10.1442,-2.94487,-1.04387,26.3415,0.848223,-0.304858,-0.84854,0.0032233,-3.46173,-0.0979049,-1.61056,0.723141,-1.74448,12.472,0.420307,18.4602,0.784153,-0.975929,28.724,0.0,-29.4849,0.0,-28.8237,0.0,9.06156,0.0,40.3761,0.0,20.3433,0.0,-32.1282,0.0,-44.4573,0.0,13.6239
764,9.8258,-3.47399,-0.840364,-56.3676,-9.32568,-0.735996,0.112831,-5.31327,0.492366,0.604914,1.77651,1.33066,3.33338,14.6336,10.0289,-44.5257,0.44071,3.09754,37.8961,0.0,6.52965,0.0,2.75022,0.0,-2.18761,0.0,-8.37114,0.0,18.7998,0.0,9.79209,0.0,6.78366,0.0,-20.7883
765,9.93114,-3.08373,-0.768538,24.9979,-6.88642,-1.85339,0.10285,-3.38421,-2.9746,0.355116,-0.568969,-1.83761,-3.4473,3.7614,-0.724987,-26.4086,-0.614125,-3.01325,-34.9141,0.0,-43.5269,0.0,19.527,0.0,-11.662,0.0,24.2234,0.0,-29.7085,0.0,-41.0572,0.0,21.8936,0.0,9.56112
765,9.61272,-3.26569,-1.05824,-11.297,-4.72034,3.27742,-1.98996,-0.590882,-2.65409,-1.26075,3.60928,-0.894217,2.17356,-17.0253,-41.7875,-13.3534,-0.67802,1.831,12.3648,0.0,10.884,0.0,4.68115,0.0,-210.082,0.0,20.9852,0.0,6.11755,0.0,25.2765,0.0,-32.7018,0.0,5.02229
765,9.165,-5.04458,-1.6927,18.4381,-3.5717,-1.73257,0.583618,-0.193526,0.867001,0.923642,0.750468,-0.43752,-1.46731,-15.4981,-23.0673,-3.39796,5.39367,-1.68507,-14.6309,0.0,20.7458,0.0,11.0844,0.0,26.5547,0.0,13.2199,0.0,-0.973635,0.0,29.431,0.0,21.8274,0.0,-62.9855
765,9.05487,-4.52025,-2.0662,-0.0973554,-5.34828,-1.14937,-5.03118,0.749033,2.66475,2.03118,-5.48394,0.0880647,-1.24929,-12.5581,-11.5362,-6.53714,2.32315,-4.84535,-24.5544,0.0,-45.9753,0.0,10.672,0.0,67.4056,0.0,1.96133,0.0,0.159141,0.0,-46.7278,0.0,16.5789,0.0,18.3846
765,9.15542,-4.80995,-1.21147,3.07613,-2.41172,-4.00309,3.11863,-0.392218,-0.235162,-1.74261,0.73186,-0.764852,0.175315,-5.08819,-4.23371,-3.94407,5.73184,5.2992,4.99396,0.0,-42.4989,0.0,11.0579,0.0,30.4938,0.0,-5.50789,0.0,18.9272,0.0,-55.6737,0.0,19.3812,0.0,10.863
765,9.11712,-4.26647,-1.38145,7.69234,-5.41092,3.79138,-3.42693,0.877085,2.626,0.339703,0.968782,-1.58524,-1.58562,4.50022,-0.737203,5.43114,3.59653,3.28711,30.0002,0.0,-21.2971,0.0,15.7924,0.0,14.4833,0.0,15.8998,0.0,14.2683,0.0,1.49309,0.0,-13.3652,0.0,7.23217
766,8.95431,-4.56095,-1.30723,-40.9332,2.12319,3.28267,1.05719,1.96604,-1.87927,3.7587,-0.607987,-0.957506,0.512602,-8.15265,-5.69848,7.64398,-1.57952,-3.17991,30.2694,0.0,27.2786,0.0,6.62718,0.0,-22.9683,0.0,-52.0088,0.0,16.5993,0.0,43.166,0.0,18.1631,0.0,-37.2091
766,8.70531,-5.21936,-1.40779,18.5291,-9.0706,3.17685,1.3688,-2.91598,-0.370624,3.67704,-0.928139,4.06481,3.24724,-6.223,2.78974,3.66117,-1.67958,1.42347,12.5181,0.0,-4.07596,0.0,-1.47499,0.0,8.63314,0.0,28.8505,0.0,-2.52158,0.0,-53.8552,0.0,-9.87117,0.0,22.5093
766,8.6287,-5.40611,-1.55623,-16.5647,-5.42674,-2.85258,4.23208,-0.640368,1.30797,-3.18834,1.2309,3.00463,-1.85441,0.234945,-0.708183,-0.791225,-3.48211,0.433078,-71.1577,0.0,27.1482,0.0,1.12735,0.0,5.40096,0.0,8.52922,0.0,-12.577,0.0,15.1003,0.0,-3.55987,0.0,13.314
766,7.94635,-5.72932,-1.54426,30.6585,-1.91219,1.61822,5.57704,-1.68281,-1.1979,-8.67867,-1.59238,-5.6364,0.221246,-2.00847,44.1062,4.23246,1.53926,2.16107,41.1924,0.0,-65.9239,0.0,8.82611,0.0,1.23993,0.0,35.7291,0.0,19.9318,0.0,-52.1403,0.0,8.3065,0.0,10.3727
766,8.59039,-4.84347,-1.26414,-7.58026,-5.79455,3.9444,-0.293008,1.02498,2.1275,-2.08494,0.159791,-1.73137,-1.5323,-6.18645,-9.95513,2.79208,3.62386,-2.48084,-12.6135,0.0,20.6293,0.0,22.4071,0.0,22.2105,0.0,-19.7429,0.0,-43.973,0.0,12.8687,0.0,-9.42518,0.0,11.5346
766,8.6263,-5.09486,-1.21386,-23.0287,1.87871,0.473839,-5.03842,-2.8161,-0.988383,1.75105,-2.7171,-3.10271,1.07431,18.1005,-10.9015,0.900008,0.291753,-3.88127,22.13,0.0,9.27076,0.0,-46.5196,0.0,-19.2269,0.0,11.396,0.0,35.7672,0.0,22.9535,0.0,-45.8504,0.0,9.04053
767,8.06367,-6.56011,-1.86508,21.1056,4.82998,-1.03665,0.200947,1.20147,2.21293,5.12507,3.87458,-6.04325,-5.06932,1.29595,-4.81819,3.04844,-4.31078,-0.399353,32.5005,0.0,-23.2095,0.0,-39.9358,0.0,19.9377,0.0,-5.5518,0.0,14.7929,0.0,-27.2864,0.0,-40.1745,0.0,0.0404449
767,7.75482,-6.41646,-1.68073,12.4217,2.71854,0.587429,-1.63388,-0.618906,-0.112848,0.922638,-3.09054,2.3917,-0.179592,-20.6386,-11.1554,0.590824,3.17491,0.241954,-75.8841,0.0,23.7999,0.0,42.4647,0.0,4.37662,0.0,-34.0345,0.0,-41.4966,0.0,24.7056,0.0,25.7081,0.0,-0.375137
767,7.49864,-5.93044,-1.90578,11.9474,-5.23149,-1.05351,-0.956638,-2.45682,1.27697,0.00667498,2.88946,2.48888,1.257,9.74526,26.7327,5.2914,5.51637,0.460277,14.0116,0.0,-54.062,0.0,33.9651,0.0,4.82708,0.0,28.5431,0.0,-0.672522,0.0,-31.4545,0.0,-5.59447,0.0,5.59818
767,7.8458,-6.40209,-1.93451,-20.244,1.6986,5.12301,5.57974,0.877519,2.48797,-0.339243,-8.26783,0.805307,-2.14302,-21.0424,26.2065,-5.89944,-1.79341,-0.348458,40.4748,0.0,11.4425,0.0,8.95658,0.0,1.77149,0.0,-19.2543,0.0,-39.4992,0.0,5.55005,0.0,12.4551,0.0,10.4635
767,7.24725,-6.17225,-2.00873,19.2677,18.7983,1.95214,-1.2719,-1.96033,-1.49326,-1.63704,0.765226,-2.82498,1.58162,-33.8599,-21.5471,-4.25986,-0.145909,-2.80006,32.7503,0.0,2.58389,0.0,-32.0006,0.0,-70.1918,0.0,22.8248,0.0,45.7073,0.0,5.52776,0.0,-26.6285,0.0,-19.1909
767,7.49624,-6.72771,-1.87945,14.0408,7.18501,0.604042,3.56665,1.09954,4.48171,4.82553,2.24845,-4.85641,-5.72735,-23.6932,26.3645,-2.81536,-2.28062,3.8489,-15.1753,0.0,-3.72918,0.0,-4.31047,0.0,14.953,0.0,22.1227,0.0,-3.49984,0.0,-10.3443,0.0,8.35664,0.0,8.65435
768,7.29992,-6.57208,-1.64721,-30.3765,-15.3818,-2.91818,3.93916,-0.18298,-1.04992,2.0358,2.47991,0.187753,-1.11642,-22.3144,-24.6831,5.15019,-1.08601,-2.49707,-7.97085,0.0,-35.8,0.0,-9.64253,0.0,29.7251,0.0,15.6119,0.0,12.644,0.0,-14.8978,0.0,4.73955,0.0,8.44333
768,7.56807,-6.1938,-1.90818,27.8425,-18.3246,-0.883965,2.73211,-0.759409,-3.98907,-0.774449,3.68644,-3.08971,-0.16454,7.68646,28.9306,-2.34634,5.53322,2.02532,-24.1714,0.0,32.7955,0.0,12.5542,0.0,27.7554,0.0,0.346353,0.0,-22.7378,0.0,23.7547,0.0,19.79,0.0,17.0004
768,7.56568,-6.17704,-1.67833,-13.5149,-3.05234,-6.14392,-0.864373,-8.59721,-2.78573,-1.37417,-0.246387,1.61261,-0.881408,6.19104,22.3179,-6.21041,-0.458216,2.49442,21.6696,0.0,34.9715,0.0,28.8171,0.0,9.4736,0.0,-34.8171,0.0,11.6705,0.0,18.4522,0.0,29.1972,0.0,12.8142
768,7.50103,-6.30393,-1.66876,9.04869,-3.84237,-1.01896,1.65336,-3.51289,0.90736,-2.80765,-6.67035,-3.5509,-11.016,24.1606,22.7133,33.6391,2.13996,-4.70504,8.78162,0.0,5.04189,0.0,-27.803,0.0,-34.9261,0.0,17.7349,0.0,11.8612,0.0,15.6452,0.0,-58.4439,0.0,10.9018
768,7.44118,-6.06451,-1.86029,13.5625,3.36368,-0.319988,6.75724,-0.218293,-5.11086,1.00967,-5.06751,3.62931,-8.69757,19.1834,22.7015,26.9845,28.0164,0.876185,17.9185,0.0,9.34531,0.0,-17.5982,0.0,-55.134,0.0,8.33686,0.0,-4.34879,0.0,3.09087,0.0,-17.1851,0.0,-49.4229
768,7.29753,-6.38054,-2.10929,7.46732,-3.71166,-1.88317,-2.74889,-1.94458,-5.79782,-12.9129,-9.44178,0.288787,-1.14599,3.37924,18.0548,33.3195,31.1456,39.2934,-30.473,0.0,-54.9941,0.0,27.6096,0.0,34.9241,0.0,12.0165,0.0,-1.74945,0.0,-66.9662,0.0,28.2933,0.0,16.358
769,7.50103,-6.05015,-2.26491,-44.7663,-5.91547,-7.28442,-3.33251,-3.16298,-5.48465,-4.12119,-1.5376,1.14513,-6.04111,-9.87317,17.6354,21.2169,27.8737,-23.559,7.87318,0.0,24.8737,0.0,23.6728,0.0,22.7305,0.0,-11.1677,0.0,-76.3076,0.0,28.0554,0.0,9.52145,0.0,7.41921
769,7.49146,-5.94001,-2.26013,-4.13214,-5.47042,0.710867,0.765806,-3.49125,-1.18294,-2.95858,-0.173064,0.651528,-3.22291,-16.5603,17.9859,9.92925,15.6286,-42.8865,15.9616,0.0,9.34958,0.0,7.58789,0.0,-26.7036,0.0,-11.3128,0.0,29.5899,0.0,28.8157,0.0,-5.5748,0.0,-46.2134
769,7.26161,-6.17704,-2.61686,34.2382,4.28802,0.431082,-4.33369,1.90179,2.13332,2.7858,-0.565287,2.90483,-0.53728,2.19203,8.58859,7.09844,7.2306,23.3391,22.7057,0.0,18.4091,0.0,-14.1821,0.0,-17.5993,0.0,14.1774,0.0,11.9594,0.0,31.7478,0.0,-63.1541,0.0,18.7473
769,7.3502,-5.31513,-2.1452,-8.7595,-2.72933,-0.0836342,-7.16947,-0.182928,0.987175,2.35107,0.284529,5.14097,-1.60948,44.2801,9.63137,-0.943149,2.89967,-21.1767,-102.346,0.0,27.3721,0.0,13.5725,0.0,17.7397,0.0,14.7124,0.0,-32.946,0.0,15.6022,0.0,34.9397,0.0,19.5066
769,7.68538,-5.51145,-2.03028,-0.772813,2.24555,-1.50753,0.280881,5.56998,-0.659119,-3.91455,-2.08523,0.880782,0.227794,13.605,-0.0198078,3.15756,-10.4595,-10.7343,-25.9892,0.0,-15.5936,0.0,26.5407,0.0,13.6427,0.0,13.0631,0.0,-14.9849,0.0,-32.5411,0.0,29.9333,0.0,4.19447
769,7.61835,-4.76925,-1.88424,-42.4268,12.41,-2.31059,1.99095,-0.47658,-6.54584,-7.96128,-11.2012,-7.2759,-2.0721,21.5478,16.0662,9.20249,9.93368,-7.86947,-15.3121,0.0,11.9678,0.0,3.70702,0.0,31.2647,0.0,-35.6674,0.0,-19.6513,0.0,18.886,0.0,18.9165,0.0,-13.6051
770,7.77637,-4.31196,-1.73101,-29.3255,3.38348,1.9087,0.840211,-0.522021,1.99241,-7.92964,-8.14714,-1.07647,2.50333,20.8402,2.72413,6.86863,-31.7789,0.229014,34.4282,0.0,29.0417,0.0,-49.7227,0.0,-18.0936,0.0,2.0935,0.0,17.9336,0.0,27.984,0.0,-42.6638,0.0,12.1705
770,8.39646,-5.14993,-1.89621,16.3983,-3.81197,0.0713241,-6.26791,-1.18897,0.983472,-1.67044,-8.01857,-0.605886,0.103322,10.8346,4.65863,7.36518,24.7333,1.9199,26.994,0.0,-17.97,0.0,-21.5435,0.0,7.16374,0.0,13.9329,0.0,13.7592,0.0,-8.89484,0.0,-1.44469,0.0,1.89888
770,8.18338,-4.42927,-1.84832,-22.9207,1.12465,-1.48276,1.48289,-4.15142,-0.655013,0.820807,-2.31869,-1.13917,-2.93048,10.6642,1.44429,-5.20391,-16.6387,-0.638967,5.18135,0.0,29.0775,0.0,44.6336,0.0,-32.0263,0.0,-27.3345,0.0,6.51276,0.0,18.5621,0.0,34.3794,0.0,-31.9506
770,8.44913,-4.60884,-1.52032,-16.2779,4.30513,2.62164,-1.74362,-5.53775,-1.56094,-0.890229,-0.458438,1.41085,2.31336,12.4466,-1.34055,5.22492,-27.2436,-3.33521,-67.7659,0.0,22.971,0.0,26.6791,0.0,5.22877,0.0,-1.85246,0.0,-58.3893,0.0,7.29905,0.0,19.1686,0.0,24.2969
770,8.39407,-4.28323,-1.64003,-18.5679,-0.43266,0.44835,-2.51679,-7.17603,-11.086,-0.854979,-3.04365,3.74864,-0.804215,11.8176,11.3412,10.0568,-11.0499,-0.466355,14.4672,0.0,22.0921,0.0,24.1615,0.0,14.8994,0.0,-18.8049,0.0,-11.6747,0.0,21.1268,0.0,12.5538,0.0,13.1396
770,8.50899,-3.90494,-1.39582,26.87,0.466475,0.144399,4.67978,-8.84264,-4.61864,-2.50135,-1.35629,0.139155,0.266733,14.5564,7.24184,3.25527,-1.49235,1.61907,23.6627,0.0,-18.742,0.0,-59.0908,0.0,8.23835,0.0,20.8404,0.0,26.8788,0.0,-11.1082,0.0,-68.977,0.0,4.56224
771,9.11233,-4.00071,-1.34554,17.0083,-3.19523,-0.23843,1.75972,0.342888,-6.5099,1.76934,1.92515,5.67533,-0.112224,-6.55045,4.23287,-31.5458,0.529028,-1.01316,-26.2544,0.0,-34.3663,0.0,19.3097,0.0,14.95,0.0,20.736,0.0,-14.9705,0.0,-58.8401,0.0,29.6253,0.0,10.937
771,8.91361,-3.881,-1.46765,-27.3202,-7.40335,-3.85992,-3.20359,2.02888,-1.52726,-0.30346,-3.1436,-3.00736,1.36315,-5.50667,2.51009,-29.485,-5.38748,-4.67667,-29.7781,0.0,29.8685,0.0,28.2776,0.0,14.2116,0.0,10.0421,0.0,-18.6667,0.0,-44.3942,0.0,20.2246,0.0,-1.20159
771,9.36132,-3.87861,-1.29526,12.9675,-5.89537,1.78943,-6.86023,-1.71839,-2.57156,1.18592,1.50463,-0.626532,-0.111621,9.83896,-4.18843,-13.7373,-4.89042,-1.83258,-72.432,0.0,10.5017,0.0,13.4182,0.0,-12.5766,0.0,-24.4371,0.0,-26.3952,0.0,39.7886,0.0,20.0429,0.0,1.09581
771,9.43794,-3.28484,-1.12049,-13.2628,5.24474,-1.97427,-1.86479,-1.6909,-13.909,0.168446,-0.731038,-1.97317,-1.03206,-9.60258,-27.5672,-2.88016,-5.78129,4.29849,51.9522,0.0,11.0522,0.0,-3.24204,0.0,-40.3498,0.0,-41.8037,0.0,43.2723,0.0,27.8288,0.0,4.51218,0.0,-44.556
771,9.56244,-2.8467,-1.03669,19.1676,-2.0837,-1.52653,4.14581,0.535022,-0.523399,0.347724,-1.9304,1.1585,-0.291268,-1.381,-15.7323,-1.59751,-2.30223,4.01386,50.0883,0.0,-31.0321,0.0,-45.4418,0.0,8.45724,0.0,27.2315,0.0,21.4812,0.0,-1.75639,0.0,-69.6476,0.0,-13.0173
771,9.79947,-2.1069,-0.699107,-23.4771,1.4402,-2.54062,-2.66845,-0.450363,-4.54299,1.93663,1.18789,-0.378709,-4.44342,-21.747,-5.86418,-5.65232,-6.53793,1.00092,-25.8431,0.0,-45.6012,0.0,10.7228,0.0,17.2255,0.0,37.7114,0.0,18.0532,0.0,-60.6667,0.0,18.7045,0.0,25.0292
772,9.73961,-3.05021,-0.881066,19.1331,-2.18328,-5.42394,3.19419,-0.817566,2.61533,1.41039,2.5885,-1.40834,0.31566,15.3403,36.7774,-3.20792,-1.18499,-3.31166,19.81,0.0,-14.2226,0.0,0.533555,0.0,3.32492,0.0,10.0445,0.0,15.0531,0.0,-32.6611,0.0,26.9234,0.0,22.0607
772,10.0269,-2.54264,-1.10612,-21.0017,-10.2722,-0.758579,4.61987,1.51847,3.76206,-1.84498,3.49371,-3.68018,2.04943,-17.2732,-6.86493,1.8015,1.04113,3.49273,-34.2135,0.0,31.9795,0.0,35.3182,0.0,-2.61827,0.0,-34.1269,0.0,9.66261,0.0,35.9749,0.0,17.973,0.0,-23.099
772,10.0173,-1.58975,-1.403,-54.3096,4.44884,-1.03606,2.84104,2.96152,-1.64855,0.307668,-0.66543,-0.934732,-0.942052,-7.94456,-6.1363,1.48872,-6.24147,-0.708261,12.2008,0.0,9.52736,0.0,19.237,0.0,-65.4717,0.0,27.2403,0.0,17.2957,0.0,52.3731,0.0,-14.8829,0.0,-50.9608
772,10.07,-1.41737,-1.17795,37.2073,4.54537,2.01023,-3.78288,-1.22928,4.03314,0.864541,0.597614,1.06011,-3.51677,-12.414,-2.34911,2.82883,-3.13315,-3.74717,35.5277,0.0,-45.7516,0.0,8.30385,0.0,19.5546,0.0,10.4787,0.0,-16.0554,0.0,-41.3236,0.0,10.2169,0.0,24.1654
772,9.81383,-2.21224,-0.916979,0.388075,8.128,2.65158,0.2579,-3.72351,0.971933,-3.52963,0.0735387,1.79369,-2.30059,-4.3442,3.22813,-5.02015,6.49306,-0.702079,-60.572,0.0,12.1111,0.0,-6.94723,0.0,-6.9246,0.0,19.406,0.0,-46.0029,0.0,5.43144,0.0,14.9197,0.0,27.625
772,10.058,-0.861912,-0.893037,-9.68128,7.09149,3.42208,0.618875,1.60973,-1.35658,-2.6902,1.75866,-2.72153,-2.61925,-3.64255,-0.904048,-0.761225,-3.82858,-2.51728,-85.3129,0.0,4.18921,0.0,-5.21636,0.0,23.5326,0.0,-5.91062,0.0,-28.6664,0.0,3.61901,0.0,9.64281,0.0,27.2832
772,9.78749,-2.41814,-0.533907,-10.5426,3.4522,-1.54495,1.78761,1.70264,-4.01201,2.00812,0.412012,-2.26245,-2.0225,-2.75639,-0.969103,-0.220121,3.55556,-1.19851,44.7305,0.0,19.6364,0.0,-4.53352,0.0,-22.8952,0.0,-42.804,0.0,42.1238,0.0,8.75711,0.0,2.05493,0.0,-48.3076
773,10.3549,-1.12527,-0.189142,20.2321,4.87194,-3.69654,-1.87068,-4.84344,-3.17439,1.28338,-2.94895,0.852722,-1.35995,9.2468,-0.219853,-0.0940931,0.258286,-0.0514836,35.3795,0.0,-30.642,0.0,-32.1066,0.0,25.5566,0.0,29.1751,0.0,27.8127,0.0,-39.4181,0.0,-48.8702,0.0,34.7576
773,9.97903,-0.512359,0.0526724,-6.90915,-2.48172,-0.635911,-0.630724,2.27094,-2.2689,1.79341,1.45375,0.594362,3.69242,-2.55055,0.822411,-2.92488,1.13052,-0.20731,-35.2507,0.0,18.2112,0.0,10.0902,0.0,7.12045,0.0,2.82523,0.0,-17.3485,0.0,21.0745,0.0,7.3631,0.0,13.4915
773,10.0269,-0.864306,-0.445321,-9.52198,-5.44136,4.11426,-3.46584,-5.06447,1.4016,-0.758793,0.670852,-1.96818,-7.63362,-5.80394,-10.1261,-3.1323,-1.09811,2.9924,56.1142,0.0,5.99549,0.0,7.87297,0.0,-20.7141,0.0,-14.0336,0.0,17.9432,0.0,4.87509,0.0,16.2033,0.0,-63.9654
773,10.1514,-0.701501,-1.15879,-19.9781,-3.65147,3.55184,1.43054,1.8153,-2.80217,-1.35442,-4.22543,-2.60769,-3.45273,23.5735,51.921,-1.99011,5.60609,-0.530506,27.88,0.0,19.695,0.0,6.69894,0.0,-14.5888,0.0,-34.9185,0.0,21.0362,0.0,16.2694,0.0,-26.2499,0.0,-22.8773
