time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
666.596,-1.06542,-9.74679,0.138864,-17.6609,2.93831,-2.60783,-2.72961,-0.635346,-1.08662,-1.13711,-3.49661,-4.66842,-7.63252,5.33127,26.3805,-1.52414,-3.27887,-4.17767,-34.0978,0.0,23.2302,0.0,11.6483,0.0,6.63549,0.0,-13.0674,0.0,-59.7865,0.0,14.401,0.0,19.4367,0.0,17.3226
666.756,-1.1133,-9.67975,-0.153229,-7.08999,3.00447,2.94802,0.472108,-0.0877818,-3.55011,0.970541,2.86621,-5.53586,-6.23946,5.72477,21.6364,-2.32813,-0.343381,-8.04739,17.9196,0.0,23.1725,0.0,0.209786,0.0,-64.9976,0.0,-23.8852,0.0,14.9696,0.0,12.2556,0.0,35.2457,0.0,-27.8729
666.916,-0.885855,-9.68694,0.0574608,18.0508,0.475333,-0.219966,0.394286,3.69232,-1.4783,-1.66214,1.81663,-3.84005,-7.90469,-4.87805,-19.3295,-5.90547,-4.96497,-12.4896,23.0429,0.0,-20.042,0.0,-47.9263,0.0,25.1815,0.0,19.7132,0.0,1.16698,0.0,-0.58287,0.0,-0.617923,0.0,4.23773
667.076,-1.04387,-9.79707,0.0550666,3.5821,3.85838,0.879998,-0.39698,7.60302,-1.608,-3.58446,4.10965,-2.81822,-2.33676,-0.504092,-7.84533,4.10786,-1.42466,-10.9787,24.397,0.0,-35.8446,0.0,26.3374,0.0,29.0637,0.0,23.0998,0.0,22.2071,0.0,-46.2098,0.0,13.4954,0.0,4.98313
667.236,-0.893037,-9.79707,0.225055,-13.2048,1.15131,2.26248,-4.87009,7.19894,1.17723,-1.70329,3.81552,3.38754,1.26848,3.10516,-3.39534,4.68779,-1.74476,-7.93367,6.84113,0.0,24.9931,0.0,21.1764,0.0,1.33209,0.0,-22.2186,0.0,-11.1905,0.0,24.7185,0.0,7.7825,0.0,25.8009
667.396,-0.888249,-9.74679,0.0191536,19.8456,7.39514,3.85108,0.908029,3.91205,-3.26386,3.18772,0.0589092,-0.488452,-3.17883,-4.77196,-4.5034,4.88495,-8.2933,-12.5847,4.15931,0.0,24.1119,0.0,-34.6568,0.0,-26.2708,0.0,21.5761,0.0,13.2806,0.0,4.24969,0.0,-21.2381,0.0,13.3767
667.557,-1.06063,-9.86171,0.117316,13.8927,10.6032,-3.92862,-1.83604,-7.52365,-0.577034,-3.3031,2.44348,-2.17522,-1.06446,-4.11432,1.55542,1.48895,-1.32023,-8.08685,-34.9693,0.0,4.08433,0.0,8.24039,0.0,-10.9614,0.0,-7.44368,0.0,12.9338,0.0,3.11725,0.0,16.3115,0.0,-31.5824
667.713,-0.873883,-9.75158,-0.023942,-27.7662,6.73101,3.31161,-0.500223,-3.39859,4.12934,14.086,2.55227,-4.42256,-0.779609,-2.78064,3.14556,-3.06703,-0.399925,-2.39292,-51.6129,0.0,7.35362,0.0,19.9446,0.0,15.7242,0.0,27.2608,0.0,-5.43938,0.0,-12.9522,0.0,1.45479,0.0,-6.61017
667.873,-1.17316,-9.87847,-0.184353,20.2765,1.69388,-1.31886,-4.83162,-0.199438,1.28277,5.4356,2.51016,0.641247,1.03478,23.8839,44.6534,2.77786,3.84382,4.42626,42.1522,0.0,18.4849,0.0,7.02853,0.0,-65.5789,0.0,23.0228,0.0,22.5549,0.0,11.6895,0.0,-30.4899,0.0,-53.6619
668.033,-0.924162,-9.7851,0.0526724,15.5481,-0.221408,-4.39572,3.81491,-0.268233,0.864219,2.53143,-1.5367,-2.91777,1.77215,0.396114,-9.50527,-1.13358,-4.0458,3.58,-1.5139,0.0,-30.6862,0.0,1.82898,0.0,4.81638,0.0,8.81014,0.0,-4.27519,0.0,-19.3464,0.0,9.25166,0.0,-7.23073
668.193,-0.957681,-9.75397,-0.035913,-13.3324,-0.203179,3.49894,0.22261,-3.93398,-5.01274,0.0908953,-5.62433,4.57223,0.147014,-4.23628,-14.9847,1.26479,-0.543214,1.88117,38.9079,0.0,14.7516,0.0,2.5653,0.0,-11.7384,0.0,-31.8477,0.0,36.4713,0.0,20.4907,0.0,3.29783,0.0,-22.045
668.354,-0.785298,-9.80425,-0.141258,20.8424,5.04714,3.43294,-0.0391302,1.97811,0.46731,4.03064,-2.05675,2.78039,0.309509,-6.79457,0.670456,2.22361,-1.57672,2.97803,37.1917,0.0,-21.022,0.0,-65.4377,0.0,-8.51834,0.0,23.807,0.0,22.9114,0.0,4.70253,0.0,-65.6424,0.0,16.5056
668.525,-0.909797,-9.81144,-0.035913,20.467,4.67876,4.11199,1.10513,-0.421538,0.189582,-1.68388,3.67745,7.17106,-0.431763,-3.52364,-2.06075,4.11388,1.68717,0.809077,21.5691,0.0,-48.7856,0.0,18.9569,0.0,25.9754,0.0,5.73737,0.0,-30.9868,0.0,-17.76,0.0,16.3147,0.0,10.0847
668.674,-0.677559,-9.74919,-0.0215478,-10.058,2.79348,5.18563,4.12746,9.74825,4.71184,-6.98632,-5.8115,-4.83369,-1.70407,23.0384,31.8952,-0.591963,-1.22719,0.942743,29.3019,0.0,32.6937,0.0,15.0184,0.0,-37.5505,0.0,-47.7479,0.0,30.7404,0.0,36.7814,0.0,12.9621,0.0,-14.7364
668.834,-0.842759,-9.75637,0.0071826,10.2558,2.01848,2.82629,-2.5075,-0.245819,-2.7332,2.91974,-1.25765,1.12815,-0.134114,-5.82155,-5.52993,-1.66238,-2.83085,-2.36877,14.6759,0.0,-54.083,0.0,0.674769,0.0,7.64629,0.0,20.1347,0.0,14.7176,0.0,-4.20683,0.0,-34.1261,0.0,3.37772
668.994,-0.730231,-9.69412,-0.126893,2.83511,4.53254,0.87773,0.710741,-0.0396581,3.36211,4.88152,0.966804,4.35238,-0.0026412,16.9051,37.4485,1.63957,-0.450216,-2.32265,-39.0042,0.0,39.5789,0.0,8.13863,0.0,4.95331,0.0,4.07833,0.0,-28.8338,0.0,4.63556,0.0,12.5535,0.0,10.1115
669.154,-0.739808,-9.77313,-0.234632,-24.1951,0.869457,-8.25549,1.12755,-3.49699,2.67536,-7.9823,3.79865,-0.93832,-1.13322,-2.45195,-8.6792,1.02425,2.74359,5.95729,19.959,0.0,33.1312,0.0,-14.5189,0.0,-57.4835,0.0,18.6855,0.0,21.6801,0.0,26.8357,0.0,25.8069,0.0,-52.4171
669.322,-0.76375,-9.77552,-0.0287304,11.4739,2.04677,-1.41413,-3.62523,6.31112,-0.569232,-10.677,3.90296,-3.616,-2.70195,-1.56287,-8.12543,0.82415,-8.75671,-8.32236,15.7877,0.0,32.3892,0.0,-15.1448,0.0,-58.3125,0.0,15.7266,0.0,5.81087,0.0,15.418,0.0,-2.90881,0.0,-40.0639
669.475,-0.766144,-9.78749,-0.1652,-19.6525,-0.593711,-4.77617,-2.22439,0.0994409,0.386992,-4.02627,-2.22377,3.40159,1.89564,-0.495927,-4.02765,-1.91435,-0.577547,-6.83208,-11.6097,0.0,19.4413,0.0,9.91389,0.0,33.701,0.0,-39.3811,0.0,-21.8498,0.0,25.8597,0.0,20.4596,0.0,29.0425
669.631,-0.646434,-9.73243,-0.0885854,-12.4949,-6.72741,-5.05494,-4.08241,1.52176,1.68949,-8.45959,-0.626811,-0.747694,0.685835,-2.79633,1.80955,-1.1467,0.0513216,-2.45804,14.7893,0.0,11.4028,0.0,17.5636,0.0,3.70049,0.0,-52.997,0.0,12.4724,0.0,22.0083,0.0,1.68446,0.0,-12.694
669.791,-0.670376,-9.72046,-0.191536,11.5189,0.142044,-6.8109,2.05028,15.883,-1.91707,-5.86663,-1.40306,2.29645,-4.30822,-4.7104,-5.06562,-5.20308,1.49513,0.920564,12.805,0.0,-18.3637,0.0,-47.2023,0.0,21.9577,0.0,29.5345,0.0,9.40719,0.0,-13.9212,0.0,-22.9941,0.0,12.1357
669.951,-0.6608,-9.80186,-0.11971,16.7647,-1.82413,-0.847341,-3.25308,11.1178,-0.65362,-1.05666,-0.253314,0.832169,-0.556214,15.8089,37.8349,3.628,1.77217,2.15429,-8.73405,0.0,-48.2769,0.0,27.1297,0.0,5.7467,0.0,13.3184,0.0,5.55416,0.0,-58.6672,0.0,22.1571,0.0,-3.92139
670.119,-0.639252,-9.80186,-0.107739,-13.5365,0.375594,-8.45663,-0.839545,6.12229,0.238303,2.52574,-1.22264,-1.0587,0.400197,-3.13678,-11.73,0.0584971,-4.19317,1.51139,10.2094,0.0,-19.4437,0.0,-50.0935,0.0,9.56481,0.0,6.11981,0.0,10.4529,0.0,29.2701,0.0,-46.2405,0.0,8.33593
670.271,-0.629675,-9.81144,-0.21069,-20.4992,4.31583,-6.60988,-1.25089,-4.97456,-1.57528,-1.67089,-1.83554,5.41168,1.69664,-19.7964,-6.49914,-3.61082,-0.234915,-1.26324,-8.00679,0.0,37.9398,0.0,-3.85542,0.0,-62.4146,0.0,-42.0523,0.0,-0.849408,0.0,24.6471,0.0,29.3714,0.0,-41.1729
670.432,-0.641646,-9.86171,-0.0502782,32.5266,3.69628,-2.85595,-3.26602,-4.36487,0.515706,-5.40044,-6.23793,2.04783,-0.473599,-3.91317,-2.04259,1.92068,1.18598,2.3112,28.4723,0.0,-26.6591,0.0,27.5777,0.0,10.9408,0.0,10.3031,0.0,8.06076,0.0,-54.3299,0.0,18.0091,0.0,11.4065
670.596,-0.641646,-9.79947,-0.100556,-4.49464,-3.50395,-12.0498,-0.471041,4.58533,-2.20898,2.93173,0.710972,0.718781,-2.6247,-2.53426,1.67955,0.970849,0.6983,-0.346318,-63.6435,0.0,22.0037,0.0,10.7075,0.0,-74.4937,0.0,-47.9698,0.0,19.1702,0.0,40.5826,0.0,11.1948,0.0,-23.6231
670.752,-0.562637,-9.83059,-0.112527,28.1716,-1.96502,-2.31249,1.3108,-3.81521,2.41126,0.87304,6.74987,-4.59824,3.04895,18.5603,35.3938,9.7232,2.0952,0.8347,37.2872,0.0,15.3058,0.0,-21.2283,0.0,-29.9369,0.0,16.3775,0.0,14.1761,0.0,12.2106,0.0,-28.5589,0.0,-11.0939
670.912,-0.603339,-9.79707,-0.0646434,10.0145,-3.93731,5.25248,3.12833,3.64736,-0.476853,1.51463,-0.969211,1.85176,1.65374,10.7903,32.3343,0.211059,0.0466686,-3.21568,6.24598,0.0,-31.909,0.0,-25.6581,0.0,21.3458,0.0,13.4432,0.0,0.407051,0.0,-18.842,0.0,-29.0963,0.0,16.3801
671.072,-0.624887,-9.77792,-0.114922,-24.8532,-10.9088,-1.77634,-0.821097,-3.17387,-5.30771,3.11519,-1.76701,1.88156,-0.0104806,-7.00171,-13.5221,1.66645,1.37482,0.0708379,-34.4536,0.0,3.5123,0.0,19.6496,0.0,28.1871,0.0,12.8348,0.0,-55.1089,0.0,36.1396,0.0,23.2492,0.0,8.78009
671.232,-0.687136,-9.84974,-0.138864,-15.8357,-4.78552,-0.729138,-1.75161,0.878331,-3.96459,-2.5799,0.990659,2.44957,0.223385,17.3655,32.7935,1.56199,3.37287,5.33807,36.391,0.0,16.3322,0.0,-28.3965,0.0,-51.3656,0.0,18.357,0.0,2.30519,0.0,16.176,0.0,-13.1971,0.0,2.32526
671.393,-0.608127,-9.80665,-0.181959,26.1688,-1.15688,-0.11424,-1.28232,-5.7154,-2.9726,9.88629,-5.10755,1.03534,1.57003,-3.50078,-12.7689,0.530067,-4.91555,-10.8319,21.1573,0.0,-17.3509,0.0,-51.6517,0.0,29.4018,0.0,0.965806,0.0,30.8681,0.0,-18.1316,0.0,-47.8476,0.0,5.81433
671.553,-0.507571,-9.71806,-0.0311246,-16.1926,2.72233,3.45082,4.79111,-3.95845,-0.411748,4.40779,-0.198088,1.63023,1.20317,-3.93389,-7.94504,-4.61422,-2.46705,-8.56252,-68.9799,0.0,7.04338,0.0,16.7263,0.0,15.603,0.0,-7.53577,0.0,-46.4941,0.0,-4.31783,0.0,13.4095,0.0,-7.6454
671.732,-0.459687,-9.80904,-0.14844,15.0143,-2.92037,-1.10385,-5.73254,2.27616,-1.24532,-0.226707,0.110419,-0.842664,0.931001,-2.96251,3.45741,-9.49646,2.57312,-2.51596,-58.639,0.0,17.2056,0.0,24.0174,0.0,15.6875,0.0,-3.1894,0.0,-8.35505,0.0,19.1464,0.0,36.0092,0.0,3.27238
671.893,-0.52433,-9.81144,-0.160411,-19.1472,-5.52909,2.62036,-1.56334,-2.82527,-0.704066,1.11419,3.25523,-4.27574,2.22932,30.1353,42.8196,-2.42445,-3.85633,-3.35662,18.121,0.0,14.6509,0.0,22.639,0.0,-18.9493,0.0,-49.4118,0.0,25.7163,0.0,0.293682,0.0,33.9019,0.0,-25.9601
672.053,-0.462081,-9.81622,-0.059855,18.1845,-1.10529,-2.98192,-0.653908,-0.60142,0.481746,7.85611,-1.60164,4.15237,-1.85845,17.8251,32.9197,-6.74739,8.26268,5.06169,32.7377,0.0,2.78526,0.0,-12.8263,0.0,-40.0937,0.0,20.0962,0.0,3.76406,0.0,6.82845,0.0,-45.9905,0.0,17.8469
672.209,-0.505176,-9.75397,0.00957681,2.46342,0.740348,-3.05465,1.73454,0.91335,-2.56954,-2.92289,-3.11734,-0.513366,1.40139,21.048,25.6724,-4.41135,-0.120851,-11.0715,-39.0513,0.0,-11.6452,0.0,22.0472,0.0,1.85986,0.0,17.2476,0.0,-33.1941,0.0,-4.87976,0.0,33.0306,0.0,8.08327
672.381,-0.502782,-9.89045,-0.0287304,-24.7747,4.79812,0.937415,5.35475,4.27142,3.11085,-1.27858,-6.79181,0.656687,0.894761,16.8649,25.2318,-4.00347,-2.70972,-5.20465,-11.8535,0.0,20.4974,0.0,2.8267,0.0,37.6228,0.0,-28.4089,0.0,-34.2507,0.0,11.96,0.0,19.2706,0.0,15.4069
672.529,-0.320823,-9.64624,-0.129287,5.55242,-1.26734,-6.75197,-3.26368,-3.02044,3.65994,3.10257,-6.68177,3.58586,-2.72524,13.9942,21.1342,41.0726,-10.7247,-9.55768,41.0711,0.0,-3.1355,0.0,-22.2144,0.0,-17.5296,0.0,18.6902,0.0,13.6673,0.0,13.4447,0.0,-33.0189,0.0,5.39711
672.693,-0.490811,-9.7037,0.023942,16.7257,-6.4042,-4.02957,1.05337,-6.86501,5.77275,-3.90408,-8.8607,5.14698,-0.180099,35.7842,26.582,-5.8814,0.192,-4.17626,-16.6671,0.0,-39.2409,0.0,14.6677,0.0,11.0552,0.0,24.4915,0.0,13.0807,0.0,-37.3694,0.0,-47.26,0.0,-10.826
672.854,-0.584185,-9.77792,-0.102951,-30.4895,-0.245792,0.46625,-2.3555,-2.17806,-0.830848,15.4116,-3.03016,3.43185,3.19812,23.8384,18.7047,-18.4849,-2.29575,-7.81831,34.1122,0.0,36.548,0.0,-12.7179,0.0,15.7386,0.0,-8.78067,0.0,-0.359948,0.0,10.2625,0.0,31.9045,0.0,17.9486
673.01,-0.574608,-9.75876,-0.100556,-30.9064,5.89983,-7.35664,-1.11013,3.89221,-3.31393,13.7333,-0.761877,1.76341,-0.10995,26.2594,22.7661,17.3589,-7.99279,-14.2576,34.4592,0.0,30.3445,0.0,-17.3688,0.0,-24.0182,0.0,22.267,0.0,-7.52479,0.0,-0.895949,0.0,5.39681,0.0,-42.0181
673.182,-0.502782,-9.72046,-0.150835,13.0109,-0.210519,11.4806,0.295259,3.49111,-2.49027,11.908,5.14931,1.47628,0.932794,14.1648,20.9186,24.8946,-3.69925,-18.1342,-26.1722,0.0,-13.3592,0.0,13.0086,0.0,18.5098,0.0,28.3069,0.0,-32.6156,0.0,-7.56736,0.0,-28.6753,0.0,22.1564
673.33,-0.37589,-9.75876,-0.158017,-18.681,3.03068,-2.95287,-0.384813,-3.60437,1.58169,4.02569,-5.54781,0.850446,-1.19652,7.27351,12.6984,30.7085,-6.4011,-21.8411,10.6028,0.0,12.7582,0.0,13.5526,0.0,7.17236,0.0,-10.5991,0.0,-21.0044,0.0,-4.11908,0.0,37.9512,0.0,16.5757
673.49,-0.488417,-9.7037,0.0622492,3.30791,-7.40582,4.4482,7.56881,-1.03486,1.86246,2.41456,-14.576,-10.0117,-0.130315,9.56997,7.4074,21.7675,-4.91762,-9.59281,6.77104,0.0,20.1569,0.0,-25.9052,0.0,-29.2434,0.0,4.13862,0.0,16.7885,0.0,29.8262,0.0,-18.8005,0.0,-44.1824
673.65,-0.469263,-9.69412,0.0550666,1.83539,-4.50102,-2.51707,-1.28117,-0.138877,1.31279,-2.79455,-3.35662,-13.8796,2.85717,23.633,13.8739,16.2533,-13.6147,-12.5351,-41.5548,0.0,30.7989,0.0,7.59011,0.0,10.6297,0.0,16.8934,0.0,-19.0435,0.0,4.47772,0.0,24.8908,0.0,11.1841
673.811,-0.505176,-9.7037,0.0311246,-46.8895,1.37376,-2.56315,-1.60974,-1.4749,-0.760755,-2.63458,-5.92646,-8.81824,-2.05229,4.40031,27.405,22.6222,-11.6108,-14.1769,-80.6901,0.0,18.9184,0.0,12.7447,0.0,10.4069,0.0,-9.93956,0.0,-55.3456,0.0,16.9633,0.0,15.2514,0.0,13.0575
673.979,-0.440533,-9.58878,0.0023942,-43.7649,4.17766,-5.99805,9.43331,4.53629,43.3058,39.7505,9.36827,-3.06249,0.123668,-12.4436,-11.8753,-29.0679,-13.4635,-19.9241,-64.9979,0.0,28.5359,0.0,3.93235,0.0,3.06161,0.0,-15.0635,0.0,-16.9038,0.0,24.862,0.0,20.4489,0.0,3.14898
674.131,-0.435745,-9.73721,-0.0430956,8.17712,-8.07747,-2.76104,6.37746,-4.12948,-8.67462,-14.139,-0.669827,3.53751,-1.27777,-2.48658,33.4333,31.1029,-14.4968,-16.8205,30.0405,0.0,-1.73621,0.0,-49.4588,0.0,2.06557,0.0,25.5127,0.0,4.02688,0.0,29.4974,0.0,-41.1417,0.0,7.84575
674.291,-0.725443,-9.77073,0.306458,-5.1497,-4.86913,-7.93202,2.75011,2.32966,-6.94108,-5.7057,7.53592,2.18681,-9.81855,2.76414,29.2895,23.8432,2.4961,-10.6195,-40.6079,0.0,9.64342,0.0,19.9852,0.0,8.72381,0.0,0.816883,0.0,-2.8373,0.0,-2.86623,0.0,25.0599,0.0,-0.901825
674.451,-0.483629,-9.85693,0.00957681,-35.6178,2.38481,-15.9989,3.05623,0.698056,-1.59844,-5.56576,2.42758,-1.46532,-1.31841,13.4489,23.7503,17.7422,-5.329,-14.1871,34.7532,0.0,7.55612,0.0,30.3325,0.0,-5.11128,0.0,-22.2513,0.0,-10.6792,0.0,9.99678,0.0,30.3316,0.0,-22.8579
674.611,-0.648829,-9.76355,-0.0742202,0.520773,-12.3269,-4.9119,0.211413,-1.97307,-3.19872,-4.41659,-1.27157,-2.68865,0.575515,7.8944,16.0258,-15.9466,-4.03605,-18.2003,19.0099,0.0,30.3237,0.0,-14.3636,0.0,-30.4068,0.0,5.63417,0.0,23.6528,0.0,7.58052,0.0,-13.4505,0.0,-32.5282
674.771,-0.720654,-9.67496,-0.0526724,-3.05195,8.28279,-0.933687,-2.58992,-11.2551,-1.48235,-4.05847,-6.60451,-0.659649,-2.41606,7.38404,10.6524,32.7077,-6.10925,-11.1977,-13.806,0.0,-46.7248,0.0,11.1827,0.0,-11.7082,0.0,13.1771,0.0,21.2743,0.0,-64.6314,0.0,20.6692,0.0,12.3385
674.932,-0.646434,-9.59117,0.141258,-27.2523,4.58447,-0.0225961,3.64373,2.35747,-2.46105,2.39119,-6.7266,-0.566395,0.848514,5.82107,17.3517,22.9857,-11.4582,-17.6441,12.783,0.0,15.1655,0.0,14.7801,0.0,11.8301,0.0,-26.633,0.0,12.3473,0.0,32.0627,0.0,3.48044,0.0,-17.0988
675.088,-0.696712,-9.7013,0.011971,7.15222,3.12879,-0.504709,3.66754,-9.5124,4.09554,-6.77167,0.105055,0.838082,-1.97892,6.37696,20.9413,27.2541,-9.3859,-15.6293,16.6629,0.0,11.5334,0.0,-20.2743,0.0,-52.5117,0.0,20.735,0.0,12.7463,0.0,9.92664,0.0,-40.8832,0.0,-49.0389
675.248,-0.584185,-9.63427,0.260968,-1.3027,-16.0993,-4.00699,2.87366,-5.31869,-0.626455,-1.1531,-1.08247,-2.6714,-0.652396,3.58597,11.7408,22.7281,-9.79138,-14.7093,-35.856,0.0,-57.4978,0.0,14.6612,0.0,27.7158,0.0,1.07606,0.0,13.2708,0.0,-51.9893,0.0,6.31659,0.0,19.4858
675.416,-0.694318,-9.72524,-0.102951,-40.7862,-11.5204,-3.28097,1.8075,-12.443,3.47366,-4.69016,-3.51246,-1.05346,-4.61111,1.33787,20.6462,20.75,-8.20255,-12.2197,9.27045,0.0,23.6274,0.0,-17.3576,0.0,2.60857,0.0,-58.2791,0.0,2.7429,0.0,31.6596,0.0,18.0522,0.0,-17.0205
675.568,-0.672771,-9.59356,-0.0622492,4.76953,-0.816577,-3.2382,6.45101,1.28319,-1.67289,1.65064,3.69851,-5.64847,-3.55288,-2.72301,21.6666,18.4343,-6.60091,-15.7411,12.1277,0.0,26.8379,0.0,-24.1205,0.0,-5.55568,0.0,29.4531,0.0,-1.57193,0.0,25.4361,0.0,-20.2931,0.0,-1.41436
675.729,-0.596156,-9.75158,-0.0430956,2.21773,-9.13838,3.72403,0.551616,6.21779,1.75667,5.18186,-6.77191,-7.44873,7.01308,1.84648,15.5009,17.7112,-4.07166,-14.351,-35.5237,0.0,-26.0263,0.0,7.46836,0.0,19.9187,0.0,28.0625,0.0,-37.7813,0.0,-19.8352,0.0,19.7187,0.0,34.5622
675.889,-0.85473,-9.8258,0.0885854,-36.436,4.13893,7.83247,0.568259,4.15457,-0.347461,-7.68015,-4.39323,-7.48405,1.11387,9.37022,24.235,-3.90366,1.41436,-8.66634,-50.7738,0.0,20.5708,0.0,15.8498,0.0,26.6586,0.0,-12.253,0.0,-59.3559,0.0,-1.62461,0.0,7.47897,0.0,24.5724
676.049,-0.773327,-9.58878,0.0191536,3.06222,4.84836,-3.1239,1.21253,-4.45975,-3.15905,1.60978,-0.204653,-5.52427,0.639167,7.84444,16.0799,25.1356,-4.60162,-16.2735,40.1003,0.0,23.7924,0.0,-16.754,0.0,-77.274,0.0,-22.4275,0.0,14.3421,0.0,17.4861,0.0,5.21052,0.0,-15.165
676.217,-0.751779,-9.76355,0.0191536,-6.38035,7.55422,-1.322,2.95324,4.66054,5.0807,-18.2829,-1.06257,-2.03881,-1.9536,5.4182,20.7424,21.778,-1.43532,-16.0837,-18.0627,0.0,-40.3875,0.0,7.23806,0.0,22.2327,0.0,3.01238,0.0,20.3392,0.0,-49.7337,0.0,15.6379,0.0,29.4326
676.369,-0.73502,-9.65821,0.0933738,-26.8037,-0.68512,3.08608,-1.75323,3.50459,-2.06898,-14.8367,-1.74479,3.07871,4.29631,5.51826,18.1182,21.1995,-10.3927,-15.9404,-10.5888,0.0,10.7195,0.0,9.2569,0.0,18.2035,0.0,-25.9197,0.0,-33.7926,0.0,22.6266,0.0,1.03543,0.0,25.2278
676.529,-0.624887,-9.50258,0.169988,-23.9047,5.02943,-2.54373,3.17294,-0.520119,2.29103,-9.84383,-1.87227,-8.26185,-14.8316,8.56318,16.9234,22.4521,-4.52442,-6.56339,17.983,0.0,7.92647,0.0,23.3955,0.0,-15.8816,0.0,-30.5455,0.0,10.0025,0.0,19.1039,0.0,-1.29866,0.0,-5.25628
676.709,-0.905008,-9.63427,0.0071826,9.39245,2.41454,-4.79391,-4.37533,0.379012,-0.85516,-8.00712,4.98137,-6.90054,-6.81898,29.1169,22.3366,14.2617,-5.19,-11.571,-18.378,0.0,-62.3314,0.0,-4.57963,0.0,12.2051,0.0,31.1915,0.0,13.5845,0.0,-49.5624,0.0,-12.9956,0.0,10.0804
677.088,-0.943315,-9.67975,-0.0167594,-28.8213,-15.9286,3.92693,-0.0998151,6.30515,-4.08185,0.945267,-6.20113,-9.39792,-3.30094,-6.7746,15.2906,11.1265,-0.46332,-4.37688,-2.10674,0.0,29.7382,0.0,-0.879979,0.0,12.3297,0.0,-6.78427,0.0,11.4555,0.0,22.4817,0.0,-7.78273,0.0,22.1488
677.256,-0.962469,-9.70848,0.0047884,-22.1994,-5.62973,15.4489,-3.0476,8.79549,-2.32964,4.08367,-3.28343,-3.17367,-0.17383,-11.5638,4.70106,20.5124,-2.38704,-1.72589,60.1981,0.0,24.9218,0.0,-31.4556,0.0,-54.2414,0.0,7.36155,0.0,9.88999,0.0,22.4827,0.0,-0.297628,0.0,-35.0461
677.408,-1.01754,-9.82341,0.0694318,18.5777,-5.44282,8.78735,-0.0207781,4.59289,0.268721,-35.9484,-15.023,-3.93188,0.0447578,8.36618,9.30991,16.4609,0.983173,-0.808093,35.8141,0.0,-18.724,0.0,-16.5208,0.0,13.6443,0.0,17.9897,0.0,14.1013,0.0,3.37977,0.0,-53.7862,0.0,22.9044
677.568,-0.88346,-9.71806,-0.3304,-23.4107,-17.611,1.0025,-2.52707,-8.33678,3.13863,11.1252,-3.71575,-11.2125,5.77922,-5.40888,11.9172,21.1275,-22.667,1.58023,-28.7111,0.0,24.7466,0.0,11.5045,0.0,10.9537,0.0,-33.393,0.0,-22.9581,0.0,29.8551,0.0,21.8091,0.0,0.0412941
677.729,-0.943315,-9.76595,0.138864,-22.2598,-7.9294,-4.73091,6.03746,1.18293,2.11098,31.1353,-6.6478,-4.88988,3.04756,7.78349,17.3158,18.8576,-10.8141,-3.72784,25.6015,0.0,-0.430857,0.0,9.53234,0.0,25.2202,0.0,-17.3389,0.0,-36.0561,0.0,2.30617,0.0,9.62135,0.0,18.4683
677.889,-0.976834,-9.69173,0.136469,13.7536,-10.4753,6.68707,-0.101863,-1.52391,-1.79402,10.4399,1.16098,-3.24896,1.51272,-3.74302,20.8649,13.3177,7.61543,-11.6925,27.2175,0.0,-28.2403,0.0,-16.5786,0.0,11.567,0.0,22.0449,0.0,9.1304,0.0,-4.68775,0.0,-25.6934,0.0,8.36258
678.057,-1.04866,-9.71567,0.138864,8.88671,-4.51638,-3.41528,-0.023113,1.03685,38.884,45.4629,43.6336,-1.43815,0.138187,-12.2918,-21.6524,-24.125,-8.44059,-15.6893,-13.0774,0.0,-4.52361,0.0,-64.1512,0.0,1.08945,0.0,14.7603,0.0,9.31927,0.0,23.1137,0.0,-25.4066,0.0,-21.1641
678.209,-0.749385,-9.60314,0.0981622,-29.1769,-10.8551,-2.80854,3.40392,2.94371,-6.03851,-6.17503,-8.56916,-2.73569,-1.72896,8.80385,28.5838,31.1978,38.8039,-19.0241,7.9189,0.0,12.9641,0.0,19.4962,0.0,-5.78223,0.0,-43.2863,0.0,-4.61665,0.0,7.69427,0.0,23.1029,0.0,-16.1288
678.365,-0.964863,-9.63427,0.339977,15.2008,-6.93197,-6.17273,-8.10469,1.35927,-3.47485,-25.0698,-16.3552,-10.293,-10.9881,17.8451,27.4407,20.1955,-12.459,-10.7165,11.8081,0.0,8.32348,0.0,-16.1751,0.0,-28.0256,0.0,20.1069,0.0,19.6201,0.0,1.47051,0.0,-26.4767,0.0,-10.3654
678.529,-0.878672,-9.5361,0.248997,8.66312,-14.2843,-3.88824,-4.62028,-2.22142,-6.60188,-6.83759,-9.71293,-6.3821,-3.71924,-0.204482,17.2039,-14.9201,-13.3296,-12.1014,-16.2526,0.0,-23.2769,0.0,4.40347,0.0,12.44,0.0,8.04137,0.0,-19.2039,0.0,-59.0592,0.0,4.33196,0.0,10.4817
