time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
33.4249,9.66778,-2.48279,0.117316,3664.0,3440.0,1040.0,976.0,2272.0,3488.0,5072.0,2464.0,4352.0,432.0,2256.0,4288.0,1760.0,6096.0,5712.0,7184.0,33072.0,2176.0,9936.0,8176.0,10384.0,5728.0,1456.0,992.0,3680.0,1680.0,1440.0,1760.0,1808.0,16080.0,6992.0,8176.0,69.9857,49.9898,89.9817,99.9796
33.541,9.4547,-3.35188,-0.265756,3712.0,3328.0,1104.0,1312.0,2336.0,3520.0,5024.0,2464.0,4416.0,464.0,1472.0,3376.0,2464.0,7184.0,5728.0,6976.0,33280.0,2480.0,9504.0,8080.0,10160.0,5888.0,1568.0,1024.0,3984.0,464.0,1872.0,2272.0,1440.0,16432.0,7712.0,8176.0,69.9857,49.9898,89.9817,99.9796
33.657,9.34696,-3.53145,0.0694318,4144.0,3344.0,1440.0,1312.0,2368.0,3552.0,5040.0,2464.0,4400.0,464.0,1456.0,2480.0,544.0,6880.0,6896.0,6976.0,32208.0,2256.0,8272.0,7520.0,7552.0,5984.0,1344.0,1920.0,3904.0,464.0,800.0,1952.0,3376.0,17680.0,7680.0,8448.0,69.9857,49.9898,89.9817,99.9796
33.773,9.68454,-3.46201,0.0550666,3648.0,3648.0,2720.0,2512.0,2272.0,3536.0,5024.0,2432.0,4352.0,448.0,1424.0,2464.0,544.0,6064.0,5696.0,7088.0,29920.0,2688.0,8656.0,7856.0,8688.0,6144.0,1440.0,1696.0,3904.0,464.0,768.0,1744.0,2416.0,17440.0,7808.0,9344.0,69.9857,49.9898,89.9817,99.9796
33.912,9.71327,-3.45723,0.258574,3808.0,3360.0,944.0,1808.0,3552.0,3520.0,5040.0,2432.0,4400.0,464.0,1488.0,2464.0,528.0,6096.0,5712.0,6720.0,29056.0,2608.0,10304.0,7712.0,8288.0,5984.0,1456.0,2096.0,4016.0,512.0,736.0,2064.0,2576.0,17680.0,7488.0,8448.0,73.9776,49.9898,89.9817,99.9796
34.0299,9.5385,-4.02226,0.397437,3632.0,3424.0,896.0,1152.0,2720.0,5248.0,6160.0,2864.0,4368.0,448.0,1424.0,2464.0,576.0,6080.0,5712.0,6960.0,28064.0,1872.0,9088.0,8768.0,11808.0,6816.0,1360.0,1424.0,4416.0,448.0,720.0,1360.0,1520.0,17456.0,6480.0,8000.0,73.9776,49.9898,89.9817,99.9796
34.147,9.29429,-4.07972,0.37589,3760.0,3472.0,832.0,1088.0,2128.0,3504.0,5296.0,3968.0,5456.0,480.0,1488.0,2480.0,576.0,6096.0,5776.0,6752.0,29376.0,2608.0,7744.0,7184.0,5568.0,6800.0,3168.0,3968.0,4032.0,448.0,704.0,2832.0,1712.0,18096.0,7200.0,8176.0,73.9776,49.9898,89.9817,99.9796
34.2639,8.56166,-6.3566,0.682347,3328.0,3408.0,976.0,1088.0,2176.0,3520.0,5072.0,2464.0,5040.0,1808.0,1504.0,2480.0,576.0,6080.0,5776.0,7184.0,31488.0,1984.0,480.0,864.0,5184.0,5552.0,832.0,5952.0,3888.0,464.0,528.0,4848.0,4800.0,19552.0,9600.0,9056.0,73.9776,49.9898,89.9817,99.9796
34.381,9.15782,-4.58489,0.40462,3664.0,3504.0,816.0,1024.0,2176.0,3552.0,5088.0,2480.0,4384.0,480.0,1456.0,3344.0,1776.0,6096.0,5728.0,7264.0,34352.0,1968.0,480.0,1232.0,4240.0,6080.0,1104.0,5184.0,4512.0,448.0,1600.0,5136.0,4112.0,19952.0,9488.0,9968.0,73.9776,49.9898,89.9817,99.9796
34.4979,9.02374,-5.13795,0.452504,3232.0,3408.0,832.0,1056.0,2256.0,3520.0,5040.0,2448.0,4400.0,448.0,1488.0,2432.0,560.0,6848.0,6880.0,6688.0,33840.0,1792.0,3504.0,3232.0,5184.0,6112.0,1376.0,4976.0,4608.0,480.0,528.0,5088.0,5440.0,20192.0,9312.0,9888.0,73.9776,49.9898,89.9817,99.9796
34.6129,9.165,-4.82671,0.639252,3712.0,4144.0,2128.0,1056.0,2208.0,3520.0,5120.0,2464.0,4384.0,416.0,1472.0,2464.0,576.0,6128.0,5792.0,7088.0,30864.0,1904.0,1296.0,2848.0,5248.0,6144.0,1408.0,5168.0,4608.0,432.0,448.0,5088.0,4832.0,20384.0,10192.0,10080.0,73.9776,49.9898,89.9817,99.9796
34.7379,8.97825,-5.09725,0.416591,3760.0,3344.0,944.0,1632.0,3328.0,3616.0,5120.0,2464.0,4384.0,464.0,1456.0,2480.0,544.0,6096.0,5696.0,6704.0,30512.0,2016.0,4256.0,4416.0,5312.0,6176.0,1776.0,5072.0,4640.0,464.0,432.0,5056.0,4880.0,20640.0,10160.0,10256.0,73.9776,49.9898,89.9817,99.9796
34.855,9.07881,-4.83389,0.596156,3856.0,4608.0,1376.0,1072.0,2192.0,3536.0,5088.0,2512.0,4400.0,416.0,1472.0,2432.0,544.0,6080.0,5696.0,7744.0,34960.0,2016.0,3808.0,3216.0,5376.0,6224.0,1744.0,5136.0,4608.0,448.0,464.0,5120.0,4944.0,21072.0,11168.0,10208.0,73.9776,49.9898,89.9817,99.9796
34.9729,8.98544,-5.09486,0.43335,3408.0,3472.0,2528.0,944.0,2176.0,3488.0,5056.0,2432.0,4400.0,448.0,1488.0,2448.0,544.0,6064.0,5696.0,7088.0,31872.0,3168.0,2592.0,2496.0,5424.0,6272.0,1792.0,5120.0,4656.0,464.0,464.0,5088.0,5216.0,20736.0,10336.0,9760.0,73.9776,49.9898,89.9817,99.9796
35.0969,9.05726,-5.03261,0.502782,3616.0,3392.0,1200.0,912.0,2240.0,3488.0,4928.0,2496.0,4400.0,464.0,1488.0,2512.0,592.0,7152.0,5696.0,7136.0,33248.0,1984.0,4288.0,3456.0,5440.0,6256.0,1744.0,5216.0,4656.0,416.0,448.0,5808.0,6352.0,20736.0,10256.0,10448.0,73.9776,49.9898,89.9817,99.9796
35.214,9.09078,-4.98473,0.447716,3616.0,4304.0,1632.0,896.0,2240.0,3504.0,4896.0,2448.0,4400.0,432.0,1456.0,2480.0,528.0,6080.0,5712.0,7248.0,33968.0,2000.0,3504.0,3456.0,5488.0,6288.0,1552.0,5184.0,4736.0,448.0,432.0,5200.0,5296.0,20816.0,10864.0,11200.0,73.9776,49.9898,89.9817,99.9796
35.3309,9.01177,-4.72376,0.418985,3648.0,3392.0,1136.0,1888.0,3456.0,3504.0,4896.0,2464.0,4416.0,448.0,1440.0,2496.0,560.0,6064.0,5664.0,7232.0,34848.0,2016.0,5312.0,2704.0,5536.0,6288.0,1776.0,5280.0,4624.0,464.0,480.0,5296.0,5344.0,20896.0,10208.0,10256.0,73.9776,49.9898,89.9817,99.9796
35.4469,8.86094,-4.73573,0.306458,3776.0,3408.0,832.0,1088.0,2224.0,3504.0,6032.0,2464.0,4416.0,464.0,1456.0,2480.0,560.0,6080.0,5728.0,6976.0,32048.0,1984.0,4448.0,3504.0,5968.0,7456.0,1808.0,5136.0,4688.0,432.0,464.0,5216.0,5360.0,20912.0,10208.0,10384.0,73.9776,49.9898,89.9817,99.9796
35.5719,9.07881,-4.8698,0.47884,3600.0,3504.0,1840.0,864.0,2208.0,3472.0,4864.0,2464.0,4352.0,464.0,1376.0,2480.0,544.0,6096.0,5696.0,7184.0,35472.0,3200.0,4256.0,3536.0,5504.0,6288.0,1792.0,5392.0,4704.0,448.0,480.0,5392.0,5408.0,21008.0,10240.0,10480.0,73.9776,49.9898,89.9817,99.9796
35.689,8.94713,-4.75967,0.3304,3808.0,3424.0,816.0,1104.0,2896.0,4640.0,4896.0,2496.0,4400.0,464.0,1408.0,2432.0,528.0,6080.0,5680.0,7168.0,31232.0,2416.0,4208.0,4480.0,4944.0,6384.0,1872.0,5376.0,4704.0,464.0,448.0,5360.0,5424.0,20944.0,10256.0,9184.0,73.9776,49.9898,89.9817,99.9796
35.8049,8.86812,-4.7501,0.299275,3680.0,3520.0,864.0,1088.0,2208.0,3520.0,5440.0,3600.0,4352.0,464.0,1248.0,2480.0,544.0,6080.0,5696.0,7312.0,32096.0,2528.0,4288.0,3520.0,5584.0,7248.0,1248.0,5440.0,4704.0,480.0,464.0,5440.0,5472.0,20976.0,10224.0,9696.0,73.9776,49.9898,89.9817,99.9796
35.923,8.92319,-4.84826,0.335188,3616.0,3536.0,976.0,1056.0,2192.0,3472.0,4848.0,2480.0,4368.0,1440.0,1744.0,2512.0,560.0,6032.0,5680.0,7120.0,34752.0,2480.0,4288.0,2768.0,5552.0,6368.0,1824.0,5520.0,5808.0,416.0,480.0,5472.0,5536.0,20944.0,10256.0,10304.0,73.9776,49.9898,89.9817,99.9796
36.0399,8.9591,-4.97276,0.294487,3664.0,3536.0,832.0,1056.0,2192.0,3472.0,4800.0,2464.0,4368.0,448.0,1408.0,3616.0,544.0,6048.0,5680.0,7104.0,31008.0,2464.0,4448.0,3632.0,5520.0,6352.0,1760.0,5456.0,4704.0,976.0,1728.0,5456.0,5520.0,20992.0,10304.0,10304.0,73.9776,49.9898,89.9817,99.9796
36.157,9.05965,-4.94163,0.430956,3600.0,3584.0,784.0,1088.0,2176.0,3552.0,4864.0,2496.0,4272.0,448.0,1440.0,2464.0,528.0,6928.0,6800.0,6880.0,32496.0,2416.0,4368.0,3520.0,5584.0,6400.0,1792.0,5552.0,4688.0,464.0,528.0,5568.0,6704.0,20928.0,10240.0,9024.0,73.9776,49.9898,89.9817,99.9796
36.281,9.01656,-5.02064,0.435745,3552.0,4544.0,192.0,1024.0,2096.0,3520.0,4848.0,2464.0,4288.0,464.0,1440.0,2432.0,496.0,6096.0,5664.0,7216.0,34192.0,2464.0,4656.0,3008.0,5584.0,6400.0,1776.0,5632.0,4688.0,448.0,560.0,5616.0,5648.0,21024.0,10928.0,11040.0,73.9776,49.9898,89.9817,99.9796
36.398,8.95192,-5.00149,0.395043,3776.0,3648.0,800.0,1056.0,1984.0,3520.0,4880.0,2480.0,4304.0,464.0,1424.0,2704.0,1728.0,6080.0,5728.0,7232.0,31744.0,2480.0,4640.0,3744.0,5584.0,6400.0,1808.0,5680.0,4704.0,448.0,1440.0,6832.0,5664.0,21008.0,10320.0,9488.0,73.9776,49.9898,89.9817,99.9796
36.515,9.06684,-4.87938,0.536301,4560.0,3616.0,784.0,1088.0,2240.0,3520.0,4848.0,2480.0,4272.0,432.0,1408.0,2496.0,544.0,6064.0,6688.0,7312.0,34224.0,2464.0,4768.0,3872.0,5536.0,6336.0,1792.0,5680.0,4704.0,496.0,528.0,5712.0,6048.0,21856.0,10320.0,10528.0,73.9776,49.9898,89.9817,99.9796
36.632,9.05008,-4.98473,0.52433,3664.0,4160.0,2000.0,1056.0,2224.0,3552.0,4864.0,2448.0,4368.0,416.0,1376.0,2496.0,528.0,6032.0,5712.0,6800.0,30448.0,3744.0,4704.0,3872.0,5552.0,6416.0,1792.0,5648.0,4672.0,432.0,512.0,5664.0,5664.0,21056.0,10400.0,11024.0,73.9776,49.9898,89.9817,99.9796
36.7489,8.96389,-4.71658,0.292093,3728.0,3616.0,848.0,1072.0,3072.0,4736.0,4832.0,2480.0,4336.0,416.0,1376.0,2480.0,528.0,6048.0,5728.0,7136.0,29776.0,2496.0,4656.0,4864.0,5616.0,6416.0,1856.0,5696.0,4672.0,448.0,560.0,5664.0,5648.0,21040.0,10384.0,9840.0,73.9776,49.9898,89.9817,99.9796
36.866,8.86812,-4.7501,0.251391,3648.0,3568.0,864.0,1088.0,2128.0,3472.0,5632.0,3648.0,4320.0,432.0,1424.0,2480.0,464.0,6080.0,5728.0,7232.0,31136.0,2512.0,4704.0,3808.0,5568.0,7344.0,1536.0,5712.0,4672.0,448.0,544.0,5664.0,5632.0,21072.0,10448.0,9664.0,73.9776,49.9898,89.9817,99.9796
37.0029,8.96628,-4.87938,0.301669,3616.0,3584.0,960.0,1040.0,2208.0,3536.0,4816.0,2496.0,5472.0,448.0,1456.0,2480.0,544.0,6080.0,5712.0,7168.0,31552.0,2528.0,4736.0,3792.0,5552.0,6400.0,2272.0,6848.0,4704.0,512.0,512.0,5728.0,5648.0,21120.0,10512.0,8880.0,72.9888,49.9898,89.9817,99.9796
37.142,8.98783,-4.8698,0.265756,3792.0,3584.0,976.0,1008.0,2240.0,3504.0,4880.0,2496.0,4416.0,416.0,1472.0,2512.0,512.0,6032.0,5728.0,6688.0,31280.0,2512.0,4656.0,3856.0,6512.0,5664.0,1792.0,5696.0,4672.0,432.0,528.0,5728.0,5728.0,21120.0,10496.0,10320.0,71.9633,49.9898,89.9817,99.9796
37.262,8.92797,-4.92966,0.280121,3744.0,3632.0,912.0,1072.0,2128.0,3488.0,4864.0,2416.0,4432.0,448.0,1472.0,3616.0,1376.0,6096.0,5696.0,6928.0,32176.0,2528.0,4704.0,3808.0,5600.0,6400.0,1744.0,5648.0,4640.0,1152.0,1744.0,6304.0,5760.0,21168.0,10544.0,10672.0,70.9746,49.9898,89.9817,99.9796
37.3829,8.77235,-5.33907,0.222661,3728.0,3616.0,976.0,1024.0,2160.0,3536.0,4896.0,2432.0,4480.0,464.0,1504.0,3344.0,1728.0,6768.0,5712.0,7120.0,34944.0,2480.0,3776.0,3760.0,5552.0,6400.0,1712.0,5776.0,4608.0,592.0,1680.0,6560.0,5760.0,21168.0,10512.0,10464.0,69.9857,49.9898,89.9817,99.9796
37.502,8.9591,-4.68545,0.258574,3472.0,3616.0,976.0,1072.0,2144.0,3472.0,4928.0,2464.0,4432.0,464.0,1776.0,3648.0,1360.0,6080.0,5696.0,7168.0,30736.0,2448.0,3872.0,2640.0,5520.0,6368.0,1808.0,5728.0,4576.0,1328.0,1728.0,6320.0,5680.0,21168.0,10432.0,9936.0,68.9969,49.9898,89.9817,99.9796
37.6219,9.14824,-5.22894,0.215478,3600.0,3616.0,816.0,976.0,2144.0,3488.0,4896.0,2480.0,4416.0,480.0,1504.0,3536.0,1392.0,6880.0,5696.0,7248.0,34752.0,2576.0,4000.0,2736.0,5472.0,6400.0,1712.0,5776.0,4576.0,880.0,1680.0,6528.0,5648.0,21152.0,10400.0,10208.0,67.9715,49.9898,89.9817,99.9796
37.7419,9.23204,-4.44843,0.136469,3712.0,3616.0,896.0,1040.0,2176.0,3488.0,4864.0,2464.0,4416.0,448.0,1840.0,3552.0,1328.0,6064.0,5712.0,7232.0,37264.0,2464.0,4736.0,2896.0,5488.0,6336.0,1712.0,5520.0,4624.0,1424.0,1632.0,5696.0,5200.0,21120.0,10240.0,10336.0,66.9827,49.9898,89.9817,99.9796
37.871,9.37569,-3.9241,0.1652,3648.0,3680.0,864.0,1024.0,2128.0,3536.0,4880.0,2464.0,4432.0,448.0,1440.0,3376.0,1696.0,5968.0,5760.0,7136.0,36032.0,2512.0,6016.0,3488.0,5488.0,6432.0,1712.0,5088.0,4640.0,544.0,1600.0,5648.0,4656.0,21008.0,10064.0,10176.0,65.9939,49.9898,89.9817,99.9796
38.002,9.52652,-3.64637,0.150835,3648.0,3616.0,816.0,1056.0,3168.0,4480.0,4864.0,2480.0,4432.0,416.0,1424.0,2464.0,464.0,6016.0,5696.0,7360.0,36304.0,2464.0,7248.0,5776.0,5136.0,6416.0,1712.0,4576.0,4624.0,480.0,544.0,4496.0,4256.0,20720.0,9680.0,10080.0,64.9684,49.9898,89.9817,99.9796
38.1219,9.50737,-3.93367,0.19393,3616.0,3664.0,912.0,1024.0,2192.0,3536.0,4896.0,2480.0,4432.0,448.0,1760.0,3504.0,480.0,6064.0,5712.0,7344.0,35520.0,2384.0,7216.0,4752.0,6224.0,6432.0,1728.0,4448.0,4608.0,1408.0,1728.0,4400.0,4000.0,20800.0,9632.0,9936.0,63.9796,49.9898,89.9817,99.9796
38.2419,9.48822,-3.87382,0.0622492,3408.0,3680.0,1072.0,1120.0,2176.0,3520.0,4832.0,2496.0,4432.0,416.0,1376.0,3504.0,224.0,6064.0,5776.0,7184.0,29584.0,2320.0,7840.0,4832.0,7264.0,6448.0,1696.0,4400.0,4544.0,480.0,1408.0,5488.0,3776.0,20800.0,9408.0,9440.0,62.9908,49.9898,89.9817,99.9796
38.361,9.84256,-1.63763,-0.0407014,3600.0,3648.0,1072.0,1152.0,2192.0,3504.0,4848.0,2480.0,4400.0,480.0,1488.0,3152.0,1680.0,6048.0,5712.0,6560.0,31792.0,2032.0,8336.0,5808.0,6608.0,6416.0,1680.0,1872.0,4432.0,512.0,1552.0,1312.0,2064.0,18912.0,7824.0,8464.0,61.9654,49.9898,89.9817,99.9796
38.481,9.89523,-2.86586,-0.258574,8528.0,3456.0,688.0,816.0,2176.0,3520.0,4896.0,2512.0,4432.0,448.0,1408.0,3648.0,928.0,6864.0,5760.0,7136.0,32256.0,2048.0,7808.0,6208.0,12496.0,5648.0,1584.0,1392.0,4144.0,448.0,864.0,2528.0,1440.0,18112.0,6736.0,8064.0,60.9766,49.9898,89.9817,99.9796
38.6219,9.76595,-2.75333,0.203507,6752.0,4128.0,672.0,944.0,2144.0,3888.0,5888.0,2512.0,4368.0,464.0,1456.0,2464.0,496.0,6064.0,5664.0,6784.0,24096.0,2368.0,7392.0,5968.0,8128.0,7264.0,1616.0,1632.0,4176.0,448.0,512.0,1632.0,1440.0,18576.0,7136.0,8224.0,59.9878,49.9898,89.9817,99.9796
38.761,9.84974,-2.6839,0.0383072,11792.0,4000.0,864.0,1216.0,2144.0,3552.0,4832.0,2480.0,4400.0,464.0,1376.0,2512.0,1616.0,6048.0,5680.0,7184.0,30192.0,1920.0,6400.0,6048.0,8256.0,8000.0,1696.0,1328.0,4224.0,448.0,496.0,1312.0,1552.0,18736.0,8064.0,9024.0,58.999,49.9898,89.9817,99.9796
38.882,9.88087,-2.40857,-0.172382,11744.0,3712.0,1248.0,1184.0,2176.0,3536.0,4816.0,2512.0,4432.0,480.0,1440.0,2512.0,544.0,6080.0,5648.0,6176.0,27680.0,1920.0,4768.0,5232.0,6368.0,7888.0,1664.0,1840.0,4160.0,480.0,480.0,1712.0,1568.0,18768.0,7952.0,8704.0,57.9735,49.9898,89.9817,99.9796
39.001,9.83777,-2.51391,0.129287,16800.0,3696.0,1424.0,992.0,2208.0,3520.0,4848.0,2496.0,4400.0,464.0,2720.0,3504.0,80.0,6048.0,5696.0,6528.0,29200.0,1936.0,4800.0,4560.0,7200.0,8176.0,1696.0,1728.0,4896.0,1712.0,592.0,1584.0,1744.0,18944.0,7920.0,8608.0,56.9847,49.9898,89.9817,99.9796
39.121,10.0054,-2.57616,-0.0909796,24048.0,3424.0,1280.0,1136.0,2224.0,3488.0,4832.0,2496.0,4368.0,464.0,1424.0,3472.0,832.0,7216.0,5696.0,6944.0,29184.0,1824.0,3856.0,4368.0,6912.0,8224.0,1712.0,1712.0,4240.0,432.0,1728.0,1376.0,1856.0,19104.0,7648.0,8448.0,55.9959,49.9898,89.9817,99.9796
39.241,9.75397,-2.86586,0.105345,20864.0,3856.0,1328.0,1232.0,2272.0,3520.0,4800.0,2464.0,4400.0,464.0,2272.0,3536.0,544.0,6048.0,5680.0,7120.0,30992.0,1568.0,1840.0,3520.0,6416.0,8144.0,1616.0,1936.0,4240.0,1584.0,560.0,1968.0,2880.0,19440.0,7856.0,8448.0,54.9705,49.9898,89.9817,99.9796
39.361,9.79707,-2.20745,-0.215478,43104.0,3344.0,2368.0,1808.0,2272.0,3584.0,4864.0,2512.0,4416.0,464.0,1408.0,3584.0,1344.0,6064.0,5680.0,7088.0,28672.0,1904.0,448.0,576.0,4304.0,6304.0,1328.0,1808.0,4176.0,912.0,1776.0,2432.0,4000.0,20544.0,8448.0,8448.0,53.9817,49.9898,89.9817,99.9796
39.489,9.65102,-1.94888,-0.167594,46992.0,3392.0,2496.0,2848.0,2240.0,3584.0,4864.0,2512.0,4416.0,464.0,2320.0,3680.0,1136.0,6032.0,5712.0,7136.0,28080.0,1872.0,448.0,752.0,3856.0,5856.0,1344.0,1984.0,4240.0,1600.0,1360.0,1968.0,4624.0,20864.0,8624.0,8640.0,52.9929,49.9898,89.9817,99.9796
39.621,9.97185,-2.39899,-0.3304,15888.0,3536.0,2576.0,3840.0,2336.0,4688.0,5712.0,2480.0,4400.0,480.0,1424.0,2480.0,512.0,6064.0,5696.0,6784.0,24336.0,1920.0,464.0,1504.0,5520.0,6448.0,1264.0,1888.0,4240.0,448.0,512.0,1856.0,5024.0,21152.0,10384.0,10416.0,51.9674,49.9898,89.9817,99.9796
39.741,9.44273,-2.43011,-0.378284,21024.0,3424.0,2800.0,4240.0,2176.0,3552.0,4848.0,2480.0,4368.0,464.0,2192.0,3680.0,1312.0,6048.0,5680.0,7136.0,28336.0,1776.0,256.0,688.0,4000.0,4928.0,1456.0,1584.0,4224.0,1568.0,1408.0,2128.0,5424.0,21136.0,11456.0,11136.0,50.9786,49.9898,89.9817,99.9796
39.86,9.62229,-2.21464,-0.215478,7104.0,3552.0,3216.0,4336.0,2080.0,3488.0,4864.0,2528.0,4384.0,480.0,1840.0,4224.0,1728.0,6896.0,5600.0,7200.0,25312.0,2272.0,464.0,720.0,3888.0,4928.0,1456.0,1952.0,4272.0,1440.0,2464.0,3152.0,6304.0,21680.0,11888.0,10720.0,49.9898,49.9898,89.9817,99.9796
39.98,9.31105,-2.44209,-0.538695,7504.0,3552.0,3232.0,4416.0,2176.0,3536.0,4832.0,2528.0,4368.0,400.0,1376.0,3536.0,1584.0,6976.0,6528.0,6960.0,26256.0,1920.0,464.0,688.0,3984.0,4928.0,1456.0,1632.0,4240.0,672.0,1600.0,2624.0,6464.0,21040.0,12160.0,11456.0,48.9644,49.9898,89.9817,99.9796
40.1,9.64624,-1.89621,-0.316035,4880.0,3552.0,2960.0,4576.0,2176.0,3488.0,4816.0,2496.0,4416.0,464.0,2080.0,3648.0,1408.0,6784.0,5712.0,7168.0,30752.0,1968.0,480.0,704.0,4096.0,4768.0,1488.0,800.0,4224.0,1536.0,1472.0,1584.0,5776.0,20416.0,11984.0,11392.0,47.9756,49.9898,89.9817,99.9796
40.22,9.95269,-2.20745,-0.213084,4160.0,2368.0,2816.0,4640.0,2192.0,3536.0,4832.0,2512.0,4432.0,448.0,1360.0,3392.0,2016.0,7120.0,6464.0,7232.0,29216.0,2000.0,512.0,640.0,4160.0,4704.0,1360.0,992.0,4176.0,416.0,1664.0,2112.0,5504.0,20144.0,12464.0,10784.0,46.9868,49.9898,89.9817,99.9796
40.36,9.55526,-2.45645,-0.387861,4352.0,2048.0,3216.0,4832.0,2176.0,3520.0,4816.0,2448.0,4480.0,272.0,1968.0,4224.0,1792.0,6560.0,6480.0,7184.0,31616.0,1984.0,480.0,688.0,4000.0,4752.0,1344.0,976.0,4224.0,1440.0,2352.0,2240.0,6624.0,19920.0,12848.0,11168.0,45.998,49.9898,89.9817,99.9796
40.48,9.54089,-1.79326,-0.392649,3600.0,2016.0,2352.0,4752.0,2096.0,3472.0,4784.0,2464.0,4432.0,432.0,1856.0,3552.0,1520.0,6896.0,5904.0,7056.0,30256.0,2048.0,480.0,640.0,3952.0,4768.0,1264.0,1152.0,4096.0,1504.0,1632.0,2112.0,5840.0,18384.0,11728.0,11056.0,44.9725,49.9898,89.9817,99.9796
40.6,9.7827,-2.23618,-0.447716,3664.0,1808.0,2704.0,4832.0,2160.0,3456.0,4800.0,2432.0,4448.0,448.0,2000.0,4144.0,1712.0,6928.0,5456.0,6976.0,30912.0,2080.0,464.0,672.0,3920.0,4832.0,1264.0,560.0,4176.0,1488.0,1632.0,1808.0,5680.0,18336.0,10592.0,10560.0,43.9837,49.9898,89.9817,99.9796
40.72,9.46667,-2.57616,-0.438139,4512.0,1248.0,2592.0,4656.0,2112.0,3360.0,4784.0,2496.0,4448.0,432.0,1408.0,3520.0,1808.0,6864.0,6480.0,7168.0,29280.0,2064.0,480.0,672.0,3936.0,4784.0,1312.0,560.0,4224.0,784.0,2096.0,1968.0,6048.0,18400.0,10112.0,10112.0,42.9949,49.9898,89.9817,99.9796
40.84,9.44991,-1.98719,-0.68953,4160.0,1152.0,2704.0,4576.0,2048.0,3472.0,4800.0,2448.0,4400.0,464.0,1904.0,3552.0,1600.0,6912.0,6576.0,7312.0,33760.0,2592.0,464.0,672.0,4016.0,4752.0,1248.0,560.0,4160.0,1376.0,1584.0,1440.0,4896.0,16864.0,8912.0,9072.0,41.9695,49.9898,89.9817,99.9796
40.9609,9.42358,-2.34153,-0.509965,3216.0,1344.0,2016.0,4432.0,1984.0,3376.0,4784.0,2496.0,4432.0,448.0,2592.0,3728.0,1456.0,6928.0,6464.0,7216.0,30960.0,2640.0,512.0,672.0,4000.0,4768.0,1184.0,576.0,4560.0,2112.0,1744.0,1680.0,3840.0,17248.0,8000.0,8848.0,40.9807,49.9898,89.9817,99.9796
41.08,9.34696,-2.05183,-0.529118,4112.0,1728.0,1712.0,4688.0,1952.0,3408.0,4688.0,2432.0,4432.0,512.0,1440.0,3584.0,1936.0,6320.0,6608.0,7600.0,29648.0,2544.0,480.0,672.0,4000.0,4768.0,1152.0,704.0,4176.0,1040.0,2496.0,2016.0,3648.0,16928.0,8192.0,7664.0,39.9919,49.9898,89.9817,99.9796
41.22,9.35414,-2.4373,-0.351948,3760.0,1632.0,1584.0,4480.0,2736.0,5232.0,5888.0,3392.0,5120.0,416.0,1424.0,2448.0,528.0,6032.0,5792.0,7184.0,34384.0,2512.0,432.0,1760.0,5296.0,4960.0,2064.0,1184.0,4160.0,448.0,896.0,1168.0,2720.0,15968.0,8608.0,9376.0,38.9664,49.9898,89.9817,99.9796
41.34,9.52413,-2.04225,-0.536301,4240.0,1440.0,1456.0,4496.0,1920.0,3408.0,4704.0,2496.0,4432.0,464.0,1472.0,3632.0,1952.0,6576.0,6576.0,7776.0,29888.0,2608.0,448.0,672.0,3936.0,4672.0,1152.0,1056.0,4144.0,1120.0,2640.0,2352.0,3040.0,16192.0,7584.0,8528.0,37.9776,49.9898,89.9817,99.9796
41.46,9.76834,-1.37667,-0.500388,3680.0,1360.0,1440.0,4400.0,1936.0,3280.0,4704.0,2400.0,4448.0,448.0,2272.0,3504.0,1488.0,6720.0,5760.0,7440.0,34656.0,2512.0,480.0,672.0,4000.0,4688.0,1056.0,1024.0,4160.0,1488.0,1776.0,1920.0,2944.0,14896.0,6720.0,7952.0,36.9888,49.9898,89.9817,99.9796
41.58,9.8258,-2.11647,-0.3304,4272.0,1488.0,1424.0,4224.0,1840.0,3296.0,4704.0,2432.0,4432.0,448.0,1664.0,3728.0,1792.0,7008.0,6528.0,6864.0,29744.0,2496.0,480.0,688.0,3968.0,4688.0,672.0,1104.0,4144.0,1296.0,2704.0,2288.0,3040.0,15328.0,4416.0,6544.0,35.9634,49.9898,89.9817,99.9796
41.699,9.61272,-1.52032,-0.481234,4416.0,1376.0,1440.0,4096.0,2048.0,3376.0,4672.0,2432.0,4416.0,448.0,2096.0,4256.0,1824.0,7088.0,6528.0,7200.0,29056.0,2544.0,464.0,640.0,3968.0,4672.0,640.0,1088.0,4128.0,1584.0,2080.0,2352.0,3216.0,14880.0,5008.0,6464.0,34.9746,49.9898,89.9817,99.9796
41.819,9.67736,-1.69509,-0.509965,4272.0,1472.0,1408.0,4192.0,2240.0,3456.0,4640.0,2464.0,4448.0,448.0,2448.0,3728.0,1760.0,6976.0,6528.0,7104.0,33424.0,2528.0,480.0,656.0,3920.0,4672.0,624.0,1056.0,4416.0,1792.0,2112.0,1744.0,2704.0,12672.0,4288.0,6480.0,33.9857,49.9898,89.9817,99.9796
