time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
166.231,9.21528,-4.23534,-0.950498,3712.0,3792.0,1920.0,1792.0,2352.0,6368.0,4384.0,4112.0,4400.0,480.0,3008.0,4128.0,1088.0,7952.0,10432.0,10288.0,25488.0,3440.0,480.0,2016.0,4160.0,12240.0,816.0,1936.0,4512.0,480.0,2096.0,1920.0,1536.0,16576.0,20496.0,18128.0,49.9898,49.9898,59.9878,99.9796
166.346,9.22246,-4.22816,-0.926556,3760.0,3776.0,1920.0,1760.0,2448.0,6304.0,4352.0,4128.0,4400.0,480.0,2992.0,4128.0,1088.0,8032.0,10384.0,10448.0,26304.0,3344.0,448.0,1984.0,4176.0,12208.0,800.0,1920.0,4528.0,512.0,2064.0,1888.0,1504.0,16544.0,20512.0,17968.0,49.9898,49.9898,59.9878,99.9796
166.45,9.18894,-4.24252,-0.861912,3728.0,3792.0,1952.0,1808.0,2400.0,6320.0,4352.0,4128.0,4320.0,480.0,3008.0,4064.0,1056.0,8032.0,10432.0,10304.0,25440.0,3296.0,480.0,1984.0,4160.0,12240.0,832.0,1920.0,4544.0,512.0,2096.0,1856.0,1520.0,16560.0,20480.0,17952.0,49.9898,49.9898,59.9878,99.9796
166.563,9.20091,-4.20901,-0.828393,3712.0,3776.0,1856.0,1760.0,2368.0,6288.0,4416.0,4048.0,4400.0,448.0,3008.0,4096.0,1040.0,8000.0,10496.0,10192.0,25872.0,3360.0,512.0,2000.0,4144.0,12288.0,816.0,1792.0,4496.0,448.0,2048.0,1840.0,1536.0,16560.0,20480.0,18096.0,49.9898,49.9898,59.9878,99.9796
166.667,9.22246,-4.25928,-0.83797,3744.0,3840.0,1936.0,1792.0,2432.0,6336.0,4384.0,4048.0,4256.0,464.0,2992.0,4128.0,1088.0,8032.0,10432.0,10576.0,25408.0,3408.0,528.0,1952.0,4144.0,12240.0,832.0,1824.0,4480.0,464.0,2112.0,1856.0,1552.0,16592.0,20480.0,17920.0,49.9898,49.9898,59.9878,99.9796
166.77,9.18655,-4.31435,-0.871489,3808.0,3808.0,1952.0,1744.0,2320.0,6320.0,4352.0,4112.0,4320.0,480.0,2976.0,4144.0,1104.0,7984.0,10528.0,10256.0,24784.0,3376.0,464.0,2000.0,4144.0,12304.0,832.0,1824.0,4496.0,448.0,2080.0,1856.0,1488.0,16576.0,20480.0,17936.0,49.9898,49.9898,59.9878,99.9796
166.874,9.21767,-4.27125,-0.835576,3680.0,3792.0,1936.0,1760.0,2352.0,6288.0,4368.0,4112.0,4304.0,464.0,3056.0,4192.0,1104.0,8000.0,10416.0,10464.0,24880.0,3376.0,480.0,2016.0,4144.0,12304.0,832.0,1856.0,4512.0,480.0,2064.0,1856.0,1552.0,16560.0,20512.0,18064.0,49.9898,49.9898,59.9878,99.9796
166.977,9.18176,-4.25928,-0.902614,3744.0,3808.0,1952.0,1808.0,2384.0,6320.0,4352.0,4144.0,4368.0,464.0,3056.0,4128.0,1056.0,8000.0,10496.0,10288.0,25168.0,3360.0,464.0,1952.0,4128.0,12288.0,784.0,1824.0,4512.0,528.0,2112.0,1840.0,1472.0,16592.0,20512.0,18000.0,49.9898,49.9898,59.9878,99.9796
167.09,9.2057,-4.19943,-0.921767,3776.0,3856.0,1872.0,1744.0,2352.0,6288.0,4320.0,4144.0,4400.0,448.0,3024.0,4160.0,1072.0,7984.0,10448.0,10576.0,24560.0,2944.0,480.0,1952.0,4160.0,12256.0,816.0,1840.0,4496.0,432.0,2112.0,1920.0,1504.0,16592.0,20528.0,18272.0,49.9898,49.9898,59.9878,99.9796
167.194,9.18176,-4.28801,-0.849941,3760.0,3888.0,1984.0,1792.0,2352.0,6304.0,4320.0,4144.0,4400.0,480.0,3040.0,4096.0,1104.0,8016.0,10432.0,10576.0,25056.0,2944.0,464.0,1968.0,4160.0,12224.0,816.0,1872.0,4528.0,464.0,2144.0,1920.0,1568.0,16608.0,20400.0,17504.0,49.9898,49.9898,59.9878,99.9796
167.298,9.15303,-4.31196,-0.895431,3760.0,3808.0,1968.0,1744.0,2368.0,6288.0,4352.0,4176.0,4352.0,464.0,3024.0,4144.0,1104.0,8000.0,10464.0,10416.0,24480.0,2976.0,464.0,1984.0,4160.0,12192.0,784.0,1984.0,4576.0,448.0,2112.0,1856.0,1504.0,16656.0,20432.0,17984.0,49.9898,49.9898,59.9878,99.9796
167.403,9.23443,-4.2114,-0.888249,3808.0,3840.0,1936.0,1760.0,2352.0,6288.0,4464.0,4144.0,4368.0,448.0,3008.0,4144.0,1056.0,8064.0,10480.0,10400.0,25040.0,3360.0,512.0,2000.0,4192.0,12320.0,816.0,1856.0,4496.0,480.0,2080.0,1856.0,1504.0,16608.0,20384.0,18000.0,49.9898,49.9898,59.9878,99.9796
167.507,9.25119,-4.28801,-0.92895,3760.0,3840.0,1936.0,1792.0,2368.0,6320.0,4448.0,4128.0,4368.0,480.0,2976.0,4144.0,1120.0,8016.0,10496.0,10432.0,24560.0,3488.0,496.0,2016.0,4160.0,12224.0,800.0,1840.0,4512.0,480.0,2176.0,1856.0,1504.0,16592.0,20464.0,17936.0,49.9898,49.9898,59.9878,99.9796
167.612,9.25119,-4.31196,-0.897825,3712.0,3872.0,1984.0,1744.0,2256.0,6288.0,4464.0,4112.0,4352.0,464.0,3024.0,4160.0,1056.0,7952.0,10496.0,10208.0,24560.0,3392.0,448.0,1984.0,4112.0,12288.0,816.0,1840.0,4560.0,512.0,2176.0,1824.0,1440.0,16592.0,20416.0,17952.0,49.9898,49.9898,59.9878,99.9796
167.724,9.23922,-4.27125,-0.890643,3648.0,3856.0,1888.0,1744.0,2272.0,6304.0,4416.0,4128.0,4304.0,528.0,3040.0,4128.0,1056.0,7984.0,10432.0,10608.0,24288.0,3392.0,480.0,2016.0,4096.0,12224.0,784.0,1856.0,4512.0,480.0,2320.0,1872.0,1424.0,16592.0,20352.0,17600.0,49.9898,49.9898,59.9878,99.9796
167.83,9.21767,-4.27125,-0.840364,3728.0,3808.0,1920.0,1728.0,2352.0,6304.0,4448.0,4048.0,4320.0,448.0,3008.0,4096.0,1120.0,8000.0,10432.0,10512.0,24384.0,3328.0,448.0,2000.0,4128.0,12256.0,816.0,1920.0,4528.0,480.0,2272.0,1840.0,1456.0,16560.0,20352.0,17312.0,49.9898,49.9898,59.9878,99.9796
167.933,9.16021,-4.24971,-0.890643,3680.0,3792.0,1920.0,1792.0,2288.0,6304.0,4464.0,4160.0,4304.0,480.0,2944.0,4160.0,1120.0,8016.0,10432.0,10320.0,24400.0,3360.0,480.0,2016.0,4144.0,12320.0,816.0,1888.0,4528.0,464.0,2192.0,1920.0,1552.0,16528.0,20448.0,17584.0,49.9898,49.9898,59.9878,99.9796
168.039,9.22007,-4.24731,-0.909797,3680.0,3824.0,1888.0,1760.0,2320.0,6288.0,4384.0,4176.0,4288.0,480.0,3024.0,4160.0,1088.0,8016.0,10448.0,10448.0,24560.0,3360.0,464.0,1984.0,4144.0,12320.0,816.0,1856.0,4544.0,464.0,2192.0,1856.0,1488.0,16592.0,20432.0,17632.0,49.9898,49.9898,59.9878,99.9796
168.143,9.2081,-4.24013,-0.92895,3664.0,3776.0,1888.0,1808.0,2336.0,6304.0,4432.0,4144.0,4288.0,464.0,3008.0,4160.0,1088.0,8000.0,10368.0,10176.0,23728.0,3424.0,480.0,1952.0,4128.0,12320.0,816.0,1808.0,4544.0,480.0,2208.0,1808.0,1472.0,16528.0,20480.0,17504.0,49.9898,49.9898,59.9878,99.9796
168.248,9.24401,-4.28323,-0.931344,3712.0,3856.0,1856.0,1712.0,2304.0,6304.0,4448.0,4176.0,4320.0,464.0,3040.0,4128.0,1072.0,8000.0,10448.0,10192.0,24448.0,3392.0,480.0,2048.0,4160.0,12288.0,800.0,1856.0,4480.0,432.0,2160.0,1856.0,1488.0,16576.0,20480.0,17824.0,49.9898,49.9898,59.9878,99.9796
168.353,9.18415,-4.25689,-0.919373,3744.0,3904.0,1888.0,1696.0,2304.0,6288.0,4432.0,4128.0,4320.0,480.0,2976.0,4240.0,1088.0,8000.0,10432.0,10464.0,23824.0,3424.0,448.0,1968.0,4176.0,12304.0,848.0,1856.0,4464.0,480.0,2144.0,1872.0,1488.0,16544.0,20528.0,17488.0,49.9898,49.9898,59.9878,99.9796
168.466,9.24162,-4.26647,-0.847547,3648.0,3808.0,1920.0,1744.0,2256.0,6272.0,4304.0,4144.0,4288.0,464.0,3024.0,4096.0,1072.0,7984.0,10496.0,10416.0,24560.0,3456.0,464.0,2016.0,4144.0,12304.0,848.0,1888.0,4512.0,464.0,2144.0,1808.0,1440.0,16560.0,20496.0,17680.0,49.9898,49.9898,59.9878,99.9796
168.572,9.22486,-4.25928,-0.849941,3808.0,3872.0,1888.0,1744.0,2304.0,6240.0,4400.0,4128.0,4256.0,464.0,3008.0,4128.0,1120.0,8016.0,10432.0,10448.0,24832.0,3376.0,480.0,1984.0,4128.0,12320.0,800.0,1872.0,4496.0,464.0,2176.0,1872.0,1520.0,16624.0,20512.0,17760.0,49.9898,49.9898,59.9878,99.9796
168.676,9.26077,-4.31196,-0.921767,3760.0,3904.0,1888.0,1712.0,2320.0,6208.0,4352.0,4128.0,4320.0,480.0,2992.0,4112.0,1088.0,7984.0,10416.0,10304.0,24800.0,3392.0,480.0,1984.0,4128.0,12320.0,816.0,1968.0,4496.0,496.0,2160.0,1968.0,1504.0,16544.0,20496.0,17568.0,49.9898,49.9898,59.9878,99.9796
168.782,9.24401,-4.21858,-0.840364,3712.0,3872.0,1920.0,1712.0,2320.0,6240.0,4432.0,4128.0,4320.0,480.0,2976.0,4112.0,1088.0,8064.0,10432.0,10320.0,24560.0,3376.0,464.0,2000.0,4160.0,12320.0,800.0,1872.0,4496.0,432.0,2208.0,1920.0,1552.0,16576.0,20448.0,17824.0,49.9898,49.9898,59.9878,99.9796
168.888,9.23922,-4.26886,-0.88346,3744.0,3840.0,1952.0,1664.0,2304.0,6176.0,4416.0,4064.0,4352.0,480.0,3008.0,4128.0,1040.0,7936.0,10400.0,10368.0,24544.0,3344.0,480.0,2048.0,4160.0,12320.0,784.0,1968.0,4480.0,480.0,2224.0,1936.0,1584.0,16560.0,20512.0,17840.0,49.9898,49.9898,59.9878,99.9796
168.994,9.14824,-4.26886,-0.88346,3760.0,3840.0,1952.0,1696.0,2304.0,6240.0,4400.0,4144.0,4288.0,480.0,3040.0,4176.0,1056.0,8016.0,10448.0,10432.0,24080.0,3360.0,464.0,2000.0,4160.0,12320.0,784.0,1936.0,4432.0,480.0,2112.0,1968.0,1488.0,16544.0,20528.0,17888.0,49.9898,49.9898,59.9878,99.9796
169.108,9.21049,-4.29041,-0.945709,3776.0,3840.0,1936.0,1680.0,2272.0,6288.0,4432.0,4096.0,4352.0,480.0,2976.0,4096.0,1040.0,8016.0,10416.0,10368.0,24240.0,3376.0,464.0,2016.0,4176.0,12304.0,880.0,1920.0,4544.0,464.0,2208.0,1936.0,1536.0,16560.0,20448.0,17344.0,49.9898,49.9898,59.9878,99.9796
169.213,9.25119,-4.23055,-0.85473,3680.0,3888.0,1920.0,1680.0,2240.0,6240.0,4496.0,4144.0,4288.0,480.0,3024.0,4160.0,1072.0,8016.0,10432.0,10432.0,24448.0,3392.0,464.0,2000.0,4192.0,12256.0,848.0,1856.0,4528.0,480.0,2192.0,1888.0,1568.0,16528.0,20480.0,17808.0,49.9898,49.9898,59.9878,99.9796
169.32,9.24401,-4.27604,-0.955286,3792.0,3808.0,1888.0,1712.0,2208.0,6240.0,4368.0,4144.0,4320.0,512.0,2992.0,4032.0,1072.0,8000.0,10448.0,10592.0,24336.0,3360.0,464.0,1984.0,4144.0,12240.0,864.0,1824.0,4512.0,464.0,2144.0,1808.0,1424.0,16544.0,20416.0,17616.0,49.9898,49.9898,59.9878,99.9796
169.423,9.21049,-4.2521,-0.92895,3728.0,3840.0,1952.0,1728.0,2224.0,6256.0,4432.0,4144.0,4288.0,480.0,3008.0,4112.0,1088.0,7952.0,10400.0,10384.0,24800.0,3360.0,480.0,2064.0,4208.0,12288.0,816.0,1808.0,4496.0,432.0,2192.0,1808.0,1440.0,16576.0,20432.0,18128.0,49.9898,49.9898,59.9878,99.9796
169.537,9.22246,-4.18267,-0.842759,3760.0,3792.0,1920.0,1680.0,2144.0,6240.0,4528.0,4112.0,4384.0,448.0,2976.0,4144.0,1088.0,7952.0,10432.0,10384.0,23872.0,3344.0,480.0,2048.0,4128.0,12256.0,816.0,1792.0,4272.0,512.0,2192.0,1792.0,1472.0,16592.0,20512.0,18048.0,49.9898,49.9898,59.9878,99.9796
169.639,9.23204,-4.22337,-0.83797,3712.0,3840.0,1968.0,1792.0,2240.0,6208.0,4528.0,4144.0,4352.0,464.0,2944.0,4048.0,1056.0,7984.0,10432.0,10432.0,23888.0,3344.0,464.0,2000.0,4176.0,12304.0,896.0,1872.0,4288.0,464.0,2192.0,1840.0,1456.0,16592.0,20512.0,17808.0,49.9898,49.9898,59.9878,99.9796
169.743,9.23683,-4.19943,-0.881066,3728.0,3808.0,1984.0,1872.0,2240.0,6256.0,4384.0,4128.0,4352.0,480.0,3024.0,4128.0,1024.0,8016.0,10432.0,10272.0,23840.0,3360.0,448.0,2000.0,4176.0,12224.0,800.0,1808.0,4496.0,464.0,2176.0,1776.0,1440.0,16592.0,20512.0,18064.0,49.9898,49.9898,59.9878,99.9796
169.855,9.18415,-4.2928,-0.871489,3824.0,3808.0,1888.0,1760.0,2192.0,6224.0,4416.0,4096.0,4368.0,480.0,2992.0,4112.0,1040.0,8016.0,10448.0,10496.0,24592.0,2944.0,464.0,1952.0,4176.0,12256.0,816.0,1728.0,4512.0,448.0,2192.0,1808.0,1424.0,16544.0,20512.0,18096.0,49.9898,49.9898,59.9878,99.9796
169.958,9.22486,-4.2928,-0.950498,3696.0,3792.0,1888.0,1824.0,2176.0,6224.0,4528.0,4160.0,4336.0,464.0,3072.0,4096.0,1056.0,8000.0,10432.0,10416.0,24560.0,2896.0,496.0,2016.0,4192.0,12224.0,800.0,1856.0,4480.0,480.0,2128.0,1808.0,1424.0,16672.0,20480.0,17664.0,49.9898,49.9898,59.9878,99.9796
170.062,9.2081,-4.22816,-0.878672,3680.0,3888.0,1952.0,1856.0,2128.0,6192.0,4448.0,4112.0,4304.0,464.0,3072.0,4128.0,1088.0,8016.0,10448.0,10400.0,24224.0,2896.0,464.0,1984.0,4160.0,12240.0,816.0,1840.0,4496.0,464.0,2096.0,1856.0,1472.0,16656.0,20512.0,17536.0,49.9898,49.9898,59.9878,99.9796
170.166,9.22964,-4.23055,-0.852335,3728.0,3904.0,1920.0,1808.0,2144.0,6208.0,4480.0,4128.0,4304.0,464.0,3008.0,4144.0,1056.0,8000.0,10400.0,10368.0,24272.0,2944.0,480.0,2000.0,4192.0,12224.0,800.0,1840.0,4496.0,480.0,2128.0,1824.0,1488.0,16656.0,20496.0,18400.0,49.9898,49.9898,59.9878,99.9796
170.271,9.18415,-4.31674,-0.888249,3728.0,3872.0,1872.0,1792.0,2144.0,6176.0,4448.0,4112.0,4304.0,448.0,3072.0,4128.0,1152.0,8064.0,10448.0,10544.0,24160.0,3264.0,448.0,2000.0,4192.0,12256.0,752.0,1840.0,4448.0,432.0,2080.0,1760.0,1456.0,16672.0,20496.0,17536.0,49.9898,49.9898,59.9878,99.9796
170.375,9.16979,-4.20901,-0.943315,3760.0,3856.0,1920.0,1744.0,2128.0,6208.0,4496.0,4112.0,4352.0,528.0,3072.0,4112.0,1056.0,8000.0,10416.0,10384.0,24336.0,3200.0,464.0,2000.0,4160.0,12304.0,768.0,1840.0,4496.0,448.0,2128.0,1856.0,1456.0,16640.0,20480.0,17808.0,49.9898,49.9898,59.9878,99.9796
170.487,9.24401,-4.24731,-0.895431,3744.0,3840.0,1936.0,1728.0,2128.0,6240.0,4528.0,4128.0,4272.0,432.0,3072.0,4128.0,1056.0,8016.0,10448.0,10384.0,24352.0,3216.0,480.0,2048.0,4208.0,12224.0,832.0,1856.0,4512.0,464.0,2064.0,1824.0,1456.0,16672.0,20480.0,17760.0,49.9898,49.9898,59.9878,99.9796
170.592,9.22007,-4.26886,-0.780509,3696.0,3856.0,1984.0,1776.0,2176.0,6224.0,4512.0,4096.0,4256.0,448.0,3072.0,4144.0,1088.0,7984.0,10448.0,10592.0,24288.0,3280.0,464.0,2048.0,4240.0,12224.0,784.0,1840.0,4496.0,448.0,2080.0,1872.0,1472.0,16640.0,20448.0,17680.0,49.9898,49.9898,59.9878,99.9796
170.697,9.24162,-4.24731,-0.869095,3648.0,3856.0,1936.0,1776.0,2128.0,6208.0,4480.0,4160.0,4256.0,416.0,3088.0,4128.0,1088.0,8000.0,10448.0,10064.0,24368.0,3248.0,432.0,2016.0,4224.0,12224.0,800.0,1840.0,4528.0,480.0,2064.0,1856.0,1408.0,16656.0,20416.0,17632.0,49.9898,49.9898,59.9878,99.9796
170.801,9.20091,-4.22577,-0.859518,3712.0,3888.0,1888.0,1760.0,2096.0,6208.0,4448.0,4112.0,4256.0,448.0,3056.0,4112.0,1072.0,7968.0,10400.0,10656.0,24928.0,3280.0,480.0,2016.0,4240.0,12208.0,816.0,1808.0,4496.0,480.0,2048.0,1808.0,1424.0,16624.0,20544.0,18096.0,49.9898,49.9898,59.9878,99.9796
170.906,9.25359,-4.25689,-0.893037,3648.0,3840.0,1968.0,1728.0,2128.0,6208.0,4480.0,4128.0,4304.0,448.0,3088.0,4096.0,1040.0,7984.0,10432.0,10240.0,24800.0,3344.0,464.0,2000.0,4224.0,12224.0,800.0,1872.0,4544.0,512.0,2080.0,1872.0,1424.0,16608.0,20528.0,17840.0,49.9898,49.9898,59.9878,99.9796
171.011,9.18655,-4.24013,-0.976834,3712.0,3856.0,2000.0,1760.0,2176.0,6192.0,4480.0,4096.0,4272.0,480.0,3024.0,4112.0,1088.0,8000.0,10464.0,10560.0,24864.0,3328.0,464.0,1968.0,4144.0,12224.0,784.0,1808.0,4496.0,480.0,2080.0,1840.0,1392.0,16640.0,20432.0,17824.0,49.9898,49.9898,59.9878,99.9796
171.116,9.19852,-4.27604,-0.905008,3632.0,3840.0,1952.0,1744.0,2192.0,6192.0,4448.0,4096.0,4240.0,448.0,3088.0,4112.0,1024.0,8000.0,10432.0,10208.0,24560.0,3232.0,464.0,2016.0,4224.0,12240.0,816.0,1840.0,4512.0,480.0,2080.0,1840.0,1424.0,16592.0,20528.0,17696.0,49.9898,49.9898,59.9878,99.9796
171.229,9.27035,-4.27604,-0.814028,3632.0,3824.0,1936.0,1744.0,2176.0,6208.0,4448.0,4112.0,4240.0,480.0,3040.0,4112.0,1040.0,8000.0,10496.0,10464.0,24544.0,3328.0,448.0,2000.0,4192.0,12256.0,816.0,1824.0,4496.0,480.0,2064.0,1856.0,1408.0,16640.0,20496.0,17760.0,49.9898,49.9898,59.9878,99.9796
171.334,9.22007,-4.24731,-0.916979,3680.0,3872.0,1840.0,1696.0,2112.0,6192.0,4416.0,4112.0,4192.0,480.0,3024.0,4112.0,1072.0,7984.0,10448.0,10432.0,24192.0,3376.0,448.0,2048.0,4192.0,12288.0,832.0,1792.0,4496.0,512.0,2064.0,1872.0,1424.0,16624.0,20512.0,17744.0,49.9898,49.9898,59.9878,99.9796
171.44,9.27992,-4.26647,-0.773327,3648.0,3808.0,1888.0,1792.0,2080.0,6240.0,4448.0,4112.0,4240.0,448.0,3072.0,4144.0,1088.0,7984.0,10464.0,10400.0,24576.0,3312.0,464.0,1984.0,4160.0,12256.0,784.0,1856.0,4496.0,416.0,2096.0,1856.0,1408.0,16656.0,20512.0,17744.0,49.9898,49.9898,59.9878,99.9796
171.545,9.17937,-4.20901,-0.931344,3632.0,3856.0,1888.0,1712.0,2064.0,6192.0,4448.0,4096.0,4288.0,464.0,3072.0,4032.0,1040.0,7952.0,10448.0,10432.0,24784.0,3328.0,464.0,2016.0,4224.0,12256.0,832.0,1808.0,4512.0,464.0,2048.0,1744.0,1408.0,16656.0,20512.0,18192.0,49.9898,49.9898,59.9878,99.9796
171.651,9.21289,-4.28083,-0.907402,3648.0,3888.0,1936.0,1744.0,2080.0,6192.0,4416.0,4128.0,4272.0,448.0,3088.0,4048.0,1040.0,8000.0,10432.0,10272.0,24368.0,3280.0,432.0,2048.0,4176.0,12288.0,800.0,1808.0,4512.0,448.0,2048.0,1808.0,1424.0,16672.0,20496.0,17680.0,49.9898,49.9898,59.9878,99.9796
171.756,9.20091,-4.22577,-0.871489,3616.0,3888.0,1936.0,1744.0,2128.0,6160.0,4432.0,4144.0,4272.0,464.0,3104.0,4048.0,1056.0,8032.0,10432.0,10208.0,24208.0,3232.0,480.0,1984.0,4176.0,12240.0,832.0,1776.0,4544.0,464.0,2144.0,1840.0,1376.0,16688.0,20512.0,18176.0,49.9898,49.9898,59.9878,99.9796
171.861,9.19613,-4.28562,-0.912191,3712.0,3904.0,1936.0,1840.0,2192.0,6192.0,4384.0,4096.0,4240.0,464.0,3120.0,4128.0,1072.0,7984.0,10448.0,10448.0,24032.0,3280.0,480.0,2064.0,4256.0,12288.0,832.0,1824.0,4512.0,464.0,2064.0,1856.0,1376.0,16656.0,20480.0,17904.0,49.9898,49.9898,59.9878,99.9796
171.975,9.23443,-4.24731,-0.933739,3648.0,3888.0,1952.0,1792.0,2144.0,6192.0,4416.0,4192.0,4320.0,448.0,3088.0,4032.0,1088.0,8016.0,10432.0,10000.0,24480.0,3280.0,464.0,2080.0,4176.0,12256.0,816.0,1792.0,4560.0,464.0,2096.0,1824.0,1312.0,16608.0,20432.0,17936.0,49.9898,49.9898,59.9878,99.9796
172.082,9.18655,-4.28562,-0.842759,3632.0,3888.0,1984.0,1776.0,2112.0,6192.0,4416.0,4128.0,4256.0,432.0,3104.0,4112.0,1072.0,7968.0,10432.0,10160.0,24416.0,3296.0,480.0,2064.0,4192.0,12192.0,816.0,1792.0,4288.0,464.0,2048.0,1824.0,1376.0,16592.0,20544.0,17792.0,49.9898,49.9898,59.9878,99.9796
172.187,9.24401,-4.25928,-0.80924,3664.0,3840.0,1984.0,1744.0,2112.0,6160.0,4432.0,4096.0,4256.0,480.0,3056.0,4112.0,1056.0,8032.0,10480.0,10288.0,24240.0,3280.0,464.0,2016.0,4144.0,12224.0,832.0,1840.0,4528.0,464.0,2048.0,1840.0,1408.0,16608.0,20544.0,17680.0,49.9898,49.9898,59.9878,99.9796
172.293,9.22246,-4.24013,-0.924162,3728.0,3856.0,2048.0,1696.0,2096.0,6224.0,4416.0,4048.0,4320.0,512.0,3104.0,4048.0,1072.0,8032.0,10480.0,10112.0,24640.0,3248.0,480.0,2080.0,4160.0,12304.0,816.0,1824.0,4304.0,528.0,2128.0,1808.0,1344.0,16656.0,20560.0,17696.0,49.9898,49.9898,59.9878,99.9796
172.396,9.20331,-4.28083,-0.83797,3664.0,3840.0,1984.0,1808.0,2128.0,6176.0,4400.0,4128.0,4256.0,432.0,3056.0,4064.0,1008.0,7952.0,10496.0,10512.0,24192.0,3280.0,464.0,2048.0,4176.0,12208.0,832.0,1872.0,4272.0,512.0,2048.0,1840.0,1312.0,16672.0,20544.0,17936.0,49.9898,49.9898,59.9878,99.9796
172.51,9.25598,-4.2545,-0.828393,3632.0,3840.0,1952.0,1808.0,2144.0,6176.0,4400.0,4112.0,4320.0,464.0,3072.0,4096.0,1040.0,8000.0,10416.0,10560.0,24112.0,3344.0,512.0,2064.0,4192.0,12256.0,832.0,1840.0,4528.0,512.0,2128.0,1840.0,1488.0,16640.0,20560.0,18352.0,49.9898,49.9898,59.9878,99.9796
172.623,9.2081,-4.2928,-0.92895,3792.0,3936.0,1984.0,1744.0,2160.0,6176.0,4384.0,4112.0,4352.0,512.0,3088.0,4128.0,1040.0,8000.0,10448.0,10480.0,24112.0,3328.0,464.0,2064.0,4160.0,12288.0,800.0,1840.0,4544.0,512.0,2144.0,1792.0,1392.0,16656.0,20496.0,18256.0,49.9898,49.9898,59.9878,99.9796
172.726,9.23204,-4.22337,-0.916979,3664.0,3904.0,1984.0,1712.0,2144.0,6160.0,4400.0,4128.0,4256.0,464.0,3024.0,4112.0,1024.0,7952.0,10448.0,10160.0,24240.0,3264.0,464.0,2000.0,4160.0,12256.0,816.0,1824.0,4272.0,448.0,2128.0,1760.0,1408.0,16656.0,20512.0,17712.0,49.9898,49.9898,59.9878,99.9796
172.83,9.13388,-4.2928,-0.895431,3680.0,3888.0,1968.0,1776.0,2112.0,6096.0,4432.0,4096.0,4256.0,480.0,3072.0,4128.0,1056.0,8000.0,10416.0,10544.0,23856.0,3280.0,480.0,1984.0,4224.0,12256.0,800.0,1824.0,4288.0,432.0,2096.0,1840.0,1456.0,16720.0,20528.0,17872.0,49.9898,49.9898,59.9878,99.9796
172.933,9.21767,-4.24252,-0.931344,3680.0,3872.0,1920.0,1744.0,2112.0,6176.0,4368.0,4112.0,4288.0,464.0,3088.0,4096.0,1040.0,7968.0,10448.0,10448.0,24560.0,3344.0,448.0,2048.0,4192.0,12240.0,800.0,1792.0,4288.0,432.0,2144.0,1808.0,1600.0,16688.0,20576.0,17728.0,49.9898,49.9898,59.9878,99.9796
173.038,9.20091,-4.25689,-0.919373,3664.0,3808.0,1936.0,1808.0,2080.0,6224.0,4512.0,4096.0,4288.0,480.0,3040.0,4128.0,1024.0,7968.0,10496.0,10496.0,24544.0,3344.0,480.0,2080.0,4176.0,12224.0,832.0,1840.0,4320.0,464.0,2112.0,1840.0,1520.0,16608.0,20544.0,17888.0,49.9898,49.9898,59.9878,99.9796
173.14,9.18655,-4.24731,-0.825999,3728.0,3792.0,1936.0,1856.0,2192.0,6176.0,4496.0,4096.0,4272.0,464.0,3136.0,4112.0,1072.0,7984.0,10448.0,10528.0,24992.0,3360.0,464.0,2064.0,4192.0,12224.0,816.0,1792.0,4272.0,480.0,2144.0,1808.0,1600.0,16672.0,20576.0,17712.0,49.9898,49.9898,59.9878,99.9796
173.245,9.30147,-4.27604,-0.890643,3648.0,3856.0,1920.0,1888.0,2176.0,6176.0,4432.0,4096.0,4272.0,512.0,3088.0,4128.0,1024.0,7968.0,10384.0,9936.0,26400.0,3328.0,464.0,2064.0,4192.0,12192.0,784.0,1792.0,4480.0,464.0,2096.0,1744.0,1600.0,16656.0,20544.0,17680.0,49.9898,49.9898,59.9878,99.9796
173.357,9.25837,-4.26886,-0.849941,3712.0,3776.0,1952.0,1808.0,2128.0,6080.0,4448.0,4112.0,4272.0,464.0,3088.0,4128.0,992.0,7952.0,10432.0,10304.0,25888.0,3264.0,480.0,2096.0,4160.0,12208.0,816.0,1792.0,4480.0,384.0,2064.0,1808.0,1600.0,16640.0,20544.0,17728.0,49.9898,49.9898,59.9878,99.9796
173.46,9.18176,-4.24971,-0.881066,3680.0,3776.0,1920.0,1920.0,2080.0,6112.0,4432.0,4112.0,4288.0,448.0,3120.0,4128.0,1024.0,7984.0,10496.0,10432.0,24560.0,3296.0,448.0,2032.0,4256.0,12256.0,784.0,1792.0,4448.0,432.0,1984.0,1792.0,1616.0,16672.0,20432.0,17840.0,49.9898,49.9898,59.9878,99.9796
