time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
29.849,9.70609,3.24654,-0.131681,4912.0,2240.0,672.0,672.0,2320.0,13600.0,7392.0,9856.0,4176.0,560.0,10640.0,11216.0,12752.0,15184.0,14976.0,13184.0,43296.0,432.0,400.0,2896.0,1472.0,5200.0,448.0,464.0,4576.0,2720.0,1344.0,448.0,448.0,3920.0,3552.0,5344.0,9.99796,49.9898,40.9807,99.9796
29.977,9.77552,3.22978,-0.0670376,4832.0,2176.0,672.0,688.0,2272.0,13984.0,7440.0,9904.0,4192.0,1632.0,10800.0,9920.0,12768.0,15408.0,14928.0,11920.0,43264.0,432.0,448.0,2944.0,1456.0,5264.0,400.0,400.0,5568.0,0.0,1360.0,432.0,448.0,4000.0,3504.0,5568.0,9.99796,49.9898,41.9695,99.9796
30.109,9.65581,3.17471,0.0287304,4832.0,2144.0,688.0,1088.0,4560.0,14032.0,7056.0,9984.0,4176.0,528.0,8784.0,9952.0,12704.0,15296.0,15072.0,12720.0,43264.0,400.0,2048.0,5216.0,1472.0,5440.0,448.0,480.0,3728.0,448.0,1296.0,432.0,432.0,3984.0,3536.0,4784.0,9.99796,49.9898,42.9949,99.9796
30.229,9.7013,3.15556,-0.112527,4944.0,2208.0,656.0,768.0,2400.0,14096.0,7456.0,9936.0,4224.0,560.0,8736.0,9952.0,12720.0,15440.0,15088.0,13152.0,42048.0,448.0,464.0,2912.0,1520.0,5360.0,448.0,464.0,3840.0,464.0,1312.0,448.0,448.0,3984.0,3536.0,5232.0,9.99796,49.9898,43.9837,99.9796
30.349,9.48343,1.09415,0.186748,4928.0,2128.0,640.0,640.0,3808.0,14640.0,7504.0,9600.0,4352.0,576.0,8208.0,9648.0,12368.0,14672.0,14768.0,11776.0,42928.0,448.0,464.0,2896.0,1504.0,5520.0,480.0,384.0,5056.0,3264.0,1280.0,304.0,416.0,4176.0,3520.0,5648.0,9.99796,49.9898,44.9725,99.9796
30.468,9.57201,2.36308,-0.507571,4960.0,2176.0,640.0,544.0,4560.0,14816.0,7872.0,9552.0,4480.0,544.0,9616.0,11648.0,12000.0,14416.0,14688.0,12960.0,51104.0,416.0,464.0,2896.0,1488.0,5600.0,448.0,352.0,3840.0,448.0,1296.0,400.0,464.0,4160.0,3552.0,5248.0,9.99796,49.9898,45.998,99.9796
30.588,9.79947,2.84192,-0.476446,4816.0,2176.0,640.0,848.0,4480.0,14736.0,7872.0,9392.0,4640.0,560.0,8096.0,9392.0,12032.0,14304.0,14592.0,12544.0,44192.0,448.0,432.0,2896.0,1520.0,5568.0,416.0,432.0,3840.0,448.0,1312.0,400.0,464.0,4256.0,3552.0,5408.0,9.99796,49.9898,46.9868,99.9796
30.708,9.74919,3.14598,-0.217872,4256.0,2192.0,576.0,816.0,4544.0,14880.0,7824.0,9456.0,4528.0,1056.0,9456.0,9456.0,12064.0,14288.0,14640.0,12816.0,43232.0,416.0,448.0,2944.0,1584.0,5584.0,448.0,448.0,3840.0,416.0,1280.0,416.0,416.0,4336.0,3552.0,5456.0,9.99796,49.9898,47.9756,99.9796
30.848,9.73003,3.16035,0.0694318,6992.0,2128.0,608.0,864.0,4800.0,14848.0,7856.0,9424.0,4688.0,528.0,8016.0,9440.0,11904.0,14304.0,14608.0,12736.0,51472.0,400.0,448.0,2960.0,1536.0,5648.0,416.0,432.0,5792.0,2496.0,1280.0,448.0,464.0,4336.0,3552.0,5504.0,9.99796,49.9898,48.9644,99.9796
30.968,9.7037,3.1364,-0.129287,7808.0,2112.0,848.0,720.0,4912.0,14864.0,7952.0,9440.0,4720.0,512.0,8096.0,9424.0,11936.0,14176.0,14608.0,12416.0,42800.0,448.0,448.0,2944.0,1536.0,5744.0,464.0,416.0,3872.0,448.0,1312.0,464.0,448.0,4384.0,3616.0,4896.0,9.99796,49.9898,49.9898,99.9796
31.088,9.76355,3.14359,-0.126893,8640.0,2192.0,944.0,720.0,4992.0,14816.0,7984.0,9296.0,4736.0,560.0,8752.0,9264.0,11840.0,14000.0,14480.0,12768.0,48080.0,448.0,448.0,2944.0,1488.0,5664.0,464.0,432.0,3856.0,448.0,1328.0,448.0,416.0,4240.0,3584.0,5552.0,9.99796,49.9898,50.9786,99.9796
31.208,9.80665,3.26808,-0.0933738,9520.0,2128.0,912.0,688.0,5184.0,14864.0,7984.0,9488.0,4800.0,544.0,10064.0,11440.0,11904.0,14096.0,14464.0,10896.0,43440.0,448.0,448.0,2944.0,1568.0,5680.0,448.0,464.0,3872.0,2512.0,1088.0,448.0,448.0,4192.0,3552.0,5536.0,9.99796,49.9898,51.9674,99.9796
31.328,9.7851,3.18189,-0.059855,9728.0,2176.0,912.0,688.0,5024.0,14800.0,7984.0,9424.0,4880.0,576.0,8880.0,9440.0,11872.0,14096.0,14384.0,12736.0,49328.0,448.0,416.0,2912.0,1536.0,5664.0,464.0,448.0,3840.0,448.0,1312.0,432.0,448.0,4384.0,3472.0,5808.0,9.99796,49.9898,52.9929,99.9796
31.447,9.74679,3.00951,0.0383072,31808.0,2080.0,848.0,688.0,5056.0,14992.0,8064.0,9344.0,4912.0,544.0,8576.0,9312.0,11936.0,14000.0,14288.0,12064.0,44672.0,448.0,448.0,2944.0,1504.0,5648.0,448.0,448.0,3888.0,432.0,1344.0,448.0,448.0,4352.0,3504.0,5680.0,9.99796,49.9898,53.9817,99.9796
31.568,9.82819,2.94966,-0.0933738,41808.0,2112.0,896.0,800.0,5248.0,14992.0,8224.0,9264.0,4880.0,560.0,8720.0,9312.0,11872.0,13952.0,14304.0,12672.0,49856.0,448.0,464.0,2912.0,1488.0,5568.0,416.0,432.0,4672.0,2704.0,1408.0,512.0,448.0,4272.0,3520.0,5616.0,9.99796,49.9898,54.9705,99.9796
31.707,9.78031,3.1795,-0.162806,36384.0,2096.0,944.0,2864.0,5008.0,15008.0,8240.0,9440.0,4896.0,464.0,8736.0,9472.0,11888.0,13952.0,14304.0,10448.0,45904.0,2464.0,320.0,2944.0,1472.0,5632.0,448.0,480.0,3760.0,448.0,1360.0,400.0,448.0,4320.0,3488.0,5328.0,9.99796,49.9898,55.9959,99.9796
31.827,9.69891,2.94966,-0.0502782,47008.0,2064.0,848.0,960.0,5184.0,15152.0,8288.0,9184.0,4928.0,512.0,8672.0,9296.0,11792.0,13712.0,14208.0,12624.0,49824.0,432.0,464.0,2960.0,1536.0,5600.0,432.0,416.0,3808.0,432.0,1328.0,416.0,432.0,4304.0,3488.0,5648.0,9.99796,49.9898,56.9847,99.9796
31.947,9.7013,2.82037,0.0430956,46432.0,1968.0,848.0,1424.0,5616.0,15184.0,8176.0,8128.0,4736.0,528.0,7456.0,8016.0,9888.0,12816.0,13088.0,11776.0,47184.0,448.0,432.0,2912.0,1504.0,5472.0,432.0,464.0,5552.0,0.0,1360.0,464.0,464.0,4352.0,3504.0,5696.0,9.99796,49.9898,57.9735,99.9796
32.068,9.72285,3.23935,-0.0407014,51552.0,1984.0,848.0,2848.0,5840.0,15376.0,8080.0,7056.0,4752.0,512.0,7200.0,9216.0,7632.0,11792.0,12288.0,11200.0,46752.0,480.0,448.0,2960.0,1552.0,5568.0,448.0,384.0,3744.0,2592.0,1392.0,432.0,448.0,4256.0,3552.0,5712.0,9.99796,49.9898,58.999,99.9796
32.207,9.7013,2.9305,-0.198719,57248.0,2048.0,976.0,3584.0,6096.0,15344.0,8064.0,6592.0,4544.0,480.0,5536.0,8112.0,9472.0,10784.0,11616.0,9440.0,39872.0,416.0,448.0,2912.0,1600.0,5504.0,432.0,336.0,3760.0,528.0,3360.0,400.0,416.0,4432.0,3536.0,5664.0,9.99796,49.9898,59.9878,99.9796
32.567,9.59117,2.98317,-0.0814028,45376.0,2208.0,1024.0,4320.0,6352.0,15360.0,9808.0,7392.0,4528.0,512.0,5008.0,5824.0,6656.0,10368.0,10672.0,9504.0,41888.0,448.0,416.0,2944.0,2400.0,7712.0,2080.0,384.0,3728.0,432.0,1328.0,416.0,464.0,4544.0,3504.0,5584.0,9.99796,49.9898,60.9766,99.9796
32.707,9.54329,3.02148,-0.0215478,60160.0,2320.0,3104.0,6096.0,6384.0,14752.0,7776.0,4448.0,4304.0,544.0,4608.0,4448.0,4656.0,8976.0,9424.0,8416.0,45264.0,2864.0,1968.0,2896.0,1424.0,5568.0,416.0,448.0,3728.0,400.0,1248.0,448.0,448.0,4640.0,4384.0,6816.0,9.99796,49.9898,61.9654,99.9796
32.826,9.64384,2.50433,0.1652,63792.0,4032.0,960.0,5824.0,6656.0,14352.0,8176.0,3152.0,4144.0,1200.0,6400.0,4656.0,3136.0,6928.0,7936.0,8288.0,48032.0,416.0,432.0,2960.0,1632.0,5632.0,432.0,528.0,5520.0,2464.0,448.0,400.0,448.0,4608.0,3504.0,5760.0,9.99796,49.9898,62.9908,99.9796
32.947,9.67018,2.9736,-0.129287,64784.0,5280.0,1024.0,6064.0,7184.0,12880.0,7856.0,3072.0,4272.0,528.0,6080.0,4784.0,4432.0,6400.0,5296.0,6656.0,49632.0,448.0,416.0,2944.0,1440.0,5296.0,464.0,416.0,3904.0,2448.0,2992.0,432.0,464.0,4528.0,3472.0,5696.0,9.99796,49.9898,63.9796,99.9796
33.067,9.61032,2.77967,-0.00957681,64848.0,5088.0,1152.0,5856.0,7376.0,10320.0,7648.0,3232.0,4256.0,608.0,6368.0,5104.0,3936.0,6208.0,4608.0,6016.0,44880.0,432.0,432.0,2880.0,1360.0,5200.0,416.0,400.0,5088.0,2816.0,3104.0,1712.0,400.0,4496.0,3456.0,5280.0,9.99796,49.9898,64.9684,99.9796
33.187,9.7851,2.4349,0.0167594,64400.0,5008.0,1536.0,4704.0,7584.0,9408.0,7712.0,2976.0,4272.0,480.0,5904.0,5168.0,4304.0,5600.0,4368.0,6048.0,49296.0,448.0,448.0,2912.0,1488.0,5120.0,464.0,416.0,3760.0,2592.0,3232.0,2192.0,208.0,4384.0,3472.0,5856.0,9.99796,49.9898,65.9939,99.9796
33.307,9.40921,1.68312,0.035913,64272.0,5024.0,1456.0,4192.0,7696.0,7568.0,7200.0,3056.0,4320.0,528.0,6320.0,4960.0,4240.0,7152.0,4480.0,5632.0,45056.0,400.0,432.0,2880.0,1632.0,4864.0,432.0,416.0,4608.0,2656.0,3232.0,2048.0,432.0,4432.0,3488.0,5808.0,9.99796,49.9898,66.9827,99.9796
33.427,9.84256,1.69031,0.287304,63552.0,5680.0,1600.0,4704.0,7840.0,6528.0,6288.0,3040.0,4384.0,464.0,5776.0,5104.0,4448.0,7392.0,4432.0,6112.0,48912.0,448.0,464.0,2848.0,1664.0,4864.0,448.0,432.0,3840.0,2464.0,3296.0,2128.0,2080.0,4752.0,3456.0,5664.0,9.99796,49.9898,67.9715,99.9796
33.567,9.60075,1.64242,0.497994,63312.0,5632.0,1504.0,2752.0,9696.0,6144.0,7840.0,4544.0,4272.0,464.0,4384.0,3168.0,2624.0,6192.0,4480.0,5712.0,43488.0,528.0,2256.0,4816.0,3488.0,6416.0,0.0,432.0,3776.0,432.0,1376.0,400.0,464.0,4672.0,3488.0,5024.0,9.99796,49.9898,68.9969,99.9796
33.687,9.60553,1.90339,0.234632,63024.0,5312.0,2000.0,608.0,8176.0,2112.0,6608.0,3264.0,4272.0,480.0,5344.0,5376.0,4640.0,7616.0,5952.0,6160.0,41184.0,432.0,448.0,2736.0,1600.0,5424.0,448.0,432.0,3824.0,2272.0,3376.0,2256.0,1856.0,4544.0,3520.0,5568.0,9.99796,49.9898,69.9857,99.9796
33.806,10.1299,1.82917,0.361524,35120.0,5408.0,2352.0,2464.0,8176.0,1968.0,6352.0,3152.0,4288.0,2160.0,6368.0,5024.0,4176.0,6288.0,4608.0,6112.0,44576.0,448.0,448.0,2736.0,1664.0,5344.0,400.0,464.0,5808.0,2496.0,3216.0,1968.0,448.0,4528.0,3552.0,5664.0,9.99796,49.9898,70.9746,99.9796
33.927,9.85932,1.82199,0.890643,51664.0,5040.0,2528.0,2832.0,8176.0,1600.0,6240.0,3200.0,4144.0,464.0,6064.0,5136.0,4416.0,7552.0,4576.0,6048.0,47296.0,464.0,416.0,2640.0,1616.0,5008.0,416.0,432.0,4400.0,2576.0,3248.0,2144.0,1584.0,4384.0,3488.0,5712.0,9.99796,49.9898,71.9633,99.9796
34.046,10.1155,2.29843,0.392649,11168.0,4368.0,2720.0,2976.0,8144.0,1664.0,5456.0,3200.0,4048.0,448.0,5456.0,5344.0,4384.0,7760.0,5040.0,5376.0,39168.0,432.0,432.0,2752.0,1648.0,4928.0,448.0,416.0,3840.0,2400.0,3456.0,2288.0,2096.0,4272.0,3456.0,5632.0,9.99796,49.9898,72.9888,99.9796
34.166,9.67257,1.07739,0.292093,8208.0,3648.0,2752.0,3440.0,8032.0,1552.0,5584.0,3232.0,3936.0,992.0,6480.0,5136.0,4352.0,7296.0,4544.0,5584.0,38736.0,416.0,432.0,2480.0,1616.0,5344.0,432.0,432.0,5168.0,2624.0,3040.0,2016.0,432.0,4448.0,3488.0,5616.0,9.99796,49.9898,73.9776,99.9796
34.294,10.3382,1.71425,0.59855,5840.0,2416.0,2896.0,3664.0,7472.0,1728.0,5664.0,3200.0,3968.0,432.0,5312.0,5376.0,4576.0,7552.0,6208.0,5920.0,37504.0,416.0,464.0,2608.0,1664.0,5792.0,448.0,448.0,3872.0,2176.0,3616.0,2256.0,1936.0,5568.0,3504.0,5600.0,9.99796,49.9898,74.9664,99.9796
34.426,10.0317,1.75974,0.328006,3984.0,2336.0,3040.0,4496.0,8672.0,3408.0,7200.0,4704.0,4048.0,512.0,4368.0,3232.0,2528.0,6032.0,4688.0,5936.0,40080.0,448.0,1248.0,4752.0,3552.0,6672.0,1936.0,416.0,3872.0,464.0,1312.0,384.0,432.0,5248.0,3392.0,5088.0,9.99796,49.9898,75.9919,99.9796
34.546,9.98382,1.50356,0.138864,4832.0,1472.0,3056.0,4400.0,6864.0,1616.0,5552.0,3216.0,3936.0,448.0,5472.0,5344.0,4384.0,7808.0,6128.0,6160.0,47296.0,448.0,400.0,2656.0,1632.0,5088.0,432.0,416.0,3904.0,2352.0,3376.0,2304.0,2112.0,6496.0,3488.0,5328.0,9.99796,49.9898,76.9807,99.9796
34.666,9.88805,1.54905,-0.0550666,4752.0,1408.0,2320.0,4432.0,6704.0,1488.0,5584.0,3168.0,3872.0,528.0,6272.0,5168.0,4432.0,7776.0,6048.0,6304.0,38832.0,464.0,448.0,2640.0,1664.0,5200.0,416.0,416.0,5072.0,2752.0,3392.0,2304.0,2096.0,6112.0,3264.0,4864.0,9.99796,49.9898,77.9695,99.9796
34.785,10.1323,1.37427,-0.0454898,4928.0,1472.0,2560.0,4704.0,6576.0,1360.0,5200.0,3168.0,3872.0,528.0,6208.0,5200.0,4352.0,7488.0,6192.0,5728.0,38736.0,416.0,432.0,2592.0,1600.0,5264.0,432.0,400.0,4896.0,2720.0,3488.0,2224.0,2112.0,6656.0,3264.0,5424.0,9.99796,49.9898,78.9949,99.9796
34.905,10.3717,1.54905,0.160411,4672.0,1472.0,2656.0,3808.0,6400.0,1696.0,5008.0,3216.0,3728.0,480.0,6224.0,5248.0,4448.0,7488.0,6432.0,6400.0,38048.0,448.0,464.0,2560.0,1632.0,5280.0,432.0,400.0,4672.0,2720.0,3520.0,2432.0,2224.0,6720.0,3328.0,5632.0,9.99796,49.9898,77.9695,99.9796
35.026,9.73003,1.68791,-0.150835,3600.0,1328.0,2784.0,3888.0,5472.0,1664.0,5280.0,3184.0,3744.0,512.0,6336.0,5168.0,4096.0,7616.0,4992.0,6432.0,39952.0,432.0,432.0,2832.0,1632.0,5248.0,464.0,448.0,5040.0,2832.0,3328.0,2224.0,1984.0,5328.0,3376.0,4816.0,9.99796,49.9898,76.9807,99.9796
35.165,9.58398,1.95846,-0.117316,3376.0,1440.0,2864.0,3952.0,6368.0,3984.0,6784.0,4624.0,3760.0,432.0,4320.0,3152.0,2432.0,5984.0,5216.0,6624.0,46368.0,448.0,480.0,4544.0,3536.0,6960.0,128.0,432.0,3872.0,464.0,1424.0,416.0,480.0,5440.0,3216.0,5424.0,9.99796,49.9898,75.9919,99.9796
35.285,9.62947,2.18351,-0.035913,3392.0,1568.0,2912.0,3840.0,5856.0,1728.0,5008.0,3168.0,3744.0,528.0,6208.0,4832.0,2256.0,6016.0,5440.0,6816.0,43040.0,448.0,432.0,2736.0,1600.0,5392.0,416.0,416.0,4880.0,2688.0,2784.0,448.0,464.0,5328.0,3296.0,5664.0,9.99796,49.9898,74.9664,99.9796
35.405,9.82819,2.45406,-0.117316,3456.0,1584.0,2896.0,3840.0,6208.0,1776.0,5024.0,3152.0,3808.0,528.0,5728.0,5296.0,1792.0,6048.0,5424.0,6448.0,40208.0,432.0,432.0,2784.0,1616.0,5456.0,416.0,464.0,3840.0,2400.0,1424.0,432.0,464.0,5312.0,3328.0,5568.0,9.99796,49.9898,73.9776,99.9796
35.526,9.80665,2.51152,-0.0909796,3328.0,1664.0,2848.0,3872.0,6304.0,1568.0,5056.0,3104.0,3664.0,720.0,6336.0,3200.0,1840.0,5968.0,5632.0,5968.0,39616.0,448.0,432.0,2816.0,1680.0,5216.0,432.0,400.0,5280.0,2704.0,1440.0,416.0,432.0,5504.0,3376.0,5520.0,9.99796,49.9898,72.9888,99.9796
35.646,9.50498,2.08535,-0.248997,3344.0,1552.0,2864.0,4576.0,6528.0,1568.0,5088.0,3152.0,3792.0,480.0,5312.0,5344.0,1632.0,5952.0,5664.0,6992.0,46512.0,400.0,416.0,2672.0,1712.0,5152.0,416.0,352.0,3856.0,2272.0,992.0,368.0,432.0,5312.0,3392.0,5632.0,9.99796,49.9898,71.9633,99.9796
35.765,9.7444,2.48757,-0.136469,3344.0,2016.0,3104.0,4736.0,6912.0,1616.0,5040.0,3088.0,3744.0,2144.0,3360.0,3136.0,2304.0,5936.0,5616.0,6848.0,44096.0,448.0,448.0,2608.0,1536.0,5184.0,416.0,576.0,5856.0,480.0,1456.0,400.0,432.0,5328.0,3344.0,5600.0,9.99796,49.9898,70.9746,99.9796
35.894,9.84256,2.24337,-0.0670376,3520.0,2784.0,3168.0,4688.0,7424.0,1648.0,4912.0,3200.0,3760.0,528.0,5952.0,5520.0,2128.0,5840.0,5664.0,6480.0,39824.0,432.0,432.0,2592.0,1488.0,5184.0,448.0,416.0,3888.0,2496.0,1504.0,384.0,448.0,5296.0,3328.0,5584.0,9.99796,49.9898,69.9857,99.9796
36.026,9.49061,2.806,-0.442927,3472.0,2896.0,3328.0,6144.0,9536.0,1472.0,4880.0,3152.0,3744.0,480.0,4448.0,3104.0,2000.0,6112.0,5696.0,6800.0,41216.0,480.0,2272.0,1712.0,1472.0,5152.0,432.0,416.0,3808.0,400.0,1488.0,432.0,416.0,5312.0,3248.0,5408.0,9.99796,49.9898,68.9969,99.9796
36.165,9.73003,2.21942,-0.0526724,3632.0,2864.0,5024.0,5424.0,8096.0,2320.0,4800.0,3104.0,3776.0,464.0,4480.0,3088.0,688.0,5904.0,5632.0,6608.0,40944.0,2752.0,480.0,2640.0,1568.0,5168.0,448.0,416.0,3840.0,448.0,1424.0,448.0,512.0,5344.0,3296.0,4896.0,9.99796,49.9898,67.9715,99.9796
36.285,9.63905,2.43011,0.0143652,3568.0,2896.0,2912.0,5152.0,8240.0,1744.0,4832.0,3120.0,3776.0,464.0,5696.0,5216.0,720.0,6016.0,5552.0,6656.0,45616.0,448.0,432.0,2688.0,1536.0,5168.0,416.0,400.0,3888.0,2240.0,304.0,416.0,464.0,5392.0,3328.0,5568.0,9.99796,49.9898,66.9827,99.9796
36.404,9.82101,2.69108,-0.0167594,5168.0,3456.0,2848.0,4320.0,8528.0,1648.0,4832.0,3152.0,3664.0,544.0,4400.0,3136.0,864.0,6064.0,5584.0,6864.0,47584.0,448.0,448.0,2720.0,1488.0,5152.0,480.0,448.0,3888.0,448.0,1376.0,400.0,464.0,5440.0,3360.0,5600.0,9.99796,49.9898,65.9939,99.9796
36.525,10.0796,2.94008,0.0694318,6944.0,4224.0,2576.0,2752.0,8768.0,2048.0,4800.0,3120.0,3584.0,432.0,5440.0,5408.0,864.0,6080.0,5600.0,6880.0,44208.0,448.0,448.0,2816.0,1520.0,5168.0,400.0,432.0,3872.0,2240.0,3200.0,432.0,448.0,4656.0,3344.0,5376.0,9.99796,49.9898,64.9684,99.9796
36.645,9.88565,2.71263,-0.162806,23472.0,4240.0,2608.0,2080.0,8976.0,1984.0,4704.0,3120.0,3680.0,544.0,4400.0,3088.0,768.0,6080.0,5520.0,6848.0,42784.0,448.0,416.0,3200.0,1536.0,5168.0,416.0,432.0,3872.0,464.0,1456.0,480.0,448.0,4688.0,3376.0,5600.0,9.99796,49.9898,63.9796,99.9796
36.784,9.89284,3.45004,-0.0167594,40960.0,4528.0,2896.0,672.0,9040.0,6160.0,4576.0,3120.0,3600.0,480.0,4352.0,3152.0,720.0,6080.0,5568.0,6320.0,40848.0,480.0,1472.0,5344.0,1568.0,5120.0,448.0,400.0,3840.0,400.0,1312.0,384.0,432.0,4416.0,3056.0,5408.0,9.99796,49.9898,62.9908,99.9796
36.904,9.991,3.23457,-0.160411,46544.0,4384.0,2832.0,2240.0,8976.0,6400.0,4528.0,3168.0,3712.0,1040.0,6320.0,3152.0,800.0,6032.0,5600.0,6880.0,40944.0,448.0,448.0,3216.0,1568.0,5184.0,416.0,464.0,5328.0,2752.0,1312.0,464.0,464.0,4416.0,3248.0,5232.0,9.99796,49.9898,61.9654,99.9796
37.025,9.79467,2.83473,-0.256179,50912.0,4784.0,3088.0,2512.0,8992.0,7616.0,4560.0,3136.0,3728.0,480.0,4384.0,3168.0,896.0,6032.0,5472.0,6608.0,41680.0,464.0,448.0,3168.0,1552.0,5184.0,432.0,448.0,3920.0,464.0,1328.0,400.0,432.0,4400.0,3264.0,5216.0,9.99796,49.9898,60.9766,99.9796
37.145,10.1059,3.39977,0.1652,56032.0,4576.0,2384.0,4064.0,8736.0,8208.0,4368.0,3152.0,3728.0,672.0,6528.0,3184.0,816.0,5872.0,5808.0,6464.0,40784.0,400.0,448.0,3232.0,1616.0,5152.0,432.0,432.0,5312.0,2848.0,1312.0,416.0,432.0,4176.0,3152.0,5024.0,9.99796,49.9898,59.9878,99.9796
37.264,10.0485,3.19626,0.047884,45968.0,4352.0,1552.0,6576.0,8512.0,11808.0,5664.0,3136.0,3904.0,512.0,5984.0,5472.0,976.0,6144.0,5792.0,6816.0,48944.0,448.0,464.0,3232.0,1584.0,5152.0,400.0,400.0,3840.0,448.0,1296.0,400.0,496.0,4144.0,3104.0,5408.0,9.99796,49.9898,58.999,99.9796
37.384,9.73243,2.33435,-0.107739,63136.0,3888.0,1392.0,6816.0,8080.0,14144.0,4960.0,3088.0,3888.0,544.0,4416.0,3168.0,768.0,7680.0,7776.0,7904.0,42016.0,448.0,432.0,3200.0,1552.0,6272.0,464.0,416.0,3904.0,432.0,1360.0,416.0,784.0,4048.0,3168.0,5552.0,9.99796,49.9898,57.9735,99.9796
37.513,9.78031,2.58334,-0.0526724,63424.0,2640.0,1296.0,6096.0,6864.0,14208.0,4592.0,5824.0,4144.0,1456.0,6624.0,5920.0,6144.0,12080.0,10912.0,10272.0,43696.0,400.0,448.0,3216.0,1664.0,6336.0,400.0,464.0,3808.0,448.0,1456.0,416.0,704.0,4176.0,3264.0,5456.0,9.99796,49.9898,56.9847,99.9796
37.644,9.77073,2.75812,-0.0646434,46800.0,2016.0,992.0,5280.0,6496.0,14640.0,4880.0,6336.0,4304.0,464.0,4032.0,6304.0,6688.0,12448.0,11872.0,11104.0,45840.0,448.0,432.0,3136.0,1584.0,6320.0,448.0,416.0,3792.0,464.0,1488.0,416.0,816.0,4304.0,3136.0,5440.0,9.99796,49.9898,55.9959,99.9796
37.764,9.70609,3.08373,-0.0311246,45600.0,1888.0,976.0,3216.0,6480.0,14736.0,4880.0,6800.0,4480.0,560.0,4768.0,6800.0,7008.0,12736.0,12160.0,11376.0,46416.0,432.0,448.0,2944.0,1616.0,6368.0,448.0,480.0,3808.0,448.0,1472.0,432.0,1024.0,4320.0,3264.0,5168.0,9.99796,49.9898,54.9705,99.9796
37.884,9.80665,3.16513,-0.0550666,53456.0,1904.0,960.0,3296.0,6560.0,14752.0,4816.0,6912.0,4640.0,512.0,5120.0,6880.0,7712.0,12992.0,12288.0,10304.0,39136.0,464.0,448.0,2912.0,1600.0,6368.0,432.0,448.0,3872.0,416.0,1424.0,432.0,992.0,4288.0,3200.0,5456.0,9.99796,49.9898,53.9817,99.9796
38.004,9.68215,3.07176,-0.201113,50752.0,2080.0,912.0,2816.0,6464.0,14832.0,5104.0,7344.0,4656.0,560.0,5392.0,7424.0,8368.0,13184.0,12464.0,11312.0,46224.0,448.0,432.0,2944.0,1584.0,6368.0,448.0,416.0,5120.0,2736.0,1360.0,464.0,944.0,4384.0,3216.0,5632.0,9.99796,49.9898,52.9929,99.9796
38.124,9.75397,3.03106,-0.198719,51664.0,2064.0,880.0,2560.0,6448.0,14928.0,5120.0,7456.0,4704.0,512.0,5456.0,7456.0,9872.0,13280.0,12576.0,11072.0,41280.0,448.0,448.0,2976.0,1616.0,6336.0,448.0,448.0,3888.0,448.0,1440.0,432.0,960.0,4384.0,3168.0,5552.0,9.99796,49.9898,51.9674,99.9796
38.243,9.80665,3.24654,-0.0981622,54352.0,2080.0,864.0,1952.0,6352.0,14912.0,5424.0,7744.0,4704.0,544.0,5376.0,7888.0,10192.0,13584.0,12688.0,11456.0,47568.0,448.0,448.0,2960.0,1552.0,6416.0,480.0,384.0,4960.0,2576.0,1440.0,432.0,1024.0,4432.0,3184.0,5504.0,9.99796,49.9898,50.9786,99.9796
38.384,9.70848,3.16035,-0.0861912,38544.0,2144.0,832.0,704.0,5440.0,14656.0,6544.0,8256.0,4768.0,496.0,6112.0,8240.0,10768.0,13680.0,13664.0,12496.0,48368.0,432.0,448.0,2944.0,1632.0,6368.0,464.0,416.0,3824.0,480.0,1360.0,416.0,1088.0,4192.0,3312.0,5600.0,9.99796,49.9898,49.9898,99.9796
38.503,9.7444,3.10288,-0.0430956,42032.0,2128.0,848.0,608.0,5472.0,14512.0,6848.0,8368.0,4912.0,560.0,8176.0,7808.0,10912.0,13920.0,13728.0,11392.0,40672.0,400.0,448.0,2944.0,1664.0,6304.0,448.0,432.0,3856.0,448.0,1440.0,448.0,1088.0,4304.0,3280.0,5360.0,9.99796,49.9898,48.9644,99.9796
38.623,9.60314,3.20584,-0.146046,48928.0,2112.0,880.0,768.0,5632.0,14544.0,6800.0,8416.0,4880.0,480.0,8400.0,8352.0,11072.0,13904.0,13824.0,12320.0,39760.0,416.0,448.0,2848.0,1600.0,6400.0,416.0,432.0,5088.0,2768.0,1424.0,400.0,1056.0,4352.0,3392.0,4784.0,9.99796,49.9898,47.9756,99.9796
38.744,9.57441,2.42772,0.4956,28096.0,2112.0,848.0,768.0,5392.0,14560.0,6928.0,8384.0,4880.0,512.0,8176.0,10368.0,11312.0,14016.0,13888.0,12288.0,45712.0,432.0,432.0,2848.0,1680.0,6224.0,416.0,464.0,3792.0,464.0,1424.0,400.0,1024.0,4368.0,3344.0,5616.0,9.99796,49.9898,46.9868,99.9796
