x,y,z,s1,s2,s3,s4,s5,s6
0.00772741,-0.0209173,-0.0436998,1.85052,-0.837235,-0.325378,20.9419,-1.05351,-0.945117
0.0181194,-0.00333078,-0.0369051,-0.927578,-3.92246,0.567484,11.0821,-0.116118,-0.50725
0.012124,-0.0233155,-0.026513,3.39799,0.0370952,-0.491708,-23.296,-3.5057,3.76506
0.0105253,-0.0175865,-0.0455651,-3.44586,2.46969,-3.79502,15.6492,0.247015,1.3709
-0.00866003,-0.0365053,-0.0395697,-0.708446,-0.844412,0.930974,30.2927,1.43547,-1.94851
-0.00612864,-0.058222,-0.0237152,-3.13894,-1.20348,0.102527,-12.3811,0.288877,-0.355389
-0.00146554,-0.0401026,-0.00346401,1.62346,-0.660773,1.45842,35.0718,-1.03336,6.24461
-0.00772741,-0.0506279,-0.0183859,4.56483,-0.632574,-1.13144,-10.3027,-0.612079,-0.912852
-0.0133231,-0.0366386,-0.0417014,-1.13919,0.267039,0.41704,13.0265,3.17535,-2.24484
0.00919295,-0.0287779,-0.0346401,-0.862045,1.32038,2.03418,-1.1631,-3.58889,0.48066
-0.00106585,-0.0370383,-0.015588,2.12785,4.23884,0.0238358,-84.4666,1.4936,0.680161
-0.0141225,-0.0508943,-0.00786064,3.01458,0.427505,2.19932,42.2846,0.419758,0.675716
-0.017853,-0.0506279,-0.0286447,-0.318183,-2.51658,-1.00065,21.0213,-3.23521,-1.07809
0.00373047,-0.0274456,-0.061686,0.28731,-3.22087,-3.85976,-40.6916,2.12267,-1.2599
0.0142557,-0.0215835,-0.0548913,-0.654531,1.35327,-0.221731,31.6606,-3.24857,3.032
-0.00546248,-0.0313093,-0.023049,0.212504,0.624539,-0.260794,46.7833,1.73741,0.978912
-0.0118576,-0.049562,-0.00119908,5.30731,2.04496,-3.32388,-39.3787,0.84856,-2.14353
-0.00319755,-0.0335743,-0.0254472,0.563273,-1.11667,-2.21875,41.8124,2.15794,0.455984
-0.0117243,-0.0470306,-0.065683,0.395042,-1.04025,-2.04749,22.0277,-2.50101,-5.40101
-0.0105253,-0.051294,-0.0350398,-1.76851,3.16109,2.0207,-27.2854,1.56466,0.792904
-0.0133231,-0.0548913,-0.00359724,1.53444,-0.395889,0.124705,41.7534,1.01779,1.83568
-0.00173201,-0.0381041,-0.0206508,2.71036,0.538175,-0.0167836,44.4139,-0.616288,-1.54787
-0.00945941,-0.0472971,-0.0379709,-1.37566,-1.11039,-0.620041,21.1826,0.432878,-1.28113
-0.00866003,-0.0500949,-0.033441,-0.615004,0.772236,1.08112,26.8154,0.58064,-0.141987
-0.0179862,-0.0389035,-0.0198514,1.14396,0.799268,-3.96801,9.60747,-0.819903,-0.0258563
-0.0214502,-0.0472971,-0.0106585,2.43302,-3.89048,1.06368,1.27939,-3.38116,-0.00873384
-0.0130567,-0.0539586,-0.0106585,-0.381694,1.12107,1.09432,21.3856,0.047888,1.73846
-0.00679479,-0.0442328,-0.0362389,-1.76868,-0.618212,1.495,-69.7471,3.66169,-3.31129
-0.00373047,-0.0687473,-0.0466309,-0.7066,2.472,2.25884,26.0099,-0.45594,2.32279
-0.0202511,-0.0699464,-0.0225161,0.805768,1.76342,-0.728607,29.2496,0.178875,0.65803
-0.016121,-0.0389035,-0.0134564,1.1033,1.21617,0.615394,20.5121,4.44385,2.32403
0.000799387,-0.0309096,-0.0157213,-0.835616,-0.812381,-1.05094,-10.5465,-0.540848,2.22612
0.00652833,-0.0393032,-0.0369051,-1.13812,-1.12961,0.803313,-16.3384,0.0951355,-1.38893
0.00359724,-0.0341072,-0.0660827,5.13674,-2.96656,3.69466,6.5265,-0.828173,-1.20616
-0.0153216,-0.0502282,-0.0439663,-1.52089,0.906818,-1.60772,29.8786,0.422671,0.499277
-0.0171868,-0.0606202,-0.0145222,0.864146,-0.480819,-5.185,-21.003,1.11687,2.92037
0.00199847,-0.0350398,-0.0165207,-0.26692,2.86353,-3.5412,15.459,1.23394,-2.0434
-0.0147887,-0.0666156,-0.0169204,-3.07292,-0.29074,-1.29244,35.006,-0.471167,-0.176348
-0.0193185,-0.0574226,-0.0358392,2.24708,1.44748,-2.03345,-29.799,2.5523,-0.314589
-0.0261133,-0.0815375,-0.0355727,-0.836384,-0.285241,3.7304,44.2448,0.133112,0.43013
-0.0145222,-0.0678147,-0.0197182,1.4606,1.51313,-3.50669,29.4529,3.75185,1.70335
-0.0117243,-0.0735436,-0.0238484,-0.555963,-1.9898,3.56161,-40.2221,0.499799,-2.74624
-0.0102588,-0.0711455,-0.0278453,-1.52448,1.65918,1.38517,15.2603,2.39962,-2.27273
-0.0226493,-0.079539,-0.0241148,3.46032,1.65488,-0.491264,24.9239,0.534545,4.26053
-0.0214502,-0.0655498,-0.0379709,0.936619,1.49146,-4.96842,-35.1915,-3.20859,-3.18866
-0.0233155,-0.0755421,-0.0479632,-2.48936,1.09446,-1.18962,40.7986,4.17785,-1.50452
-0.00786064,-0.0354395,-0.0237152,0.790063,-0.870979,2.10673,16.4168,2.03185,0.405609
-0.010925,-0.0419678,-0.00719449,-3.75198,-1.99343,-1.00084,-58.1575,-3.85857,1.43919
-0.0106585,-0.0459648,-0.0219832,1.80661,1.76222,3.34421,13.3959,-0.657179,-0.320749
0.00226493,-0.0318423,-0.053026,0.075695,0.274795,2.58858,35.4911,-3.3934,-1.0847
0.0113247,-0.0202511,-0.060487,1.10183,0.0816737,-2.6637,-61.1787,4.35361,3.77702
0.00226493,-0.0311761,-0.0194518,0.333328,0.337648,-0.521505,36.1752,0.399542,3.9809
-0.00839357,-0.0387703,-0.0206508,-1.29526,0.494637,0.95259,-8.11561,0.03974,-2.17765
0.00373047,-0.0343736,-0.0301103,5.29644,-0.865595,-0.864493,-50.3232,2.05023,0.836618
0.000266462,-0.0345069,-0.0381041,0.0186563,0.613738,-1.68102,63.9496,0.35217,-1.69393
-0.00572894,-0.0427672,-0.032242,2.65725,2.13654,-2.37686,42.1612,2.38904,-0.184165
0.00546248,-0.0273124,-0.0233155,-1.03722,-2.80547,-1.07405,-2.40023,-0.300274,-2.91213
0.00413017,-0.0361056,-0.015588,-0.416363,0.5538,-2.26052,21.4589,4.04047,0.291883
0.00346401,-0.0181194,-0.0494288,0.106646,0.44493,3.05626,10.7232,-1.05608,-1.97748
0.000799387,-0.0369051,-0.0355727,-1.89258,3.11363,-2.75008,-45.3572,-0.488308,2.55538
0.0021317,-0.0239816,-0.0275789,3.2176,-0.488917,3.42537,8.85992,-3.72144,2.17414
-0.00133231,-0.0303767,-0.0277121,-2.67272,-1.86088,2.7128,0.111869,-0.164113,0.615506
-0.00199847,-0.0274456,-0.0487626,-1.99448,0.0798548,-3.73284,-20.0394,-1.67347,0.563517
0.010925,-0.0341072,-0.0419678,0.401071,0.128379,1.12812,5.11932,1.08143,1.81169
0.000133231,-0.0419678,-0.0210505,3.20058,0.978138,0.818929,-12.2894,-3.92137,1.02594
0.00266462,-0.0167871,-0.0261133,0.701039,-0.878343,-0.107574,-11.7457,2.53071,1.11994
-0.000133231,-0.0289112,-0.0551577,0.567864,5.50983,1.3415,49.6735,1.94314,1.43953
0.0150551,-0.010925,-0.0456983,2.04084,-1.61837,0.782809,-46.5593,-1.56218,2.52793
-0.00119908,-0.0425007,-0.0277121,0.323448,0.25836,-1.88033,17.8497,1.28344,-0.570072
-0.00679479,-0.0335743,-0.00759418,4.1152,-1.21878,1.15009,-38.0802,0.813289,-0.74454
0.00732772,-0.0255804,-0.0206508,-0.737853,0.419315,1.35477,6.18548,-1.5577,-2.68189
0.0170536,-0.00866003,-0.0431669,-0.911832,0.599349,-3.28255,-43.0739,1.33587,1.58774
0.00133231,-0.0378377,-0.028245,-3.07392,0.329124,-0.293222,-14.9884,-2.3389,2.47917
-0.0102588,-0.04783,-0.0271792,0.230142,0.466873,0.809884,40.179,-0.27786,-2.34731
0.0085268,-0.0294441,-0.0313093,-2.61096,-0.881329,0.785065,45.0753,-0.0580178,-1.77317
-0.000266462,-0.028245,-0.028245,1.35549,-0.531761,-0.717979,-17.5467,-0.626209,0.212669
0.00786064,-0.0415681,-0.0130567,-1.37387,1.17044,-0.451047,34.6928,2.51936,-1.31044
0.0227825,-0.00266462,-0.0329081,2.85858,-1.04009,-1.66995,31.6812,0.0488465,-0.769429
0.00319755,-0.0111914,-0.0411684,-0.556643,1.01553,4.20652,-49.9276,-2.05557,2.49151
0.00333078,-0.0117243,-0.0611531,2.12869,-0.805125,-2.64178,43.6176,-4.98159,-1.40098
0.000133231,-0.0301103,-0.0407687,-1.62081,-1.95175,0.859868,10.436,4.40133,-3.80246
0.00612864,-0.0182527,-0.0206508,-3.68355,0.041088,-3.40237,37.4797,2.77246,1.26916
-0.00679479,-0.0281118,-0.0289112,0.512624,-1.0277,1.4015,1.10364,2.01874,1.20619
0.000799387,-0.0326416,-0.0202511,1.06456,3.11732,0.962914,11.7168,-4.1066,1.55083
0.00612864,-0.0169204,-0.0492955,-0.542758,-0.421832,2.23908,11.9454,0.409134,-0.29132
-0.000666156,-0.0263798,-0.0315758,2.51825,-1.51973,-11.7038,14.7925,-0.186389,1.20266
-0.0235819,-0.0580888,0.00106585,0.649318,0.577163,3.95626,-57.1215,-0.126155,-0.427218
-0.0117243,-0.0407687,-0.0229158,-1.17445,-2.17582,-10.2212,19.8284,0.237449,0.0015755
-0.000799387,-0.0355727,-0.0362389,0.730188,2.73016,1.32761,59.5378,0.748082,1.76215
0.00359724,-0.0393032,-0.0472971,-0.964697,-2.03575,5.00797,-38.3712,0.725816,0.186786
0.00279786,-0.0362389,-0.0274456,-2.03173,-0.163536,0.268478,45.7366,0.38798,-1.40937
0.000399694,-0.0186524,-0.0435666,-0.300661,-3.18747,1.97966,9.78743,1.33063,2.88951
0.000133231,-0.033974,-0.046098,0.750419,1.87367,-1.13883,25.951,-2.65815,-0.537128
0.0210505,-0.0271792,-0.0514272,0.146103,1.2273,1.52737,22.0647,1.50999,3.04583
-0.000532925,-0.0349066,-0.0425007,-1.69075,-2.55319,3.28329,-5.55494,1.29543,0.95507
0.00759418,-0.0193185,-0.0119908,-1.28948,0.740226,2.44175,33.245,5.91195,-0.113164
0.00319755,-0.0323752,-0.0275789,0.766667,1.98193,1.27143,-40.6216,-1.78339,1.02984
-0.000799387,-0.0333078,-0.0405023,0.199125,1.72167,-1.04065,-56.9803,-5.91749,0.0694878
0.00239816,-0.0325084,-0.0421011,-1.05592,0.378366,-2.40205,46.6181,0.0593035,0.599695
0.0162542,-0.0211838,-0.0393032,0.213994,-0.158872,-0.209699,51.4249,3.78015,-0.792843
0.00279786,-0.0205176,-0.0479632,1.61067,-4.42883,0.517106,-15.6166,1.35469,2.9265
-0.0125237,-0.0270459,-0.0401026,2.13435,-1.72651,2.65637,30.0601,-1.1234,2.33713
0.0147887,-0.0295773,-0.00559571,-2.2459,0.936336,-3.63731,21.1187,-1.31611,-2.48871
0.0110582,-0.0263798,-0.0225161,-0.259156,1.15201,1.48842,21.9968,-1.3186,1.03107
-0.00106585,-0.0231822,-0.0563568,-0.353659,-0.510729,-0.416313,26.9036,-1.31155,-0.732207
-0.00452986,-0.031709,-0.0458315,1.54871,2.23057,-0.307103,-37.1484,-0.0977488,-0.772557
0.00572894,-0.0274456,0.0105253,-3.40615,1.92105,-1.59977,-68.4092,3.18354,0.721804
-0.000266462,-0.0219832,-0.0289112,0.231333,-4.13936,0.223281,35.2136,1.62037,0.45271
0.0113247,-0.026513,-0.0464977,3.16438,-0.210339,1.33765,12.1368,-4.96058,-0.906856
0.00333078,-0.029977,-0.0311761,0.154743,4.07814,-1.81161,18.288,3.0418,-0.54595
0.0085268,-0.0301103,-0.0251807,-1.2594,3.5842,-1.10973,2.87179,-1.12739,-0.57905
0.0186524,-0.0167871,-0.0171868,0.400329,-0.678601,0.573862,37.1903,2.92717,-0.614166
-0.00239816,-0.0283782,-0.0363721,-3.72988,0.355545,2.42658,-16.9178,2.35229,-0.330673
0.00413017,-0.0222496,-0.0442328,-0.208182,0.840943,-2.33309,26.4627,2.74722,0.972877
-0.00546248,-0.0297106,-0.0366386,1.48375,-0.665539,-2.06501,-36.8975,-5.10554,-2.30114
-0.00612864,-0.0250475,-0.0246478,2.00735,-1.0279,1.18039,14.3972,1.23763,-1.67997
0.00519602,-0.0311761,-0.0302435,1.70363,0.268376,-2.40671,35.6384,1.77817,0.26469
-0.00439663,-0.0321087,-0.0361056,0.064377,1.33858,1.43205,-21.955,0.443977,-0.909986
-0.0106585,-0.0307764,-0.0241148,-0.340185,-1.20826,3.81672,33.2288,-0.123317,2.34053
0.0177197,-0.0279786,-0.0450321,-3.91534,-1.36461,1.31535,22.5017,-0.695915,-5.49994
0.0154548,-0.0158545,-0.0563568,4.33929,-0.133398,0.29219,-4.94562,-5.02059,1.25719
0.0115911,-0.0298438,-0.0563568,-1.32813,2.25801,-3.30134,10.9712,0.229155,-5.09066
-0.00279786,-0.0301103,-0.0302435,-2.40168,0.177928,0.0451331,1.49827,3.23431,3.58717
-0.00253139,-0.0354395,-0.0211838,2.38079,-2.87637,0.17177,-0.680478,-3.59181,-1.10776
-0.00972588,-0.0273124,-0.0417014,0.0467693,-0.538545,2.67524,18.9217,-3.13308,-0.872687
0.00186524,-0.0303767,-0.0576891,-0.38026,-1.92791,0.40646,29.5662,2.66121,-0.457308
0.010925,-0.0314426,-0.0470306,-1.36022,-0.561634,-3.89983,21.3828,0.241669,2.95565
0.00732772,-0.0197182,-0.0455651,0.36545,-0.845534,1.13298,13.6325,-2.55479,3.77925
0.0142557,-0.0162542,-0.0435666,1.71194,3.55195,0.296307,-75.4905,0.782765,2.36402
0.0,-0.0193185,-0.0215835,-0.160788,-0.480178,-0.482902,37.2767,2.91387,-1.67553
-0.00386371,-0.0266462,-0.0253139,-1.30635,-1.27034,-1.12836,16.2232,2.56273,-1.37847
-0.00772741,-0.0337075,-0.0214502,-1.053,-0.715622,-2.67795,-63.932,1.05548,-2.46802
0.015588,-0.0166539,-0.0217167,2.62927,-0.359046,-0.437853,13.828,-1.24325,2.64693
0.0146554,-0.0123905,-0.0326416,0.131423,-0.479079,2.74414,21.294,0.672376,-0.933544
-0.0113247,-0.046098,-0.0305099,-1.47973,-0.262035,0.473317,40.6128,0.142413,5.10182
-0.0107917,-0.0439663,-0.0210505,0.878362,0.704353,-3.86409,0.469126,-4.56945,-1.85257
-0.00826034,-0.0447657,-0.0375712,0.272306,1.32728,1.15074,15.6891,-0.683765,-0.694677
-0.00799387,-0.0327749,-0.0297106,1.2568,-0.096442,-3.17975,-74.9162,-1.63507,-0.321218
-0.0233155,-0.0496952,-0.0174533,-1.25586,-0.719271,1.82019,31.6439,0.21941,-1.29327
0.0131899,-0.00866003,-0.013856,-0.783832,-0.110525,-1.75606,22.1181,-3.51583,-0.433532
0.0166539,-0.00466309,-0.0385038,-1.83924,-0.334784,0.946015,-62.3958,3.63913,0.640798
-0.00386371,-0.0415681,-0.0410352,1.54542,3.2955,-0.511467,34.4174,0.825747,-1.35164
0.0130567,-0.0205176,-0.0377044,0.977451,0.78855,1.40403,56.1073,-1.72635,-2.25219
0.0242481,-0.0141225,-0.0319755,1.40597,-2.26556,-2.04311,-7.13558,0.402298,1.63334
-0.0115911,-0.0471638,-0.00839357,1.37715,-0.211209,-3.29172,14.915,0.611867,2.18426
-0.0190521,-0.0415681,-0.00279786,1.03915,0.582214,0.7585,-17.8906,-0.195656,0.0572324
0.00826034,-0.0358392,-0.0337075,-0.89802,1.1822,0.887494,-36.9399,-0.140453,2.51448
-0.00572894,-0.0367718,-0.035706,-1.70429,0.962402,-1.7939,42.4502,-2.11765,-2.25933
0.0102588,-0.0175865,-0.0405023,5.34391,0.203658,2.63559,31.4774,-1.52443,0.853887
-0.00239816,-0.0255804,-0.028245,-1.07337,0.37808,0.167765,29.8632,-0.257975,-0.845104
-0.00679479,-0.0423675,-0.0166539,-0.0230211,1.9527,-0.0189332,12.7069,-0.687211,0.912168
-0.0106585,-0.054758,-0.0298438,1.47398,1.7207,-3.50318,-29.1261,-0.3872,-3.45126
-0.010925,-0.0418346,-0.0239816,0.855928,-2.50091,-0.360613,29.3896,0.943319,0.53563
-0.014389,-0.0436998,-0.0185191,-1.54137,2.18879,3.43014,29.1305,2.91141,2.20527
-0.00546248,-0.0378377,-0.0219832,-1.76694,0.846988,-2.01222,-43.8292,-0.62818,0.117846
-0.0139893,-0.0475635,-0.032242,-0.121648,0.39473,-0.483149,18.784,2.08486,0.806287
-0.00466309,-0.0502282,-0.0347733,-2.87263,-0.643611,2.68851,15.9092,-3.91828,-0.0703533
-0.00333078,-0.0467641,-0.0266462,2.05444,3.0941,-3.27215,-49.9643,-0.0893426,4.84844
-0.00879326,-0.0482297,-0.0218499,-0.424139,1.59257,-0.576421,43.5,-2.75903,-0.899995
-0.00559571,-0.0519602,-0.0201179,-0.336599,2.52963,2.08518,-31.477,5.9061,0.473784
-0.000799387,-0.0319755,-0.0263798,2.70347,1.69935,-1.34278,-64.2678,-0.167974,-1.96072
-0.0123905,-0.0559571,-0.0327749,-0.389946,0.0388671,0.266833,36.1559,0.779716,1.72189
-0.00732772,-0.0418346,-0.0229158,-0.345382,-0.0523995,1.04918,21.7455,-3.55796,2.52517
-0.0171868,-0.0560903,-0.0123905,-1.62313,-1.4721,-2.51364,-8.16287,0.479592,-1.18893
-0.0154548,-0.0566233,-0.00359724,-1.22858,-2.59391,-0.971381,6.57528,4.15027,-1.40574
-0.0202511,-0.0475635,-0.0370383,-0.943398,0.000452578,-0.82695,-29.6375,-1.02679,3.5571
-0.0222496,-0.0698132,-0.0281118,3.82701,1.85705,-2.48159,44.4402,2.10143,-1.89249
-0.0141225,-0.0667488,-0.0185191,-0.61873,1.07707,6.09954,28.94,1.33611,-1.55691
-0.0102588,-0.0594211,-0.0331746,0.609967,-1.19959,-3.78322,-56.7283,-0.757739,3.19805
-0.0131899,-0.0476968,-0.031709,0.381063,-3.62326,1.85674,69.4149,-1.636,0.25314
-0.00199847,-0.0306432,-0.0278453,-3.82348,1.66661,-1.03145,-13.2679,-4.09786,1.44578
-0.0262465,-0.0751424,-0.0157213,0.0407746,-1.45118,-3.02732,11.0881,-0.331821,-0.00781172
-0.0219832,-0.0638177,-0.0222496,0.192266,1.96482,1.40004,40.7987,3.70347,-2.9483
-0.0229158,-0.0688805,-0.0345069,1.24732,0.598791,1.24792,-46.1905,5.64745,0.565537
-0.0211838,-0.0422343,-0.0398361,-1.02744,-0.272153,-0.475545,36.9878,-3.48301,-0.981972
-0.0199847,-0.0550245,-0.0183859,1.39388,2.99815,-2.90845,-7.52763,-6.05639,3.42311
-0.0122573,-0.054758,-0.0158545,-0.888634,1.75092,-0.600325,24.0268,1.19129,-0.548882
-0.0137228,-0.061686,-0.0246478,-2.62168,0.0481255,-1.65993,14.4835,2.39802,-0.469313
-0.010925,-0.0539586,-0.0369051,1.09621,-0.884504,1.33892,13.7488,-0.101677,-0.247994
-0.0130567,-0.0562236,-0.037438,-1.59578,-3.09274,-2.56303,-67.9331,-0.697518,0.179254
-0.0209173,-0.0648836,-0.0207841,1.30131,1.65802,2.16959,34.0517,0.507107,0.719721
-0.0239816,-0.0832695,-0.0169204,-1.14767,5.41804,1.67379,50.6098,-1.41751,3.59193
-0.00826034,-0.0567565,-0.0315758,-1.02544,-0.0410509,1.78232,-27.7896,-3.19172,-3.40603
-0.0122573,-0.0579556,-0.0377044,0.895854,1.78205,-5.10246,35.7797,-0.118286,-5.9211
-0.0122573,-0.0634181,-0.0309096,0.564821,-2.291,3.25477,-17.0174,0.676946,1.56876
-0.010392,-0.0571562,-0.0167871,-2.89431,-3.98496,-0.767221,26.6112,-0.739747,2.91341
-0.0101256,-0.0444992,-0.0199847,-0.335603,-0.770242,-0.890919,52.4442,1.51389,3.363
-0.00599541,-0.0417014,-0.0278453,1.37299,1.47139,0.957099,26.0472,0.608284,-8.79074
-0.00985911,-0.0438331,-0.0381041,-4.34406,-1.08542,-1.68079,26.3882,-4.56676,1.57866
0.00146554,-0.0338407,-0.0406355,2.87749,0.745565,-28.6795,32.4733,3.61725,1.30329
-0.000666156,-0.0378377,-0.0321087,-0.414684,-0.657305,9.07203,-21.9004,2.06899,0.686281
0.00106585,-0.0362389,-0.0209173,2.21019,-2.15652,4.25134,2.23844,-0.0971021,-1.09943
0.00319755,-0.0263798,-0.0245145,0.162597,2.7958,0.625707,-48.2079,3.63965,-4.98794
-0.00692802,-0.0306432,-0.0331746,1.43684,0.579071,1.91782,-30.3777,2.72009,3.44828
0.00652833,-0.0330413,-0.0353063,-0.613805,0.212568,4.79994,12.5005,-0.253265,3.96237
0.00186524,-0.0452986,-0.0206508,-3.60177,-1.64465,-3.59341,-12.1748,-2.00925,-0.129093
-0.00346401,-0.0414349,-0.0422343,1.65324,-3.15207,-0.32306,26.4289,1.4234,-3.73442
-0.00333078,-0.0425007,-0.0217167,1.11772,-9.09967,4.96789,27.2992,1.21658,0.114939
-0.00479632,-0.0362389,-0.0270459,0.877763,-4.60601,-1.65477,-87.5719,2.08285,1.67135
0.0042634,-0.0275789,-0.0389035,-3.25539,-2.27019,0.793945,33.4539,-1.7256,1.56912
0.00266462,-0.0294441,-0.0279786,0.650766,-2.85598,3.41346,27.4988,0.347295,-2.57643
0.00199847,-0.0233155,-0.0314426,-2.05659,1.02124,2.24719,-64.9563,-4.87767,1.01408
-0.00133231,-0.0389035,-0.0347733,1.35608,2.99347,-1.42476,28.9798,-2.31157,2.14179
0.00679479,-0.0310429,-0.0278453,5.80202,0.855976,-0.090259,26.5273,-1.42801,0.362318
0.00319755,-0.0273124,-0.0354395,-0.107436,-2.51555,-1.12712,-26.673,-1.9359,0.418097
-0.00679479,-0.0471638,-0.019585,-2.89578,-0.359166,-0.64975,17.099,4.70015,-2.9559
0.000266462,-0.0186524,-0.0330413,-0.537213,0.73782,1.11286,18.3658,3.41627,1.67994
-0.000666156,-0.0427672,-0.0390367,-1.62388,2.48858,-3.94829,12.2452,-3.38105,0.571919
0.00333078,-0.0141225,-0.0433002,1.65944,0.575639,0.238513,17.4235,3.95075,-0.347155
0.0042634,-0.0255804,-0.0439663,1.63889,-0.913475,2.89005,3.11434,1.60532,-0.528979
0.00239816,-0.0302435,-0.0369051,-0.260225,-0.252802,0.830517,-69.378,-0.913532,3.1933
0.0167871,-0.0101256,-0.0359724,2.35439,2.77366,0.354248,14.6026,1.67455,-1.83975
-0.000932618,-0.0362389,-0.0323752,1.98182,-2.09533,-3.24396,-22.5701,1.31393,-0.070267
0.00506279,-0.0302435,-0.0298438,-1.22957,-0.200011,1.21328,-9.32821,-0.449371,0.0403717
-0.00319755,-0.0335743,-0.032242,2.07945,2.55399,3.19396,23.6938,1.42382,0.631313
0.00679479,-0.0311761,-0.0253139,2.1675,0.654938,-1.00901,31.6498,3.19283,0.364382
0.00506279,-0.0373047,-0.0226493,0.330248,1.70723,1.85152,14.8783,-1.09094,1.62349
-0.0063951,-0.0419678,-0.0229158,-1.34405,-0.478682,1.11839,23.6497,-1.37835,1.22795
0.00106585,-0.0342404,-0.0307764,-0.563711,-2.09533,-2.31299,-16.1425,-1.05373,0.640632
0.00413017,-0.0246478,-0.0373047,0.034725,-1.19418,1.18674,22.3976,-5.17278,0.619812
-0.0021317,-0.0294441,-0.046098,-1.0926,0.537383,1.09272,35.6769,1.89906,0.0288354
-0.00666156,-0.0358392,-0.0122573,-2.07524,-0.168456,-0.253763,-9.78633,0.191974,-4.63301
0.00266462,-0.023049,-0.0141225,-0.0178571,5.63859,1.84944,-7.58059,-0.577211,3.07158
-0.00559571,-0.0358392,-0.0410352,0.0811675,1.60741,-0.658543,-40.8723,1.70155,0.848229
0.00386371,-0.0234487,-0.0504946,0.350261,-2.19636,-0.76592,42.4363,-3.30765,-2.22108
-0.0081271,-0.0250475,-0.0442328,0.199565,1.23282,1.02481,41.2331,0.584133,5.57196
0.00106585,-0.0297106,-0.00532925,-0.734892,-0.628107,-3.99423,6.95262,-2.39534,0.824084
0.00492955,-0.0222496,-0.00413017,-0.435043,-1.85866,-0.0866504,8.11806,-0.882252,0.23225
0.00506279,-0.0190521,-0.0386371,-0.824716,-0.445524,0.125892,-5.46212,-2.68127,-2.70964
0.00146554,-0.0329081,-0.0578223,2.11845,-0.781235,1.51684,-66.3532,-1.81863,0.390962
-0.0110582,-0.0363721,-0.028245,1.86987,0.401725,0.341413,18.7512,-1.84376,0.0438695
-0.00786064,-0.0289112,-0.0211838,-0.146497,-2.31014,1.57113,31.3698,0.148415,2.8882
-0.00399694,-0.0281118,-0.0183859,3.01497,-0.220001,1.1986,-32.4996,1.6074,0.233224
0.00373047,-0.0377044,-0.0355727,-2.56485,1.41428,0.928294,40.578,-2.55906,-2.5697
0.0021317,-0.0269127,-0.0518269,-0.482973,0.527583,-2.09204,36.0709,5.34246,-1.80312
0.00306432,-0.0205176,-0.0329081,1.27298,0.243629,-1.85912,-23.3195,1.54108,-3.81249
-0.0107917,-0.0319755,-0.0255804,-0.377971,-1.01956,1.59156,30.7192,0.658237,1.28108
0.00359724,-0.0241148,-0.0419678,1.46704,-0.904497,-0.737301,34.7574,0.0114032,3.56074
0.00133231,-0.0422343,-0.0294441,2.91235,1.56516,0.942177,10.9135,-2.90241,0.568738
-0.0163874,-0.0439663,-0.0314426,-0.348336,0.947679,-3.13622,22.9842,0.288896,2.21764
0.00119908,-0.0243813,-0.0153216,2.54953,-3.53696,1.85464,-46.7377,0.295557,-0.178842
-0.00612864,-0.0329081,-0.0266462,-0.781113,0.714767,-0.528403,22.8258,-3.02372,-1.33913
-0.00386371,-0.0215835,-0.0386371,0.874523,0.26815,-1.59786,-7.52395,3.08602,1.8088
-0.00266462,-0.0274456,-0.0370383,-2.03593,0.7288,-3.78346,-37.4537,2.22562,2.85055
0.000399694,-0.0279786,-0.0349066,-0.0818075,0.410886,-0.683939,40.6726,1.75958,-1.53684
0.00679479,-0.0325084,-0.0289112,1.48233,4.22377,3.48536,24.0178,-4.2328,-1.31948
-0.00519602,-0.0261133,-0.0246478,1.16576,0.458863,1.21647,-21.3577,-0.559818,0.440079
0.00599541,-0.0315758,-0.0305099,-1.96683,0.684679,-0.585747,10.515,-0.440431,-1.12657
0.0173201,-0.0329081,-0.012657,2.52302,-0.76073,-0.695783,6.2053,0.604445,-1.27761
0.0042634,-0.0263798,-0.0211838,-0.422711,-1.60901,-1.81772,-36.3494,0.672407,3.62866
0.00999234,-0.031709,-0.029977,4.26597,-0.0644809,3.29641,28.6837,1.57293,-2.99423
-0.000532925,-0.0263798,-0.0440995,-0.617506,0.0335625,1.15687,26.0731,0.349847,-1.66628
0.00759418,-0.0307764,-0.0399694,1.72892,-1.72009,-0.007183,19.1567,2.17835,0.908014
-0.00905972,-0.031709,-0.0342404,0.497201,-1.30153,-1.49518,25.3977,0.110411,-2.88467
0.00599541,-0.0203844,-0.0234487,3.09214,0.156163,-0.866887,-45.2404,-1.47203,-0.27315
0.000799387,-0.0287779,-0.0307764,-0.201287,2.19277,3.88314,2.3765,1.71895,2.24399
0.000133231,-0.0298438,-0.0390367,-0.253116,-1.31268,0.0152484,22.5543,-3.25808,-2.40164
0.0042634,-0.0355727,-0.0532925,-1.88033,-1.16046,-0.464802,-70.5577,-1.1303,-4.97671
-0.012657,-0.0390367,-0.0311761,2.10297,0.522433,-0.270256,16.7043,-3.69428,0.934615
-0.00706125,-0.0341072,-0.0115911,-1.27495,-0.17862,-1.57625,-13.4511,1.31995,-1.28324
-0.010925,-0.0278453,-0.0134564,-0.832215,1.31337,3.11529,50.4297,0.626081,2.92971
-0.00119908,-0.0405023,-0.0226493,2.45354,-0.670369,1.64598,32.708,1.44253,-0.821779
-0.0115911,-0.0338407,-0.0250475,-1.11785,-0.749137,2.55969,3.02348,-0.630948,-0.303443
